pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.6,1.2,0.5,0.1,0.5145595476942008,0.128788028688802
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.6,1.2,0.5,0.2,0.5344738744279043,0.22533783275701294
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.6,1.2,0.5,0.3,0.5379267884911403,0.16403405179505437
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.6,1.2,0.5,0.4,0.49583290981563666,0.7724221909797413
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.6,1.2,0.75,0.1,0.5405399384206373,0.5235816040175955
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.6,1.2,0.75,0.2,0.5663213651792122,1.4436950052431095
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.6,1.2,0.75,0.3,0.5138045339814256,0.1250359111494343
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.6,1.2,0.75,0.4,0.519346102921272,0.09944930926104358
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.6,1.2,1.0,0.1,0.5156728986072047,0.12006732754258297
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.6,1.2,1.0,0.2,0.5168358312133421,0.10419400492841674
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.6,1.2,1.0,0.3,0.5080674328093098,0.11028947154863741
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.6,1.2,1.0,0.4,0.49725658728977606,0.09670188098659596
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.6,1.2,1.25,0.1,0.4830030794849345,0.09894389881566358
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.6,1.2,1.25,0.2,0.526814568613866,0.12101560786909625
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.6,1.2,1.25,0.3,0.5812481734272981,1.6142950037741883
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.6,1.2,1.25,0.4,0.5314363547235126,0.11495820727436537
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.6,1.2,1.5,0.1,0.48891351145013223,0.1048984121332273
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.6,1.2,1.5,0.2,0.5105160203550544,0.10492430997176398
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.6,1.2,1.5,0.3,0.5237059326990751,0.10252471123884262
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.6,1.2,1.5,0.4,0.4949727938308405,0.09272876791562915
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.6,1.4,0.5,0.1,0.5875608935043114,0.6721623319460377
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.6,1.4,0.5,0.2,0.514396255207683,0.10185837971422106
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.6,1.4,0.5,0.3,0.523960812099178,0.14441776459700903
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.6,1.4,0.5,0.4,0.4952965728555306,0.28177547464478436
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.6,1.4,0.75,0.1,0.5226971667451953,0.3471518705846838
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.6,1.4,0.75,0.2,0.5200707523288308,0.16764547089535728
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.6,1.4,0.75,0.3,0.5207030732994983,0.22929086240897353
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.6,1.4,0.75,0.4,0.5089505484228964,0.12646652909006229
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.6,1.4,1.0,0.1,0.4874523450648633,0.08787961829069223
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.6,1.4,1.0,0.2,0.5461585371921361,0.2506175185552591
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.6,1.4,1.0,0.3,0.5273096253373719,0.15988249980527525
0.98,top_k,0.5,False,True,100,0,normal,0.2,1.6,1.4,1.0,0.4,0.5081242320790076,0.09832279751980655
