pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.2,0.5,0.1,0.4981295320561453,0.4064620028355548
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.2,0.5,0.2,0.4066442782251228,1.944411623362311
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.2,0.5,0.3,0.46812872904220365,0.4728564495392645
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.2,0.5,0.4,-0.17815504570549426,16.083579322499997
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.2,0.75,0.1,0.47151610661805293,0.855118467314415
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.2,0.75,0.2,0.49267158640959996,0.584019444474997
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.2,0.75,0.3,0.27368033447905454,5.551415123150976
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.2,0.75,0.4,0.5137634293439796,1.588027276163182
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.2,1.0,0.1,0.5375334605486148,0.29251964607893755
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.2,1.0,0.2,0.4102271067668088,2.7420138700902883
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.2,1.0,0.3,0.4925381390590408,1.5837243058069386
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.2,1.0,0.4,0.5238511462691997,0.3059557011227529
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.2,1.25,0.1,0.473421170046933,0.3606731294652812
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.2,1.25,0.2,0.15798310038249924,10.118729548229233
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.2,1.25,0.3,0.5270005456903757,0.7087899045896521
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.2,1.25,0.4,0.47311471102200664,1.0507332869635393
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.2,1.5,0.1,0.49977631646741705,0.8445454018893009
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.2,1.5,0.2,0.4527330272748609,0.40722316444576406
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.2,1.5,0.3,0.49617091497952936,0.9641298678830509
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.2,1.5,0.4,0.4990325819957671,0.4365694335887604
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.4,0.5,0.1,0.5331229342907318,1.1194950402395314
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.4,0.5,0.2,0.4363770460264622,0.5215153502448971
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.4,0.5,0.3,0.7266472458815209,8.761244182018967
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.4,0.5,0.4,0.5027045386052448,0.7526660802967039
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.4,0.75,0.1,0.5008472999633791,0.16718834033577484
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.4,0.75,0.2,0.4386057634534656,1.3169738621358196
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.4,0.75,0.3,0.4491134413967418,0.45286384136559327
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.4,0.75,0.4,0.3570665838613641,4.431254648432617
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.4,1.0,0.1,0.4831138797936233,1.1265690886513826
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.4,1.0,0.2,0.3763948061369372,2.771869515904439
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.4,1.0,0.3,0.5084645849868995,0.2712563918269096
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.4,1.0,0.4,0.44251428852662605,2.6492145229042823
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.4,1.25,0.1,0.5473026797694295,0.34468966418262087
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.4,1.25,0.2,0.4351726362663545,0.4540870903653062
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.4,1.25,0.3,0.5015320259491618,0.23610109042149613
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.4,1.25,0.4,0.5152647409138051,0.2825697465744403
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.4,1.5,0.1,0.5052050824893864,0.478304806729635
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.4,1.5,0.2,0.44026106002144666,0.5568607482793542
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.4,1.5,0.3,0.4692100737171771,0.503607265231627
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.4,1.5,0.4,0.5392422961887087,0.3123096828804861
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.6,0.5,0.1,0.48380469460941333,0.26828156200076786
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.6,0.5,0.2,0.5025742605242823,0.9370625011695427
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.6,0.5,0.3,0.5178896062897997,1.400286574652655
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.6,0.5,0.4,0.4941533521600935,0.7188671004785421
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.6,0.75,0.1,0.5077579449288545,0.30934356103705835
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.6,0.75,0.2,0.47143703633332223,1.0905906075058265
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.6,0.75,0.3,0.482598749977063,0.23241200675922205
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.6,0.75,0.4,0.5553795946493595,0.898837029730361
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.6,1.0,0.1,0.4764169487008909,0.26157703762990725
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.6,1.0,0.2,0.3601177209720157,4.2596806837848264
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.6,1.0,0.3,0.5760672626709068,3.018848747161162
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.6,1.0,0.4,0.5477903333657472,0.7849564990439242
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.6,1.25,0.1,0.46015388471827373,0.5322987570753205
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.6,1.25,0.2,0.42995688724998854,1.3496985466136033
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.6,1.25,0.3,0.49247811654176976,0.29733137657267766
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.6,1.25,0.4,0.5356581503757664,0.392444658849914
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.6,1.5,0.1,0.47759214416674345,0.36831989097611756
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.6,1.5,0.2,0.4833374819275678,0.9392585963270497
0.99,top_k,0.4,False,False,100,0,log,0.1,1.6,1.6,1.5,0.3,0.48368661063775503,0.3242607670786861
