pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.2,0.5,0.1,0.535492147812976,0.07927348093042728
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.2,0.5,0.2,0.549161420549438,0.1043615382029533
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.2,0.5,0.3,0.5382684263451452,0.0992427630025222
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.2,0.5,0.4,0.5280643524026677,0.09112103892945181
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.2,0.75,0.1,0.5367975854213669,0.09147655623055931
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.2,0.75,0.2,0.5452922695365948,0.09578628553349243
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.2,0.75,0.3,0.5375244851926725,0.09381874610847885
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.2,0.75,0.4,0.5231426275576204,0.08344943073993732
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.2,1.0,0.1,0.5388187335826748,0.09316548358346105
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.2,1.0,0.2,0.5479275617479935,0.096000654507187
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.2,1.0,0.3,0.5393327859440219,0.09545224971442204
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.2,1.0,0.4,0.5194405238979107,0.08550531793762989
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.2,1.25,0.1,0.5409565558446083,0.1052169167361374
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.2,1.25,0.2,0.5477956724026491,0.10382238667864056
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.2,1.25,0.3,0.5380487255362972,0.10588384164696404
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.2,1.25,0.4,0.5209078061805525,0.10427087966246827
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.2,1.5,0.1,0.5405594875460434,0.10991838322096008
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.2,1.5,0.2,0.5513590324561044,0.1106401153918556
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.2,1.5,0.3,0.5353566712729761,0.11657212277104621
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.2,1.5,0.4,0.5241597649173033,0.10817516276757497
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.4,0.5,0.1,0.5373144307873993,0.08297935987941321
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.4,0.5,0.2,0.5486986318751165,0.08453858492772165
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.4,0.5,0.3,0.5327807221705045,0.08410579742540077
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.4,0.5,0.4,0.5218118262417143,0.07853005886657094
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.4,0.75,0.1,0.546720949286258,0.08755081172371074
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.4,0.75,0.2,0.5512869608261874,0.09271305240962113
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.4,0.75,0.3,0.5360278727690936,0.0943038291495081
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.4,0.75,0.4,0.525283980887822,0.08118887168174332
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.4,1.0,0.1,0.5370773705499939,0.0924076864306037
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.4,1.0,0.2,0.5513648344229307,0.09542283789920426
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.4,1.0,0.3,0.5420030861766235,0.10165472965942064
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.4,1.0,0.4,0.5277729708470367,0.10089287771006823
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.4,1.25,0.1,0.5392610349087487,0.10817265009556237
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.4,1.25,0.2,0.5539762406728773,0.1139900717448397
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.4,1.25,0.3,0.5378179807565612,0.11396506979206375
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.4,1.25,0.4,0.5253272953027331,0.11275448287168345
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.4,1.5,0.1,0.5414565963084538,0.11810109073651669
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.4,1.5,0.2,0.5507968415991242,0.11880992639466158
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.4,1.5,0.3,0.5458694655572187,0.17902641550677212
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.4,1.5,0.4,0.5235543931144757,0.12155629877106354
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.6,0.5,0.1,0.5382098732833008,0.08165211597364945
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.6,0.5,0.2,0.5501231226884716,0.09081453888347739
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.6,0.5,0.3,0.5365123054838811,0.08255840279445222
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.6,0.5,0.4,0.5216585490515799,0.07772145833921906
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.6,0.75,0.1,0.5331872800150307,0.08621747392752287
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.6,0.75,0.2,0.5473926560294312,0.08690255233174138
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.6,0.75,0.3,0.535973647468089,0.09337517257712646
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.6,0.75,0.4,0.527958402000035,0.08825251026944986
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.6,1.0,0.1,0.5405419274326265,0.09138667268511401
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.6,1.0,0.2,0.5417917905052215,0.09664249079289952
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.6,1.0,0.3,0.5391270838057957,0.09712782220811718
0.99,expected,0.3,False,False,100,0,normal,0.4,1.6,1.6,1.0,0.4,0.5232775678921894,0.10641452378732012
