pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,0.5,0.1,0.48914237259860294,0.41733341627848436
0.98,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,0.5,0.2,0.49837395219310626,0.35455989779871155
0.98,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,0.5,0.3,0.4993823225126609,0.08739961745714878
0.98,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,0.5,0.4,0.4982558854169458,0.14758370722570158
0.98,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,0.75,0.1,0.4868220303572144,0.11916503635497268
0.98,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,0.75,0.2,0.4913086081803783,0.359817321984281
0.98,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,0.75,0.3,0.505373705228235,0.09833466397081196
0.98,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,0.75,0.4,0.48049132285191426,0.5365324392910191
0.98,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,1.0,0.1,0.49468644480208607,0.14007787869893748
0.98,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,1.0,0.2,0.5071488461355372,0.15224476936875772
0.98,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,1.0,0.3,0.518690952588985,0.14277505093460355
0.98,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,1.0,0.4,0.5212142127579481,0.5814044971701877
0.98,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,1.25,0.1,0.5016853165241684,0.13534241120829638
0.98,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,1.25,0.2,0.5237293366129727,0.14059419245195987
0.98,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,1.25,0.3,0.4627022719824329,0.3245857818453067
0.98,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,1.25,0.4,0.49464301765647806,0.16302167336158074
0.98,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,1.5,0.1,0.5008852830390265,0.13219332095525774
0.98,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,1.5,0.2,0.5071541683762838,0.1874362581177457
0.98,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,1.5,0.3,0.49550930603363413,0.8959166796604471
0.98,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.2,1.5,0.4,0.4924031378874626,0.20037346733289707
0.98,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.4,0.5,0.1,0.4972465653134083,0.1055366672780223
0.98,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.4,0.5,0.2,0.512604426071756,0.11084896776038371
0.98,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.4,0.5,0.3,0.5126941250057044,0.12780832607379208
0.98,top_k,0.2,False,True,100,0,normal,0.1,1.2,1.4,0.5,0.4,0.48012210255379595,0.117324713858959
