pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.2,0.5,0.1,0.4979150830033482,0.07792043174772048
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.2,0.5,0.2,0.4893373133917721,0.08806855498142373
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.2,0.5,0.3,0.4955556308591385,0.08021554573746104
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.2,0.5,0.4,0.48168004968751776,0.08811089359022875
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.2,0.75,0.1,0.4909183273688707,0.09639963024634858
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.2,0.75,0.2,0.4808243553781658,0.1174939049477066
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.2,0.75,0.3,0.48324225281037636,0.09441268910379931
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.2,0.75,0.4,0.49410522632469495,0.10592419581753973
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.2,1.0,0.1,0.4911601621196759,0.12074116866831522
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.2,1.0,0.2,0.48537424009334357,0.12194882790166792
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.2,1.0,0.3,0.47340534275884294,0.12612882041368484
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.2,1.0,0.4,0.48995427738348507,0.1223610346184829
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.2,1.25,0.1,0.49454830354934765,0.1424670322441036
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.2,1.25,0.2,0.48793657415890473,0.13676812328793195
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.2,1.25,0.3,0.48501789827954145,0.12506871158204538
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.2,1.25,0.4,0.48059872012849925,0.14716868174994924
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.2,1.5,0.1,0.49611498993269215,0.15216775553660944
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.2,1.5,0.2,0.4930325636462821,0.14070543673009267
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.2,1.5,0.3,0.47523313063697553,0.14766765648455282
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.2,1.5,0.4,0.5011090787550548,0.1539578000523487
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.4,0.5,0.1,0.43117535195149964,0.681253672321176
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.4,0.5,0.2,0.4779650012855225,0.11122390967513866
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.4,0.5,0.3,0.46336837619138604,0.09313577635991166
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.4,0.5,0.4,0.4808091487535584,0.09013832831253081
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.4,0.75,0.1,0.49997266532014306,0.11060576337266868
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.4,0.75,0.2,0.49729749366734943,0.1124730244829865
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.4,0.75,0.3,0.4854830414188102,0.10665002426622394
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.4,0.75,0.4,0.4890133950424838,0.1178124672817243
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.4,1.0,0.1,0.4840430106227457,0.14451433526168814
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.4,1.0,0.2,0.4877059349153974,0.12265962528907574
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.4,1.0,0.3,0.4750589415536471,0.1211686913420391
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.4,1.0,0.4,0.4905298591864829,0.1255226513099301
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.4,1.25,0.1,0.48833182932294833,0.1530951145954263
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.4,1.25,0.2,0.4837483865331332,0.15106118946694042
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.4,1.25,0.3,0.4769541825514733,0.14897411947996578
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.4,1.25,0.4,0.49221757807128297,0.15025879303155162
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.4,1.5,0.1,0.4841215940683181,0.1556618744793191
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.4,1.5,0.2,0.48283875174897856,0.1708597592672646
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.4,1.5,0.3,0.48849212332770175,0.16068412636637566
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.4,1.5,0.4,0.4996861697218609,0.21397206553261247
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.6,0.5,0.1,0.4786933658079772,0.10607378484783955
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.6,0.5,0.2,0.47111732194471223,0.15867077632264
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.6,0.5,0.3,0.48358273631270127,0.12409342607478621
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.6,0.5,0.4,0.4964557277181377,0.10118976493473499
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.6,0.75,0.1,0.5065404926091932,0.13211323168847972
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.6,0.75,0.2,0.4976147564254394,0.11826881328217775
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.6,0.75,0.3,0.48852960723445177,0.11275819153734379
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.6,0.75,0.4,0.4853849420834793,0.11852037122927153
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.6,1.0,0.1,0.5002134654879924,0.14542694728216077
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.6,1.0,0.2,0.493772239461395,0.15119240255253386
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.6,1.0,0.3,0.4853712553363762,0.14854120357303682
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.6,1.0,0.4,0.5018683719340767,0.14510295133672094
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.6,1.25,0.1,0.4679092283459609,0.22221480505593064
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.6,1.25,0.2,0.467223954187406,0.33082609136350466
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.6,1.25,0.3,0.45433332929260223,0.23557022519238138
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.6,1.25,0.4,0.46590859151901576,0.17786343692349135
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.6,1.5,0.1,0.4920057503287464,0.3845417608848538
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.6,1.5,0.2,0.5007787528706975,0.15945335393253088
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.6,1.5,0.3,0.4729886421943801,0.16462467133676606
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.6,1.5,0.4,0.4787445915312115,0.16536769178647087
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.8,0.5,0.1,0.4797683352373678,0.1349901580507646
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.8,0.5,0.2,0.475409839077664,0.1300671242520756
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.8,0.5,0.3,0.48050567593572824,0.09951355443739902
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.8,0.5,0.4,0.47951946573768567,0.10687592517251654
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.8,0.75,0.1,0.48712062716176796,0.14490199472891582
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.8,0.75,0.2,0.4901773435642193,0.11268966638526746
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.8,0.75,0.3,0.49314125564471506,0.12475305905851447
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.8,0.75,0.4,0.48867552314924007,0.12937924356967187
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.8,1.0,0.1,0.47550725751087636,0.16020900553605236
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.8,1.0,0.2,0.48997862768061134,0.1400020635928398
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.8,1.0,0.3,0.47387969463897583,0.14016826798517631
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.8,1.0,0.4,0.47954261511789276,0.16479545960985534
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.8,1.25,0.1,0.4712339608504534,0.15236351093598755
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.8,1.25,0.2,0.4904000277198793,0.17482576265128733
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.8,1.25,0.3,0.475758096041603,0.1619754728955377
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.8,1.25,0.4,0.48158052192397877,0.16896703631036158
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.8,1.5,0.1,0.492944088862036,0.1820755019745861
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.8,1.5,0.2,0.49360975139673663,0.25637930079184434
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.8,1.5,0.3,0.49854031735662596,0.18956008068227886
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,1.8,1.5,0.4,0.502736810890419,0.17295340917565707
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,2.0,0.5,0.1,0.4853005937711105,0.11573776189671711
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,2.0,0.5,0.2,0.47402611271444967,0.17022156514600142
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,2.0,0.5,0.3,0.47216246007384327,0.10789199572401652
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,2.0,0.5,0.4,0.47567836774460953,0.11073545332048536
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,2.0,0.75,0.1,0.4843112561628372,0.1525280371455746
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,2.0,0.75,0.2,0.48735345088115917,0.142709244676464
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,2.0,0.75,0.3,0.48955066053727775,0.15030218096123818
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,2.0,0.75,0.4,0.4983955647035834,0.1395747188801566
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,2.0,1.0,0.1,0.4876027136138022,0.18865848390500595
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,2.0,1.0,0.2,0.49060155738283423,0.16011999381325853
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,2.0,1.0,0.3,0.4810534425725883,0.14701982789557547
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,2.0,1.0,0.4,0.4919298529547783,0.15975237443843915
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,2.0,1.25,0.1,0.5001930596780956,0.17562920264436171
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,2.0,1.25,0.2,0.4858926833772321,0.17298544535352894
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,2.0,1.25,0.3,0.4599390378705514,0.21998259560889552
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,2.0,1.25,0.4,0.4932410391613843,0.1697430219895009
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,2.0,1.5,0.1,0.5009480795439373,0.19727243615996656
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,2.0,1.5,0.2,0.4851570543070083,0.2288335032285389
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,2.0,1.5,0.3,0.4719555802142961,0.2082194764522029
0.99,top_k,0.05,False,False,100,100,normal,0.1,1.2,2.0,1.5,0.4,0.48324466352370987,0.35094743166431663
