pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.8,expected,0.5,False,False,100,0,log,0.2,1.4,1.2,0.5,0.1,0.5441685199975769,0.15110636576911488
0.8,expected,0.5,False,False,100,0,log,0.2,1.4,1.2,0.5,0.2,0.5600024369740625,0.48239324673909373
0.8,expected,0.5,False,False,100,0,log,0.2,1.4,1.2,0.5,0.3,0.8822793932544573,13.440828258937294
0.8,expected,0.5,False,False,100,0,log,0.2,1.4,1.2,0.5,0.4,0.5590897484721387,0.5871699645299188
0.8,expected,0.5,False,False,100,0,log,0.2,1.4,1.2,0.75,0.1,0.5487273439988077,0.2186588981251632
0.8,expected,0.5,False,False,100,0,log,0.2,1.4,1.2,0.75,0.2,0.5317537407178862,0.1673280972128134
0.8,expected,0.5,False,False,100,0,log,0.2,1.4,1.2,0.75,0.3,0.5618812422644236,0.7710986287109342
0.8,expected,0.5,False,False,100,0,log,0.2,1.4,1.2,0.75,0.4,1.6206653308335521,33.16725679349854
0.8,expected,0.5,False,False,100,0,log,0.2,1.4,1.2,1.0,0.1,0.5390692827782136,0.23037679030391323
0.8,expected,0.5,False,False,100,0,log,0.2,1.4,1.2,1.0,0.2,0.527590218295764,0.196439197097627
0.8,expected,0.5,False,False,100,0,log,0.2,1.4,1.2,1.0,0.3,0.5725556629484954,0.4037980322343858
0.8,expected,0.5,False,False,100,0,log,0.2,1.4,1.2,1.0,0.4,0.5581873232354962,0.34324561650478563
0.8,expected,0.5,False,False,100,0,log,0.2,1.4,1.2,1.25,0.1,0.5353973199450943,0.1853299324272545
0.8,expected,0.5,False,False,100,0,log,0.2,1.4,1.2,1.25,0.2,0.5312710669075538,0.22151088147687453
0.8,expected,0.5,False,False,100,0,log,0.2,1.4,1.2,1.25,0.3,0.5871379943406086,1.2251319646617573
0.8,expected,0.5,False,False,100,0,log,0.2,1.4,1.2,1.25,0.4,0.5311325227111691,0.40482510612758144
0.8,expected,0.5,False,False,100,0,log,0.2,1.4,1.2,1.5,0.1,0.5399705810993569,0.18847795547820206
0.8,expected,0.5,False,False,100,0,log,0.2,1.4,1.2,1.5,0.2,0.5477648718462855,0.22033107464669863
0.8,expected,0.5,False,False,100,0,log,0.2,1.4,1.2,1.5,0.3,0.5346158921551358,0.22311727112672441
