pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.2,0.5,0.1,0.5066571666856209,0.7807781395668807
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.2,0.5,0.2,0.5960394913570708,4.085997841823388
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.2,0.5,0.3,0.4874244109253546,1.257746969946214
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.2,0.5,0.4,0.48209462674962666,1.7136258073979391
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.2,0.75,0.1,0.5207375689455194,0.7454066163868582
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.2,0.75,0.2,1.9276865092145057,41.15152944123794
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.2,0.75,0.3,-1.1893355660072569,55.79347453918536
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.2,0.75,0.4,0.48804647431590586,0.36076179737631076
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.2,1.0,0.1,0.4980570544428608,6.336915263070202
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.2,1.0,0.2,-1.978930177466063,72.93382767306235
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.2,1.0,0.3,0.5694193921208602,0.6164214628128785
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.2,1.0,0.4,0.4849454255962629,0.40607436736731184
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.2,1.25,0.1,0.4861066642532518,0.38820442645592085
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.2,1.25,0.2,-0.39912375479614903,29.872429811942443
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.2,1.25,0.3,0.5866602013668221,1.3370322310794795
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.2,1.25,0.4,0.45780337228755663,1.4547601164866768
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.2,1.5,0.1,0.49500921244366736,0.44904325374036075
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.2,1.5,0.2,0.3148109577301691,3.5591112424261926
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.2,1.5,0.3,0.4305467671256346,2.437146882511995
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.2,1.5,0.4,0.5489951519064971,1.4848996260387606
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.4,0.5,0.1,0.5308109948902461,1.5019618456420747
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.4,0.5,0.2,0.4287180423794084,2.6296178423765695
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.4,0.5,0.3,0.5659890281110241,1.379796336959891
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.4,0.5,0.4,0.669846659981079,6.268739495707531
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.4,0.75,0.1,0.4634665719215292,0.28921088105772513
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.4,0.75,0.2,0.3022544900340491,2.0967581915013307
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.4,0.75,0.3,0.5256567226827595,0.8794728498073834
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.4,0.75,0.4,0.5174002370774807,2.6236164031687776
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.4,1.0,0.1,0.49314197667969867,0.2636570713345824
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.4,1.0,0.2,0.45435570933762814,0.35169526391451117
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.4,1.0,0.3,0.7954439142986479,4.895612530807658
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.4,1.0,0.4,-0.5893919092798112,35.33242147652406
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.4,1.25,0.1,0.4788016424707016,0.5144738207556352
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.4,1.25,0.2,0.4842062563122215,1.7297073333272532
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.4,1.25,0.3,0.4245724573942331,1.628967431458813
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.4,1.25,0.4,0.48389717345361744,0.2174974664342401
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.4,1.5,0.1,0.4886384479277984,0.22196453986134357
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.4,1.5,0.2,0.44929290251360315,0.22172098304213356
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.4,1.5,0.3,0.6130918086735234,3.7940905959292834
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.4,1.5,0.4,0.5335547451519007,1.442404394025573
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.6,0.5,0.1,0.4581478774417949,0.22599918405086092
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.6,0.5,0.2,0.3690750886549895,4.666349152285416
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.6,0.5,0.3,0.43592804924865947,1.563015527256909
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.6,0.5,0.4,0.47460559781846656,1.371017812780292
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.6,0.75,0.1,0.46470773308835694,0.22589974311710576
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.6,0.75,0.2,0.45865133176899464,0.3082529289008003
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.6,0.75,0.3,0.46165121037633405,0.21539890939251594
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.6,0.75,0.4,0.49742095356233584,0.27598287226648927
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.6,1.0,0.1,0.49906495089562325,0.19951228927458006
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.6,1.0,0.2,0.5876262348245235,4.396792958722258
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.6,1.0,0.3,0.7061803822903905,7.080832250511179
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.6,1.0,0.4,0.5036952176704369,0.23965611151692232
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.6,1.25,0.1,0.5097403496830392,0.2956709295325515
0.98,top_k,0.4,False,True,100,0,log,0.1,2.0,1.6,1.25,0.2,0.431752032279312,0.25911131992670855
