pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.5,False,False,100,100,normal,0.4,1.4,1.2,0.5,0.1,0.44975510833223653,1.6239218706049667
0.98,top_k,0.5,False,False,100,100,normal,0.4,1.4,1.2,0.5,0.2,0.5072016531616118,0.07291621716552252
0.98,top_k,0.5,False,False,100,100,normal,0.4,1.4,1.2,0.5,0.3,0.502641858739273,0.24738089893759801
0.98,top_k,0.5,False,False,100,100,normal,0.4,1.4,1.2,0.5,0.4,0.5014583813760192,0.33601907359036465
0.98,top_k,0.5,False,False,100,100,normal,0.4,1.4,1.2,0.75,0.1,0.44401101817537164,1.729363281450087
0.98,top_k,0.5,False,False,100,100,normal,0.4,1.4,1.2,0.75,0.2,0.5009223117004977,0.0807710322174275
0.98,top_k,0.5,False,False,100,100,normal,0.4,1.4,1.2,0.75,0.3,0.5044979685117087,0.11407786713642912
0.98,top_k,0.5,False,False,100,100,normal,0.4,1.4,1.2,0.75,0.4,0.49555913982991356,0.1391200284739758
0.98,top_k,0.5,False,False,100,100,normal,0.4,1.4,1.2,1.0,0.1,0.49641470188504083,0.08513974477148206
0.98,top_k,0.5,False,False,100,100,normal,0.4,1.4,1.2,1.0,0.2,0.5012864444156224,0.0790594401555991
0.98,top_k,0.5,False,False,100,100,normal,0.4,1.4,1.2,1.0,0.3,0.4995526807252846,0.16526093852089185
0.98,top_k,0.5,False,False,100,100,normal,0.4,1.4,1.2,1.0,0.4,0.5032130540125295,0.07361979258896852
0.98,top_k,0.5,False,False,100,100,normal,0.4,1.4,1.2,1.25,0.1,0.502733616708368,0.09622333859687028
0.98,top_k,0.5,False,False,100,100,normal,0.4,1.4,1.2,1.25,0.2,0.5017987920352505,0.06576628973438207
0.98,top_k,0.5,False,False,100,100,normal,0.4,1.4,1.2,1.25,0.3,0.49785458300468394,0.14428709395361
0.98,top_k,0.5,False,False,100,100,normal,0.4,1.4,1.2,1.25,0.4,0.4979731830687898,0.07266146621868227
0.98,top_k,0.5,False,False,100,100,normal,0.4,1.4,1.2,1.5,0.1,0.4983095422107314,0.0784579001789406
0.98,top_k,0.5,False,False,100,100,normal,0.4,1.4,1.2,1.5,0.2,0.5037255581746032,0.11564592732552866
0.98,top_k,0.5,False,False,100,100,normal,0.4,1.4,1.2,1.5,0.3,0.5061876485208534,0.18171314744873496
0.98,top_k,0.5,False,False,100,100,normal,0.4,1.4,1.2,1.5,0.4,0.5011827296702711,0.07565272619688146
0.98,top_k,0.5,False,False,100,100,normal,0.4,1.4,1.4,0.5,0.1,0.4997318552641864,0.12287117464387402
0.98,top_k,0.5,False,False,100,100,normal,0.4,1.4,1.4,0.5,0.2,0.5105035932630759,0.357077272250372
0.98,top_k,0.5,False,False,100,100,normal,0.4,1.4,1.4,0.5,0.3,0.49599737328956517,0.12576205514549077
0.98,top_k,0.5,False,False,100,100,normal,0.4,1.4,1.4,0.5,0.4,0.47027218983371083,1.1250186180582857
0.98,top_k,0.5,False,False,100,100,normal,0.4,1.4,1.4,0.75,0.1,0.5045568126612978,0.07955625769778366
0.98,top_k,0.5,False,False,100,100,normal,0.4,1.4,1.4,0.75,0.2,0.5026350153764705,0.11578725413277456
0.98,top_k,0.5,False,False,100,100,normal,0.4,1.4,1.4,0.75,0.3,0.5022255053052243,0.43983100725920443
