pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,expected,0.35,False,True,100,0,log,0.2,1.6,1.2,0.5,0.1,0.5786607338147853,0.30408509729445937
0.98,expected,0.35,False,True,100,0,log,0.2,1.6,1.2,0.5,0.2,0.5769095216471087,0.8777721400653585
0.98,expected,0.35,False,True,100,0,log,0.2,1.6,1.2,0.5,0.3,0.6128053020072508,0.578404854641492
0.98,expected,0.35,False,True,100,0,log,0.2,1.6,1.2,0.5,0.4,0.6157227478297684,0.5374097720292847
0.98,expected,0.35,False,True,100,0,log,0.2,1.6,1.2,0.75,0.1,0.5945312082200219,0.3035855920783803
0.98,expected,0.35,False,True,100,0,log,0.2,1.6,1.2,0.75,0.2,0.5716721177073204,1.4220077234148298
0.98,expected,0.35,False,True,100,0,log,0.2,1.6,1.2,0.75,0.3,0.6107425442401093,0.7587250748043354
0.98,expected,0.35,False,True,100,0,log,0.2,1.6,1.2,0.75,0.4,0.5792330951990703,0.2770843601897717
0.98,expected,0.35,False,True,100,0,log,0.2,1.6,1.2,1.0,0.1,0.5993353204793205,0.3777809413194739
0.98,expected,0.35,False,True,100,0,log,0.2,1.6,1.2,1.0,0.2,0.5862521483763558,0.25230282193994985
0.98,expected,0.35,False,True,100,0,log,0.2,1.6,1.2,1.0,0.3,0.5817967803365969,0.2193486505050644
0.98,expected,0.35,False,True,100,0,log,0.2,1.6,1.2,1.0,0.4,0.594440755398332,0.19447410820738276
0.98,expected,0.35,False,True,100,0,log,0.2,1.6,1.2,1.25,0.1,0.5878506061695311,0.20662998148155554
0.98,expected,0.35,False,True,100,0,log,0.2,1.6,1.2,1.25,0.2,0.617477969442599,1.4027178331085244
0.98,expected,0.35,False,True,100,0,log,0.2,1.6,1.2,1.25,0.3,0.5834408870866757,0.2582274496972453
0.98,expected,0.35,False,True,100,0,log,0.2,1.6,1.2,1.25,0.4,0.574454095094939,0.2721555685577716
0.98,expected,0.35,False,True,100,0,log,0.2,1.6,1.2,1.5,0.1,0.5740235902184856,0.19919720745564878
0.98,expected,0.35,False,True,100,0,log,0.2,1.6,1.2,1.5,0.2,0.5867513818950487,0.2281655273914641
0.98,expected,0.35,False,True,100,0,log,0.2,1.6,1.2,1.5,0.3,0.5773639448418624,0.20570536046436969
0.98,expected,0.35,False,True,100,0,log,0.2,1.6,1.2,1.5,0.4,0.5802018084567003,0.24580386066983415
0.98,expected,0.35,False,True,100,0,log,0.2,1.6,1.4,0.5,0.1,0.6044913287246868,0.6242118701945489
0.98,expected,0.35,False,True,100,0,log,0.2,1.6,1.4,0.5,0.2,0.5902663775563853,0.2852031485488945
0.98,expected,0.35,False,True,100,0,log,0.2,1.6,1.4,0.5,0.3,0.6307231905068359,0.9372839074032098
0.98,expected,0.35,False,True,100,0,log,0.2,1.6,1.4,0.5,0.4,0.6038823665699194,0.507945792746142
0.98,expected,0.35,False,True,100,0,log,0.2,1.6,1.4,0.75,0.1,0.6007835756554907,0.30655972008609533
0.98,expected,0.35,False,True,100,0,log,0.2,1.6,1.4,0.75,0.2,0.5963779485220938,0.4353506367737149
0.98,expected,0.35,False,True,100,0,log,0.2,1.6,1.4,0.75,0.3,0.5274630038175995,2.0328909689503627
