pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.15,False,False,100,100,log,0.3,1.6,1.2,0.5,0.1,0.4529955854873689,0.14862469248479884
0.98,top_k,0.15,False,False,100,100,log,0.3,1.6,1.2,0.5,0.2,0.5678660533664983,3.0612307784554367
0.98,top_k,0.15,False,False,100,100,log,0.3,1.6,1.2,0.5,0.3,0.4684386708757829,0.7408064328780481
0.98,top_k,0.15,False,False,100,100,log,0.3,1.6,1.2,0.5,0.4,0.6233366088077184,6.314475586573377
0.98,top_k,0.15,False,False,100,100,log,0.3,1.6,1.2,0.75,0.1,0.47074551601236375,0.1282754746264524
0.98,top_k,0.15,False,False,100,100,log,0.3,1.6,1.2,0.75,0.2,0.4690225050483855,0.24043193953897377
0.98,top_k,0.15,False,False,100,100,log,0.3,1.6,1.2,0.75,0.3,0.4599802220412557,0.21238715532730215
0.98,top_k,0.15,False,False,100,100,log,0.3,1.6,1.2,0.75,0.4,0.41359498536376144,1.6960854955586568
0.98,top_k,0.15,False,False,100,100,log,0.3,1.6,1.2,1.0,0.1,0.4626779437090759,0.14664452450828777
0.98,top_k,0.15,False,False,100,100,log,0.3,1.6,1.2,1.0,0.2,0.4654770851896964,0.2338611471184296
0.98,top_k,0.15,False,False,100,100,log,0.3,1.6,1.2,1.0,0.3,0.474936844610556,0.2203789014586485
0.98,top_k,0.15,False,False,100,100,log,0.3,1.6,1.2,1.0,0.4,0.4664497262445204,0.3223246915569811
0.98,top_k,0.15,False,False,100,100,log,0.3,1.6,1.2,1.25,0.1,0.4792086871120092,0.14737196707802125
0.98,top_k,0.15,False,False,100,100,log,0.3,1.6,1.2,1.25,0.2,0.4819680239681462,0.14078885073208738
0.98,top_k,0.15,False,False,100,100,log,0.3,1.6,1.2,1.25,0.3,0.476628585363859,0.159014680073948
0.98,top_k,0.15,False,False,100,100,log,0.3,1.6,1.2,1.25,0.4,0.4784874795811994,0.15523013353671264
0.98,top_k,0.15,False,False,100,100,log,0.3,1.6,1.2,1.5,0.1,0.47642936453515294,0.3433134231500106
0.98,top_k,0.15,False,False,100,100,log,0.3,1.6,1.2,1.5,0.2,0.4749363201303345,0.19262584451742892
0.98,top_k,0.15,False,False,100,100,log,0.3,1.6,1.2,1.5,0.3,0.4941140441441286,0.18728538294067806
0.98,top_k,0.15,False,False,100,100,log,0.3,1.6,1.2,1.5,0.4,0.4608869642267164,0.1589374186489371
0.98,top_k,0.15,False,False,100,100,log,0.3,1.6,1.4,0.5,0.1,0.4509814235533913,0.21405155978244303
0.98,top_k,0.15,False,False,100,100,log,0.3,1.6,1.4,0.5,0.2,0.33760850650868274,3.0143845941038294
0.98,top_k,0.15,False,False,100,100,log,0.3,1.6,1.4,0.5,0.3,0.4882268451609604,0.2355595377437828
0.98,top_k,0.15,False,False,100,100,log,0.3,1.6,1.4,0.5,0.4,0.4504095977220079,0.17643122960677227
0.98,top_k,0.15,False,False,100,100,log,0.3,1.6,1.4,0.75,0.1,0.45278352993893817,0.1380586705168659
0.98,top_k,0.15,False,False,100,100,log,0.3,1.6,1.4,0.75,0.2,0.4703650117914378,0.18144064356295156
0.98,top_k,0.15,False,False,100,100,log,0.3,1.6,1.4,0.75,0.3,0.4758233899819125,0.21441748066108973
0.98,top_k,0.15,False,False,100,100,log,0.3,1.6,1.4,0.75,0.4,0.4476264492684321,0.22655290661458075
0.98,top_k,0.15,False,False,100,100,log,0.3,1.6,1.4,1.0,0.1,0.468466117003861,0.14010121252897376
0.98,top_k,0.15,False,False,100,100,log,0.3,1.6,1.4,1.0,0.2,0.4713749754398657,0.412665224387421
0.98,top_k,0.15,False,False,100,100,log,0.3,1.6,1.4,1.0,0.3,0.4698942384785362,0.3384802204177899
0.98,top_k,0.15,False,False,100,100,log,0.3,1.6,1.4,1.0,0.4,0.46033693993698704,0.16602640017994008
0.98,top_k,0.15,False,False,100,100,log,0.3,1.6,1.4,1.25,0.1,0.49801816894170936,0.2822777383460064
0.98,top_k,0.15,False,False,100,100,log,0.3,1.6,1.4,1.25,0.2,0.46039643362862853,0.16454653927989094
0.98,top_k,0.15,False,False,100,100,log,0.3,1.6,1.4,1.25,0.3,0.4593941474299098,0.8287242218114794
0.98,top_k,0.15,False,False,100,100,log,0.3,1.6,1.4,1.25,0.4,0.4664471670995113,0.1635384504829487
0.98,top_k,0.15,False,False,100,100,log,0.3,1.6,1.4,1.5,0.1,0.48282164906873193,0.15861656153561046
0.98,top_k,0.15,False,False,100,100,log,0.3,1.6,1.4,1.5,0.2,0.474075156627291,0.16801557971429257
0.98,top_k,0.15,False,False,100,100,log,0.3,1.6,1.4,1.5,0.3,0.47669693711631933,0.1714516324330734
