pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.2,0.5,0.1,0.5000525674499785,0.07497995730921346
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.2,0.5,0.2,0.500137430321607,0.07778883925384188
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.2,0.5,0.3,0.4993668564901168,0.08207706205620253
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.2,0.5,0.4,0.49733996495923544,0.08054914344876765
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.2,0.75,0.1,0.5010566738986595,0.08309153524373462
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.2,0.75,0.2,0.5019178254395333,0.08359325048596584
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.2,0.75,0.3,0.5034427299870512,0.0857982729539072
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.2,0.75,0.4,0.49698564711522397,0.08548841489300261
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.2,1.0,0.1,0.48961919404464915,0.3288389579515766
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.2,1.0,0.2,0.4989707513922286,0.09859888860763323
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.2,1.0,0.3,0.5009250348795854,0.09344513573290542
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.2,1.0,0.4,0.49777393351967514,0.10886307466399837
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.2,1.25,0.1,0.499385930966007,0.08874394286886432
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.2,1.25,0.2,0.5020186551528578,0.09635298877211786
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.2,1.25,0.3,0.49809212625807536,0.10370826340359396
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.2,1.25,0.4,0.49982679461877993,0.09988258261221043
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.2,1.5,0.1,0.5005181000074781,0.09877753266201092
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.2,1.5,0.2,0.49619921487850394,0.10557466389851669
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.2,1.5,0.3,0.4928354593537372,0.10780783866924337
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.2,1.5,0.4,0.49969007936190085,0.11309784345767686
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.4,0.5,0.1,0.5021672168278218,0.07881510581131629
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.4,0.5,0.2,0.5008205496875775,0.0778936010481466
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.4,0.5,0.3,0.49176380239679013,0.10127959020932333
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.4,0.5,0.4,0.49560266491993715,0.08257131369256816
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.4,0.75,0.1,0.5014788531868667,0.08162899757667465
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.4,0.75,0.2,0.49986954664539573,0.08860777890902871
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.4,0.75,0.3,0.5000110506094152,0.08489678780911476
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.4,0.75,0.4,0.5033318557963871,0.08958671195223193
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.4,1.0,0.1,0.49806984821265415,0.08951951301191088
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.4,1.0,0.2,0.5011030919472484,0.0871395931859787
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.4,1.0,0.3,0.5003317748388254,0.09482122879314527
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.4,1.0,0.4,0.49814611452079377,0.09449174424891024
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.4,1.25,0.1,0.4986969502975926,0.09435862578997481
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.4,1.25,0.2,0.5010058304411654,0.10326457845787018
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.4,1.25,0.3,0.49876338992833386,0.10891163966360481
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.4,1.25,0.4,0.4950404823284808,0.09858661055932001
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.4,1.5,0.1,0.49840614136605743,0.10093335212580451
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.4,1.5,0.2,0.5056878115223372,0.10898534958664934
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.4,1.5,0.3,0.5017883818870279,0.11276300008809602
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.4,1.5,0.4,0.49659265272589503,0.12269522206143325
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.6,0.5,0.1,0.4966474020704152,0.0816348824199378
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.6,0.5,0.2,0.5016336319284493,0.08234100583246853
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.6,0.5,0.3,0.5014994742853324,0.08445585591679099
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.6,0.5,0.4,0.5008080603891362,0.07768828238848026
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.6,0.75,0.1,0.49831507799253183,0.08114190934542566
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.6,0.75,0.2,0.5076894977889981,0.09468923257178853
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.6,0.75,0.3,0.5010710632084555,0.08384504471423515
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.6,0.75,0.4,0.496215375134552,0.0888921535224423
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.6,1.0,0.1,0.5002137091786579,0.08740491521208675
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.6,1.0,0.2,0.5029531733284593,0.09347950468632511
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.6,1.0,0.3,0.5044239101258173,0.09709617870752148
0.99,expected,0.4,False,False,100,100,normal,0.4,1.6,1.6,1.0,0.4,0.495655874044232,0.10123608237759968
