pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.2,0.5,0.1,0.502978062742682,0.04583485516217341
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.2,0.5,0.2,0.5002831835457967,0.04545288764308881
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.2,0.5,0.3,0.5008267494728538,0.04740306010403548
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.2,0.5,0.4,0.5010526546516226,0.04742570896515824
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.2,0.75,0.1,0.5068346511677871,0.05908894837882092
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.2,0.75,0.2,0.5031159733253218,0.06348747116142868
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.2,0.75,0.3,0.5036539032449492,0.06275153895198782
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.2,0.75,0.4,0.49934973992268933,0.06575545990152355
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.2,1.0,0.1,0.5023066157175162,0.07818950262331902
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.2,1.0,0.2,0.5014799080457572,0.08253984447390805
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.2,1.0,0.3,0.5010799259088273,0.08337264587507316
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.2,1.0,0.4,0.4996672173912538,0.08377133562277765
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.2,1.25,0.1,0.5001338433371182,0.09558703639115204
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.2,1.25,0.2,0.5050261387083286,0.10071322762424233
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.2,1.25,0.3,0.502501485573683,0.10368877737133737
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.2,1.25,0.4,0.5009327848119492,0.09943978069995803
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.2,1.5,0.1,0.5038756538092025,0.1274774436060401
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.2,1.5,0.2,0.508825107816142,0.12007334881218568
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.2,1.5,0.3,0.508412968116841,0.1312194490279734
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.2,1.5,0.4,0.49936109798982176,0.13213633835280678
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.4,0.5,0.1,0.5026875216656903,0.04480469431148166
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.4,0.5,0.2,0.49942673140973876,0.04751660543432366
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.4,0.5,0.3,0.5009518795075132,0.04705511819196629
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.4,0.5,0.4,0.5009617634198382,0.049581485232696634
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.4,0.75,0.1,0.500930486002134,0.062024447932195935
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.4,0.75,0.2,0.503358527940766,0.0672066095428093
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.4,0.75,0.3,0.5007245031534333,0.0676812741825142
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.4,0.75,0.4,0.49746117096419384,0.07597211067986982
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.4,1.0,0.1,0.5000741281693785,0.08069786880655733
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.4,1.0,0.2,0.4996351454621024,0.08306454504892957
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.4,1.0,0.3,0.5062689916929928,0.09075705430398956
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.4,1.0,0.4,0.49976134606446765,0.09031975007772997
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.4,1.25,0.1,0.5057598219696047,0.10281952519911206
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.4,1.25,0.2,0.5060718266825802,0.1044010678925288
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.4,1.25,0.3,0.5147749468435513,0.11493743533542208
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.4,1.25,0.4,0.5073568770064001,0.12183806214921417
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.4,1.5,0.1,0.5034391344454773,0.11931528555657207
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.4,1.5,0.2,0.5066357328350621,0.14552467756650525
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.4,1.5,0.3,0.5077881488610929,0.14864051489288158
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.4,1.5,0.4,0.5035413024433261,0.15039395470935152
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.6,0.5,0.1,0.5031046100946034,0.04677627662388735
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.6,0.5,0.2,0.50175411870719,0.04968234170182224
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.6,0.5,0.3,0.5053338730465237,0.05110651945614931
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.6,0.5,0.4,0.5019700758946658,0.05571620752737995
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.6,0.75,0.1,0.5047939879860946,0.06221582354607553
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.6,0.75,0.2,0.5008146124185202,0.0683395076184547
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.6,0.75,0.3,0.5049096735286746,0.07195748487714425
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.6,0.75,0.4,0.502143562001677,0.07641752957907842
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.6,1.0,0.1,0.5038473854128087,0.08466556945634779
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.6,1.0,0.2,0.5101716454025831,0.08894070588739683
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.6,1.0,0.3,0.5040887384108489,0.09491895697658832
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.6,1.0,0.4,0.5119603864270544,0.10132329137403374
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.6,1.25,0.1,0.5078003152689279,0.09820861043182795
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.6,1.25,0.2,0.5046531246476099,0.11610129712803406
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.6,1.25,0.3,0.5011645072760448,0.12756711717946376
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.6,1.25,0.4,0.5155798878335993,0.1528118066388095
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.6,1.5,0.1,0.505452077656495,0.13352043953375728
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.6,1.5,0.2,0.5106866628575464,0.1533885620937673
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.6,1.5,0.3,0.5118912905759782,0.1774582611077345
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.6,1.5,0.4,0.5230967052331866,0.42215677640176336
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.8,0.5,0.1,0.5030025258435645,0.04509240820424324
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.8,0.5,0.2,0.5002287332439842,0.050316189141944925
1,expected,0.05,False,False,100,0,normal,0.3,1.2,1.8,0.5,0.3,0.5013780978584583,0.053156160539897385
