pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.1,False,True,100,0,normal,0.3,2.0,1.2,0.5,0.1,0.5122972932019809,0.04635710577561328
0.99,expected,0.1,False,True,100,0,normal,0.3,2.0,1.2,0.5,0.2,0.5147795060051937,0.047501006765754784
0.99,expected,0.1,False,True,100,0,normal,0.3,2.0,1.2,0.5,0.3,0.5126603300213571,0.046274623385114975
0.99,expected,0.1,False,True,100,0,normal,0.3,2.0,1.2,0.5,0.4,0.5142007267414642,0.04574352272089834
0.99,expected,0.1,False,True,100,0,normal,0.3,2.0,1.2,0.75,0.1,0.5100540858227073,0.05188026200180286
0.99,expected,0.1,False,True,100,0,normal,0.3,2.0,1.2,0.75,0.2,0.5109954430274785,0.057182913501624
0.99,expected,0.1,False,True,100,0,normal,0.3,2.0,1.2,0.75,0.3,0.5138366471376095,0.05271358686370667
0.99,expected,0.1,False,True,100,0,normal,0.3,2.0,1.2,0.75,0.4,0.5134845301076787,0.05571507765658632
0.99,expected,0.1,False,True,100,0,normal,0.3,2.0,1.2,1.0,0.1,0.5129853443727527,0.06000582485989432
0.99,expected,0.1,False,True,100,0,normal,0.3,2.0,1.2,1.0,0.2,0.5099011309102273,0.06014515576351353
0.99,expected,0.1,False,True,100,0,normal,0.3,2.0,1.2,1.0,0.3,0.5119508401947791,0.0618526113499763
0.99,expected,0.1,False,True,100,0,normal,0.3,2.0,1.2,1.0,0.4,0.5148685441945791,0.06392063787110717
0.99,expected,0.1,False,True,100,0,normal,0.3,2.0,1.2,1.25,0.1,0.512475098880017,0.0681387913352882
0.99,expected,0.1,False,True,100,0,normal,0.3,2.0,1.2,1.25,0.2,0.515436105515126,0.06684428764096359
0.99,expected,0.1,False,True,100,0,normal,0.3,2.0,1.2,1.25,0.3,0.5120849805402359,0.07361887508323048
0.99,expected,0.1,False,True,100,0,normal,0.3,2.0,1.2,1.25,0.4,0.5162872284900816,0.07263082217672277
0.99,expected,0.1,False,True,100,0,normal,0.3,2.0,1.2,1.5,0.1,0.5135916953992553,0.07957567045765804
0.99,expected,0.1,False,True,100,0,normal,0.3,2.0,1.2,1.5,0.2,0.513783108749351,0.08147717309082975
0.99,expected,0.1,False,True,100,0,normal,0.3,2.0,1.2,1.5,0.3,0.510075493512775,0.08183648107887957
0.99,expected,0.1,False,True,100,0,normal,0.3,2.0,1.2,1.5,0.4,0.5112490802511291,0.08607635920581658
0.99,expected,0.1,False,True,100,0,normal,0.3,2.0,1.4,0.5,0.1,0.5116267390933946,0.04641856582345736
0.99,expected,0.1,False,True,100,0,normal,0.3,2.0,1.4,0.5,0.2,0.5121248853957996,0.0491101416708406
0.99,expected,0.1,False,True,100,0,normal,0.3,2.0,1.4,0.5,0.3,0.514483019581861,0.048363982490068444
0.99,expected,0.1,False,True,100,0,normal,0.3,2.0,1.4,0.5,0.4,0.5148254995264352,0.04665911580087814
0.99,expected,0.1,False,True,100,0,normal,0.3,2.0,1.4,0.75,0.1,0.5142881774699705,0.05444908280393825
0.99,expected,0.1,False,True,100,0,normal,0.3,2.0,1.4,0.75,0.2,0.5130422533667232,0.05645281136617175
0.99,expected,0.1,False,True,100,0,normal,0.3,2.0,1.4,0.75,0.3,0.5141665392782211,0.055385607475753766
0.99,expected,0.1,False,True,100,0,normal,0.3,2.0,1.4,0.75,0.4,0.5126407451462968,0.05944399345655739
0.99,expected,0.1,False,True,100,0,normal,0.3,2.0,1.4,1.0,0.1,0.5134311006126776,0.06313195286912816
0.99,expected,0.1,False,True,100,0,normal,0.3,2.0,1.4,1.0,0.2,0.5110766452717469,0.06540207264187857
0.99,expected,0.1,False,True,100,0,normal,0.3,2.0,1.4,1.0,0.3,0.5138278670463085,0.06527356481018617
0.99,expected,0.1,False,True,100,0,normal,0.3,2.0,1.4,1.0,0.4,0.5177696004544832,0.06788174909799664
0.99,expected,0.1,False,True,100,0,normal,0.3,2.0,1.4,1.25,0.1,0.513376427175499,0.06920473619517323
