pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.2,0.5,0.1,0.49313394152444034,1.5496383096310162
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.2,0.5,0.2,0.3672807455569837,1.8783966607058675
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.2,0.5,0.3,0.4381718018888215,0.4221615153569644
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.2,0.5,0.4,0.4694968693970836,0.6546309887136303
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.2,0.75,0.1,0.4836795077922554,0.26892639572565463
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.2,0.75,0.2,0.47032821352532983,0.2580659909421652
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.2,0.75,0.3,0.4697194849408666,0.16273776210792726
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.2,0.75,0.4,0.46442288194143394,0.25621654886660344
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.2,1.0,0.1,0.48613382677161643,0.4875228121583683
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.2,1.0,0.2,0.46949120075139755,0.27044227862921694
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.2,1.0,0.3,0.46880005455287005,0.13700962223168667
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.2,1.0,0.4,0.46848316570005,0.5285001296057807
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.2,1.25,0.1,0.44781365439931314,1.2115283096937217
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.2,1.25,0.2,0.48844036481502073,0.27128133657900494
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.2,1.25,0.3,0.47263697419894,0.14923774246053823
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.2,1.25,0.4,0.5011633899753335,0.30438011149391253
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.2,1.5,0.1,0.4862368767824023,0.25297364529684274
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.2,1.5,0.2,0.503700744669966,0.19691200499620085
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.2,1.5,0.3,0.48321698199286256,0.16320932680222902
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.2,1.5,0.4,0.494401192438974,0.1631895026113899
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.4,0.5,0.1,0.5070145295306542,2.5549833312839554
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.4,0.5,0.2,0.4955082846033334,0.6328336762658224
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.4,0.5,0.3,0.431452089499684,0.3981957154120527
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.4,0.5,0.4,0.46862289813793767,0.36990575042466006
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.4,0.75,0.1,0.4385644327845772,0.62041966985483
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.4,0.75,0.2,0.5746315975971832,1.880277700427892
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.4,0.75,0.3,0.48560783953624753,0.860440761278477
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.4,0.75,0.4,0.4815522923340932,0.6775994487568243
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.4,1.0,0.1,0.4758624134374653,0.161172892367663
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.4,1.0,0.2,0.4857336183865042,0.36659392055881357
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.4,1.0,0.3,0.46562967553717577,0.14656525086498295
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.4,1.0,0.4,0.443958026461971,0.17065413051651204
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.4,1.25,0.1,0.47905893120550314,0.20201087332989234
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.4,1.25,0.2,0.4182221563278484,2.712104378995406
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.4,1.25,0.3,0.47421208965472594,0.15930386414202935
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.4,1.25,0.4,0.4561826967484126,0.19747758411088406
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.4,1.5,0.1,0.4819764855468787,0.2929721763977659
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.4,1.5,0.2,0.5052611897611485,0.18057813307322287
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.4,1.5,0.3,0.4766622492174321,0.16852481074242218
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.4,1.5,0.4,0.43931137860455105,0.9156254438353578
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.6,0.5,0.1,0.48556626349440857,0.5851092389712712
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.6,0.5,0.2,0.478784201140596,0.3147827398509977
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.6,0.5,0.3,0.4735278058022538,0.16314019561336096
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.6,0.5,0.4,0.4214064981332669,1.870977669311486
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.6,0.75,0.1,0.4543547279642287,0.4635899936079331
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.6,0.75,0.2,0.49150078636837086,0.36308606858085724
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.6,0.75,0.3,0.42497250511133255,0.5036706955433708
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.6,0.75,0.4,0.45593961758678003,0.2196900756419721
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.6,1.0,0.1,0.4711109770882974,0.32083195841379203
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.6,1.0,0.2,0.45516043442320536,1.2055799739978919
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.6,1.0,0.3,0.46376226553664557,0.15592267462683013
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.6,1.0,0.4,0.45413214848696565,0.22705727458996028
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.6,1.25,0.1,0.4866905138847352,0.34900330076651154
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.6,1.25,0.2,0.5132844081344597,0.17528841967470557
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.6,1.25,0.3,0.4528351715466496,0.17519183448398626
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.6,1.25,0.4,0.4748631811977691,0.2406259501735937
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.6,1.5,0.1,0.47719146524015993,0.1687923144177963
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.6,1.5,0.2,0.49364525127810915,0.19771512279392048
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.6,1.5,0.3,0.48339833125730247,0.17625107155514602
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.6,1.5,0.4,0.45375609703997055,0.18793285787513506
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.8,0.5,0.1,0.43904206559730075,0.6285888785407768
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.8,0.5,0.2,0.48627357638359364,0.670370606402774
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.8,0.5,0.3,0.4583247561804096,0.2084916936264969
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.8,0.5,0.4,0.5148403421666472,1.0714181729453698
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.8,0.75,0.1,0.4897281620051325,0.2940384678665129
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.8,0.75,0.2,0.47692936136467645,0.21843702467565712
0.98,top_k,0.2,False,False,100,100,log,0.3,1.4,1.8,0.75,0.3,0.4534881756402324,0.1679437789066169
