pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.2,0.5,0.1,0.5030933506184485,0.35933352802016466
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.2,0.5,0.2,0.4889053649049454,0.07216058351919531
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.2,0.5,0.3,0.4986989996618575,0.05975526847776904
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.2,0.5,0.4,0.5566803004159416,1.4482702330897046
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.2,0.75,0.1,0.5023220002493959,0.10649041292308066
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.2,0.75,0.2,0.4912654312159664,0.0645708454853757
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.2,0.75,0.3,0.5094758056582763,0.07256662477344913
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.2,0.75,0.4,0.49682611566994606,0.07245639425547917
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.2,1.0,0.1,0.49748434622012144,0.0703857700003981
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.2,1.0,0.2,0.48482356797389126,0.07506568683688664
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.2,1.0,0.3,0.48468448976627815,0.07041638524536899
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.2,1.0,0.4,0.5020206349329256,0.07170566059294604
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.2,1.25,0.1,0.5029358415937483,0.07732458457409754
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.2,1.25,0.2,0.47861876613089394,0.07907738033907573
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.2,1.25,0.3,0.4903338552503228,0.07645804769771403
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.2,1.25,0.4,0.4972038773895729,0.07706352573242962
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.2,1.5,0.1,0.48457169439619313,0.0774415382423503
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.2,1.5,0.2,0.47962812700473983,0.07938802691188822
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.2,1.5,0.3,0.48514129022692454,0.07389891299212888
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.2,1.5,0.4,0.5028188974385811,0.08123477449901254
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.4,0.5,0.1,0.49497615921967353,0.10270660199654225
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.4,0.5,0.2,0.4803033106209356,0.06629583305848875
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.4,0.5,0.3,0.5025935368879038,0.07551047762112911
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.4,0.5,0.4,0.499596026020824,0.06684762679914777
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.4,0.75,0.1,0.4988822181511304,0.06764955446944709
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.4,0.75,0.2,0.514569036581697,0.08055462760994592
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.4,0.75,0.3,0.48641669051303654,0.0706299039601812
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.4,0.75,0.4,0.5024432945454846,0.09205955599598026
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.4,1.0,0.1,0.5037614642809288,0.07880943918025386
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.4,1.0,0.2,0.4890492554077757,0.07605087291816905
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.4,1.0,0.3,0.48604087904597926,0.07102963680969338
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.4,1.0,0.4,0.5046901550260005,0.0770502923249863
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.4,1.25,0.1,0.5030342311997169,0.08033728559193822
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.4,1.25,0.2,0.48042139880323337,0.08191370903111658
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.4,1.25,0.3,0.489882727766387,0.08689292102805728
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.4,1.25,0.4,0.5075801463644861,0.08892060659704214
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.4,1.5,0.1,0.5033157826512846,0.08260849535886365
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.4,1.5,0.2,0.490199592976109,0.08586522988944108
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.4,1.5,0.3,0.4894577287581532,0.08033541743986129
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.4,1.5,0.4,0.5031243455699973,0.0868912901375461
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.6,0.5,0.1,0.4864154545991803,0.055145236284130005
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.6,0.5,0.2,0.48850869608457165,0.07644005022710984
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.6,0.5,0.3,0.48832392398925684,0.06603609849346288
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.6,0.5,0.4,0.5032960316048795,0.077721316198337
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.6,0.75,0.1,0.5088870440266647,0.07718429073117819
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.6,0.75,0.2,0.48973977622023285,0.07636903549509574
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.6,0.75,0.3,0.4920987654183052,0.09139206444620808
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.6,0.75,0.4,0.4974991492301584,0.0747818429795299
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.6,1.0,0.1,0.48828870554844866,0.07238775285011248
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.6,1.0,0.2,0.49520339244732,0.08009545107156586
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.6,1.0,0.3,0.49367853036065645,0.06943020149517867
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.6,1.0,0.4,0.5061470643182375,0.08629353288949103
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.6,1.25,0.1,0.5098303588259175,0.10118160427244972
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.6,1.25,0.2,0.5001952021779125,0.08008350353941493
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.6,1.25,0.3,0.49452047228998197,0.08295241529144402
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.6,1.25,0.4,0.5062626625705631,0.08071824749650346
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.6,1.5,0.1,0.49448950078874043,0.08065862695563443
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.6,1.5,0.2,0.49048273800508085,0.08501713653808637
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.6,1.5,0.3,0.4971936347608741,0.08798553341073972
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.6,1.5,0.4,0.5005212606353971,0.08973470451035412
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.8,0.5,0.1,0.4974609254940481,0.06355160962562124
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.8,0.5,0.2,0.4866714684942314,0.057977709660809125
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.8,0.5,0.3,0.4892389781061449,0.05989230251738977
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.8,0.5,0.4,0.49372324847597765,0.060134915155738884
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.8,0.75,0.1,0.49325445881581387,0.07677770717772506
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.8,0.75,0.2,0.4884056061996818,0.07921847289672745
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.8,0.75,0.3,0.49717697194164284,0.17516971141528148
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.8,0.75,0.4,0.5064768718160952,0.07761164308436969
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.8,1.0,0.1,0.49547576985697517,0.0724810714062426
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.8,1.0,0.2,0.4797040623385455,0.07668315974516854
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.8,1.0,0.3,0.48688932238664473,0.07668537262658269
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.8,1.0,0.4,0.5032156541157351,0.0809601019800732
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.8,1.25,0.1,0.5011718938268048,0.08164743017607053
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.8,1.25,0.2,0.5023825916294599,0.0816218455329099
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.8,1.25,0.3,0.5105376993499116,0.08787368304047743
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.8,1.25,0.4,0.5097653713208665,0.08748083096174308
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.8,1.5,0.1,0.508926758109481,0.08417656353360728
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.8,1.5,0.2,0.5058686982330728,0.0898136543697593
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.8,1.5,0.3,0.5069421216128864,0.0924052343838384
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,1.8,1.5,0.4,0.5169280870839257,0.0920790406917568
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,2.0,0.5,0.1,0.5005374117201618,0.06473736754982129
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,2.0,0.5,0.2,0.48262153417365333,0.06993676980498227
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,2.0,0.5,0.3,0.49055675405491866,0.06694826372425115
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,2.0,0.5,0.4,0.4967249536525094,0.06579976431116374
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,2.0,0.75,0.1,0.510035677755219,0.07891507428337236
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,2.0,0.75,0.2,0.49293222007444787,0.0699026213352961
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,2.0,0.75,0.3,0.4926620951734025,0.07299986250110964
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,2.0,0.75,0.4,0.49985863307256734,0.07550273522353051
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,2.0,1.0,0.1,0.5156574020945943,0.08283809820265417
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,2.0,1.0,0.2,0.4984653176287626,0.08611805727853317
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,2.0,1.0,0.3,0.4913905473786792,0.08494125814632121
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,2.0,1.0,0.4,0.5038459247771663,0.0880721792156234
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,2.0,1.25,0.1,0.5238838247294288,0.0854381968741637
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,2.0,1.25,0.2,0.5072901326534734,0.0893775675978996
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,2.0,1.25,0.3,0.5043702246920063,0.0916638031413662
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,2.0,1.25,0.4,0.5176962812903326,0.08869576982136777
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,2.0,1.5,0.1,0.5183440460812895,0.08912607196422406
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,2.0,1.5,0.2,0.5130215688020466,0.088767262314295
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,2.0,1.5,0.3,0.5126884509422294,0.10006600913040797
0.98,top_k,0.2,False,True,100,0,normal,0.2,2.0,2.0,1.5,0.4,0.5129355742210336,0.09760415785390288
