pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.4,False,True,100,100,normal,0.3,1.6,1.2,0.5,0.1,0.5068740059860124,0.08590218366836733
0.99,expected,0.4,False,True,100,100,normal,0.3,1.6,1.2,0.5,0.2,0.5086532943140913,0.0839802415667
0.99,expected,0.4,False,True,100,100,normal,0.3,1.6,1.2,0.5,0.3,0.5131647869288626,0.09041408134554398
0.99,expected,0.4,False,True,100,100,normal,0.3,1.6,1.2,0.5,0.4,0.5043612809844732,0.08983584496202547
0.99,expected,0.4,False,True,100,100,normal,0.3,1.6,1.2,0.75,0.1,0.5046637592010836,0.09024668847046298
0.99,expected,0.4,False,True,100,100,normal,0.3,1.6,1.2,0.75,0.2,0.5032222040994806,0.09645407277040216
0.99,expected,0.4,False,True,100,100,normal,0.3,1.6,1.2,0.75,0.3,0.5126382114756596,0.0920298860115362
0.99,expected,0.4,False,True,100,100,normal,0.3,1.6,1.2,0.75,0.4,0.49881172770959986,0.09451322720452165
0.99,expected,0.4,False,True,100,100,normal,0.3,1.6,1.2,1.0,0.1,0.5053943724660767,0.09880855131128255
0.99,expected,0.4,False,True,100,100,normal,0.3,1.6,1.2,1.0,0.2,0.5027644915647865,0.10364659034985389
0.99,expected,0.4,False,True,100,100,normal,0.3,1.6,1.2,1.0,0.3,0.5115816525877663,0.10255275679789226
0.99,expected,0.4,False,True,100,100,normal,0.3,1.6,1.2,1.0,0.4,0.5011969250866918,0.10308885886652054
0.99,expected,0.4,False,True,100,100,normal,0.3,1.6,1.2,1.25,0.1,0.5028740431903584,0.11085712090851486
0.99,expected,0.4,False,True,100,100,normal,0.3,1.6,1.2,1.25,0.2,0.504639539822898,0.10900729659231417
0.99,expected,0.4,False,True,100,100,normal,0.3,1.6,1.2,1.25,0.3,0.5153639024353264,0.11362392710503628
0.99,expected,0.4,False,True,100,100,normal,0.3,1.6,1.2,1.25,0.4,0.5021079744837195,0.10930252829904916
0.99,expected,0.4,False,True,100,100,normal,0.3,1.6,1.2,1.5,0.1,0.5097026379144006,0.13972965830602307
