pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.2,0.5,0.1,0.4849080833462083,0.15980214458349065
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.2,0.5,0.2,0.4968494989985024,0.15357324577673448
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.2,0.5,0.3,0.5488858040622903,0.16056175979550577
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.2,0.5,0.4,0.4772214940629018,0.1624333488609306
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.2,0.75,0.1,0.47653989734645363,0.1962411891313173
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.2,0.75,0.2,0.5039833271985992,0.1891411271334689
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.2,0.75,0.3,0.5578454676217481,0.22633594492177994
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.2,0.75,0.4,0.4844802630464919,0.18552031787105716
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.2,1.0,0.1,0.48531139911112825,0.2122919791148356
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.2,1.0,0.2,0.49630275356098785,0.21721361164125624
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.2,1.0,0.3,0.5175269537924462,0.8408992552611676
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.2,1.0,0.4,0.4880431165923411,0.27794797737287225
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.2,1.25,0.1,0.4749069098975242,0.33196824841440903
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.2,1.25,0.2,0.4836984637605718,0.28589923983354487
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.2,1.25,0.3,0.5378519701881135,0.49211513177520444
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.2,1.25,0.4,0.4770942563523895,0.5059877156327935
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.2,1.5,0.1,0.21108181391086542,8.493364709374683
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.2,1.5,0.2,0.42621480374214693,2.0551737125068548
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.2,1.5,0.3,0.5517013913226961,0.5379879168603355
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.2,1.5,0.4,0.1484451062080929,10.343960561392212
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.4,0.5,0.1,0.4873131449068204,0.1689323069410468
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.4,0.5,0.2,0.4973185469213407,0.1587276524275014
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.4,0.5,0.3,0.544997648442881,0.15727128167556764
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.4,0.5,0.4,0.48069752849949116,0.16225630412957587
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.4,0.75,0.1,0.48316337540065096,0.18559668611777544
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.4,0.75,0.2,0.49809526711110347,0.17293195556348004
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.4,0.75,0.3,0.5482510838051509,0.20442286676676796
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.4,0.75,0.4,0.4905646217843327,0.2227016302238875
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.4,1.0,0.1,0.492039309334236,0.28817577688014334
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.4,1.0,0.2,0.48344990378100633,0.6755784488891484
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.4,1.0,0.3,0.5530220135802403,0.2709757518538605
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.4,1.0,0.4,0.4731243140666041,0.2485061344950215
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.4,1.25,0.1,0.5030024508535073,0.5697606397387318
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.4,1.25,0.2,0.47939863055458615,0.3807195944271721
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.4,1.25,0.3,0.5154716083578573,1.0441420502967311
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.4,1.25,0.4,0.5011719113018718,2.037887643740083
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.4,1.5,0.1,0.4616845333582098,0.5629741807432196
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.4,1.5,0.2,0.4437940079561124,1.134452189785494
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.4,1.5,0.3,0.6038660144050177,2.7756005893891427
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.4,1.5,0.4,0.4861886077855775,0.6533243888003968
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.6,0.5,0.1,0.4857132669008805,0.17076980638977876
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.6,0.5,0.2,0.4901714896557998,0.1587246587662927
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.6,0.5,0.3,0.545423955967346,0.1638129874884792
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.6,0.5,0.4,0.4827785845440885,0.20422670235903478
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.6,0.75,0.1,0.4887686981210021,0.19777373128214215
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.6,0.75,0.2,0.49604635277936154,0.18695762244388797
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.6,0.75,0.3,0.5068833308616397,1.259729430753328
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.6,0.75,0.4,0.46230872034074144,0.20323131095112076
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.6,1.0,0.1,0.48417500128307145,0.25714280671224454
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.6,1.0,0.2,0.4887486675612901,0.31120266561725873
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.6,1.0,0.3,0.5537367422288618,0.2950944441117693
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.6,1.0,0.4,0.4730899932095844,0.3042902861512116
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.6,1.25,0.1,0.5074661134144168,0.5931578682528922
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.6,1.25,0.2,0.484281423943655,0.7643625160357872
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.6,1.25,0.3,0.5679603139242222,0.903462400045339
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.6,1.25,0.4,0.5422060535773364,1.7960645454513773
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.6,1.5,0.1,0.6164608141741983,3.2902791436588235
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.6,1.5,0.2,0.5016409910195858,1.0465812097543021
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.6,1.5,0.3,0.3777269954129668,4.806279548096476
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.6,1.5,0.4,0.1802402935522988,10.411825934287638
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.8,0.5,0.1,0.4858435176474767,0.15527831844167414
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.8,0.5,0.2,0.49483352923591895,0.16514875039675173
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.8,0.5,0.3,0.5496611096556071,0.1833788171869461
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.8,0.5,0.4,0.472986427516866,0.15808552130907533
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.8,0.75,0.1,0.4809990743643013,0.19344284395751674
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.8,0.75,0.2,0.483399194350867,0.21433906292612212
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.8,0.75,0.3,0.5367458435736965,0.45441011560843475
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.8,0.75,0.4,0.48159345609311927,0.24709792204379388
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.8,1.0,0.1,0.4793873675415214,0.24629987397568207
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.8,1.0,0.2,0.4961145775842865,0.2584860047143643
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.8,1.0,0.3,0.5177205523205282,1.5505573139296434
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.8,1.0,0.4,0.46682098178308423,0.4289336142130149
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.8,1.25,0.1,0.3513566773925508,3.552757994083751
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.8,1.25,0.2,0.5290887503162347,1.0972988534502426
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.8,1.25,0.3,0.49596917171760513,2.709107395832425
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.8,1.25,0.4,0.45368838695381886,1.114470299582841
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.8,1.5,0.1,0.39844997309204677,2.04379280041935
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.8,1.5,0.2,0.6022351317755472,2.7780629734076703
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.8,1.5,0.3,0.48321005407436074,2.6927481837860654
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,1.8,1.5,0.4,0.42840555397233326,1.5881819933513701
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,2.0,0.5,0.1,0.48486090219689293,0.1613148881757943
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,2.0,0.5,0.2,0.500004712140915,0.17501821104099918
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,2.0,0.5,0.3,0.5509210796652633,0.17109576378354216
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,2.0,0.5,0.4,0.48114323251164026,0.1839587534997397
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,2.0,0.75,0.1,0.48840890350806193,0.1963646762204378
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,2.0,0.75,0.2,0.4817762275183992,0.22373537830469636
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,2.0,0.75,0.3,0.5335259721312553,0.4882446415124132
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,2.0,0.75,0.4,0.47358306469681016,0.2538760882378069
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,2.0,1.0,0.1,0.4712497755240742,0.2412794853740527
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,2.0,1.0,0.2,0.5029599546079995,0.5741690694538099
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,2.0,1.0,0.3,8.603385572660889,254.63246921955638
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,2.0,1.0,0.4,0.4447964726311918,1.6189421469578054
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,2.0,1.25,0.1,0.4701142098726448,0.45446128826957466
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,2.0,1.25,0.2,0.4937196099200626,0.6116846975311019
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,2.0,1.25,0.3,0.4989228188559363,4.327655009419363
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,2.0,1.25,0.4,0.8278989610338341,8.611051493175406
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,2.0,1.5,0.1,0.45128081610110304,0.9953992371957586
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,2.0,1.5,0.2,1.0093167070187776,17.33114494417394
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,2.0,1.5,0.3,0.3053160164542906,6.211412413270827
0.98,expected,0.4,False,True,100,100,normal,0.1,1.2,2.0,1.5,0.4,0.7737383939482534,9.905272749032465
