pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,expected,0.35,False,True,100,0,normal,0.3,1.8,1.2,0.5,0.1,0.5424256046257772,0.09170255680823337
0.98,expected,0.35,False,True,100,0,normal,0.3,1.8,1.2,0.5,0.2,0.5719806055446056,0.09355608492882576
0.98,expected,0.35,False,True,100,0,normal,0.3,1.8,1.2,0.5,0.3,0.5406566346487307,0.09648436050397646
0.98,expected,0.35,False,True,100,0,normal,0.3,1.8,1.2,0.5,0.4,0.5669102072005385,0.09706173884262458
0.98,expected,0.35,False,True,100,0,normal,0.3,1.8,1.2,0.75,0.1,0.5439700320046178,0.09685443998492795
0.98,expected,0.35,False,True,100,0,normal,0.3,1.8,1.2,0.75,0.2,0.5639658263362973,0.09815084314333718
0.98,expected,0.35,False,True,100,0,normal,0.3,1.8,1.2,0.75,0.3,0.5406521547524872,0.09012232380796822
0.98,expected,0.35,False,True,100,0,normal,0.3,1.8,1.2,0.75,0.4,0.5686069187927995,0.09703080609833156
0.98,expected,0.35,False,True,100,0,normal,0.3,1.8,1.2,1.0,0.1,0.5372629263318577,0.09963780481117031
0.98,expected,0.35,False,True,100,0,normal,0.3,1.8,1.2,1.0,0.2,0.5703148363490681,0.10388698338709773
0.98,expected,0.35,False,True,100,0,normal,0.3,1.8,1.2,1.0,0.3,0.5436572651675095,0.10261487140178344
0.98,expected,0.35,False,True,100,0,normal,0.3,1.8,1.2,1.0,0.4,0.5735597054195757,0.10449665160287251
0.98,expected,0.35,False,True,100,0,normal,0.3,1.8,1.2,1.25,0.1,0.5418097844219185,0.11467378968133424
0.98,expected,0.35,False,True,100,0,normal,0.3,1.8,1.2,1.25,0.2,0.5676835258535751,0.11504249768213158
0.98,expected,0.35,False,True,100,0,normal,0.3,1.8,1.2,1.25,0.3,0.5410807211809449,0.10983481463027976
0.98,expected,0.35,False,True,100,0,normal,0.3,1.8,1.2,1.25,0.4,0.567670383043977,0.11669021345080927
0.98,expected,0.35,False,True,100,0,normal,0.3,1.8,1.2,1.5,0.1,0.5459837223624969,0.11676108086033146
0.98,expected,0.35,False,True,100,0,normal,0.3,1.8,1.2,1.5,0.2,0.57090388751617,0.13437102619632996
0.98,expected,0.35,False,True,100,0,normal,0.3,1.8,1.2,1.5,0.3,0.54410921336031,0.12201819426457916
0.98,expected,0.35,False,True,100,0,normal,0.3,1.8,1.2,1.5,0.4,0.5694646239788614,0.12328066415224577
0.98,expected,0.35,False,True,100,0,normal,0.3,1.8,1.4,0.5,0.1,0.5442852956458215,0.09466808269423208
0.98,expected,0.35,False,True,100,0,normal,0.3,1.8,1.4,0.5,0.2,0.5645712919588236,0.09044501630212366
0.98,expected,0.35,False,True,100,0,normal,0.3,1.8,1.4,0.5,0.3,0.5410999055717741,0.09572362946158242
0.98,expected,0.35,False,True,100,0,normal,0.3,1.8,1.4,0.5,0.4,0.5748334671734097,0.09586098964217067
0.98,expected,0.35,False,True,100,0,normal,0.3,1.8,1.4,0.75,0.1,0.5413476621721696,0.10022679006722841
0.98,expected,0.35,False,True,100,0,normal,0.3,1.8,1.4,0.75,0.2,0.5690120828665655,0.10010255339198397
0.98,expected,0.35,False,True,100,0,normal,0.3,1.8,1.4,0.75,0.3,0.5426643648398493,0.10010906913514589
0.98,expected,0.35,False,True,100,0,normal,0.3,1.8,1.4,0.75,0.4,0.574056710016522,0.0995926661184523
0.98,expected,0.35,False,True,100,0,normal,0.3,1.8,1.4,1.0,0.1,0.5361351963771708,0.10118176232480135
0.98,expected,0.35,False,True,100,0,normal,0.3,1.8,1.4,1.0,0.2,0.5694731039751475,0.10996728676978693
0.98,expected,0.35,False,True,100,0,normal,0.3,1.8,1.4,1.0,0.3,0.5361892456779096,0.10392466994421604
0.98,expected,0.35,False,True,100,0,normal,0.3,1.8,1.4,1.0,0.4,0.5708090579135084,0.106671829681046
0.98,expected,0.35,False,True,100,0,normal,0.3,1.8,1.4,1.25,0.1,0.5398112641833621,0.10850015917339398
0.98,expected,0.35,False,True,100,0,normal,0.3,1.8,1.4,1.25,0.2,0.5765701397741757,0.12326303598591239
0.98,expected,0.35,False,True,100,0,normal,0.3,1.8,1.4,1.25,0.3,0.5447336317636046,0.1176918853717869
0.98,expected,0.35,False,True,100,0,normal,0.3,1.8,1.4,1.25,0.4,0.5637778719677686,0.12259706973549657
