pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.25,False,False,100,0,log,0.2,1.8,1.2,0.5,0.1,0.49473507679388934,0.6342773659108675
0.98,top_k,0.25,False,False,100,0,log,0.2,1.8,1.2,0.5,0.2,0.41990333371594724,1.8048032187380323
0.98,top_k,0.25,False,False,100,0,log,0.2,1.8,1.2,0.5,0.3,0.47600749914214047,0.469503731229894
0.98,top_k,0.25,False,False,100,0,log,0.2,1.8,1.2,0.5,0.4,0.46401721888729147,0.8203514007783417
0.98,top_k,0.25,False,False,100,0,log,0.2,1.8,1.2,0.75,0.1,0.46719572279847454,2.700544837237449
0.98,top_k,0.25,False,False,100,0,log,0.2,1.8,1.2,0.75,0.2,0.42893473734454435,0.8252035320766673
0.98,top_k,0.25,False,False,100,0,log,0.2,1.8,1.2,0.75,0.3,0.5307169058111453,0.9365746139751271
0.98,top_k,0.25,False,False,100,0,log,0.2,1.8,1.2,0.75,0.4,0.4735820387946951,0.34782255411280877
0.98,top_k,0.25,False,False,100,0,log,0.2,1.8,1.2,1.0,0.1,0.4909276600192648,0.47324081104766347
0.98,top_k,0.25,False,False,100,0,log,0.2,1.8,1.2,1.0,0.2,0.4784646336521654,0.38943592374275227
0.98,top_k,0.25,False,False,100,0,log,0.2,1.8,1.2,1.0,0.3,0.39540291431142877,2.7340057668199536
0.98,top_k,0.25,False,False,100,0,log,0.2,1.8,1.2,1.0,0.4,0.47177546876734777,0.5950134809578578
0.98,top_k,0.25,False,False,100,0,log,0.2,1.8,1.2,1.25,0.1,0.5373059262068657,0.2823029451384928
0.98,top_k,0.25,False,False,100,0,log,0.2,1.8,1.2,1.25,0.2,0.5336750399372879,0.5239350494909155
0.98,top_k,0.25,False,False,100,0,log,0.2,1.8,1.2,1.25,0.3,0.5255496254689088,0.9196392845932579
0.98,top_k,0.25,False,False,100,0,log,0.2,1.8,1.2,1.25,0.4,0.47793331146248,0.36263577514091305
0.98,top_k,0.25,False,False,100,0,log,0.2,1.8,1.2,1.5,0.1,0.5097733844064515,0.4960374067502865
0.98,top_k,0.25,False,False,100,0,log,0.2,1.8,1.2,1.5,0.2,0.4430184493906971,2.0231946895935105
0.98,top_k,0.25,False,False,100,0,log,0.2,1.8,1.2,1.5,0.3,0.5161429042769269,1.2115152225172536
0.98,top_k,0.25,False,False,100,0,log,0.2,1.8,1.2,1.5,0.4,0.5213413013569388,0.36779836355765133
0.98,top_k,0.25,False,False,100,0,log,0.2,1.8,1.4,0.5,0.1,0.5618537312314114,1.7511005101141126
