pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.15,False,False,100,100,normal,0.4,2.0,1.2,0.5,0.1,0.48915843598143743,0.046082126586712846
0.99,top_k,0.15,False,False,100,100,normal,0.4,2.0,1.2,0.5,0.2,0.4924204924911754,0.04176573964104174
0.99,top_k,0.15,False,False,100,100,normal,0.4,2.0,1.2,0.5,0.3,0.48826225067780993,0.0391527576274774
0.99,top_k,0.15,False,False,100,100,normal,0.4,2.0,1.2,0.5,0.4,0.4805331297662382,0.04455089350656952
0.99,top_k,0.15,False,False,100,100,normal,0.4,2.0,1.2,0.75,0.1,0.48106524541796664,0.047450653524960515
0.99,top_k,0.15,False,False,100,100,normal,0.4,2.0,1.2,0.75,0.2,0.49092132814032724,0.04632023292674598
0.99,top_k,0.15,False,False,100,100,normal,0.4,2.0,1.2,0.75,0.3,0.475938013076429,0.0509243545478152
0.99,top_k,0.15,False,False,100,100,normal,0.4,2.0,1.2,0.75,0.4,0.48927385882406466,0.04758322716489575
0.99,top_k,0.15,False,False,100,100,normal,0.4,2.0,1.2,1.0,0.1,0.49087472853424297,0.04828348860527012
0.99,top_k,0.15,False,False,100,100,normal,0.4,2.0,1.2,1.0,0.2,0.4887504480126685,0.050564562804291335
0.99,top_k,0.15,False,False,100,100,normal,0.4,2.0,1.2,1.0,0.3,0.4789240240543482,0.05301834783165375
0.99,top_k,0.15,False,False,100,100,normal,0.4,2.0,1.2,1.0,0.4,0.4915179196378817,0.05275952248382799
0.99,top_k,0.15,False,False,100,100,normal,0.4,2.0,1.2,1.25,0.1,0.4956016058008977,0.048361975878761565
0.99,top_k,0.15,False,False,100,100,normal,0.4,2.0,1.2,1.25,0.2,0.48892396118535064,0.052298628870373946
0.99,top_k,0.15,False,False,100,100,normal,0.4,2.0,1.2,1.25,0.3,0.4796692923741583,0.05043560211355389
0.99,top_k,0.15,False,False,100,100,normal,0.4,2.0,1.2,1.25,0.4,0.4936583238162536,0.05051156680162596
