pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,expected,0.4,False,False,100,100,log,0.2,1.6,1.2,0.5,0.1,0.47725152039352764,0.8495137924138809
0.98,expected,0.4,False,False,100,100,log,0.2,1.6,1.2,0.5,0.2,0.43249834581665586,1.2677122944602603
0.98,expected,0.4,False,False,100,100,log,0.2,1.6,1.2,0.5,0.3,0.4862251543399376,0.30959324610110883
0.98,expected,0.4,False,False,100,100,log,0.2,1.6,1.2,0.5,0.4,0.5243917159857003,0.36484694847417476
0.98,expected,0.4,False,False,100,100,log,0.2,1.6,1.2,0.75,0.1,0.5072870108168708,0.173706937485767
0.98,expected,0.4,False,False,100,100,log,0.2,1.6,1.2,0.75,0.2,0.4949875139079194,0.47927486786292
0.98,expected,0.4,False,False,100,100,log,0.2,1.6,1.2,0.75,0.3,0.5539699283241106,1.5554222762291952
0.98,expected,0.4,False,False,100,100,log,0.2,1.6,1.2,0.75,0.4,0.5175624724895868,0.24875774085298874
0.98,expected,0.4,False,False,100,100,log,0.2,1.6,1.2,1.0,0.1,0.5081266725953854,0.2263955985227724
0.98,expected,0.4,False,False,100,100,log,0.2,1.6,1.2,1.0,0.2,0.49672273931997074,0.17309039450882038
0.98,expected,0.4,False,False,100,100,log,0.2,1.6,1.2,1.0,0.3,0.48167418986311494,0.46703995540966964
0.98,expected,0.4,False,False,100,100,log,0.2,1.6,1.2,1.0,0.4,0.4861352785421131,0.5651546352041722
0.98,expected,0.4,False,False,100,100,log,0.2,1.6,1.2,1.25,0.1,0.4972343790863723,0.1792254703034749
0.98,expected,0.4,False,False,100,100,log,0.2,1.6,1.2,1.25,0.2,0.49293333889608837,0.21189722760932306
0.98,expected,0.4,False,False,100,100,log,0.2,1.6,1.2,1.25,0.3,0.4963237027459684,0.6402757701116807
0.98,expected,0.4,False,False,100,100,log,0.2,1.6,1.2,1.25,0.4,0.5527873937824836,1.2664845992643887
0.98,expected,0.4,False,False,100,100,log,0.2,1.6,1.2,1.5,0.1,0.5093470559299184,0.2147770160680776
0.98,expected,0.4,False,False,100,100,log,0.2,1.6,1.2,1.5,0.2,0.4679609073858269,0.8746530167094271
0.98,expected,0.4,False,False,100,100,log,0.2,1.6,1.2,1.5,0.3,0.48669929123433325,0.19288280865236523
0.98,expected,0.4,False,False,100,100,log,0.2,1.6,1.2,1.5,0.4,0.5174911845128132,0.40778245371193267
0.98,expected,0.4,False,False,100,100,log,0.2,1.6,1.4,0.5,0.1,0.49582610717747844,0.19746014872532763
