pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.2,0.5,0.1,0.5012811991196527,0.036563975311702836
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.2,0.5,0.2,0.502263522467884,0.03781018807241451
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.2,0.5,0.3,0.5040164929054549,0.03916030497302102
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.2,0.5,0.4,0.5042018829802885,0.039101282467741895
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.2,0.75,0.1,0.5025858595193118,0.046272751688377564
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.2,0.75,0.2,0.505901750170773,0.04994418107117088
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.2,0.75,0.3,0.504000806316702,0.05190869054129788
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.2,0.75,0.4,0.5023100917691327,0.05082303105798628
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.2,1.0,0.1,0.5040621039899357,0.06185310398984909
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.2,1.0,0.2,0.5033015024160203,0.06335593186439785
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.2,1.0,0.3,0.5034280676367149,0.06674509273357063
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.2,1.0,0.4,0.5009195771406751,0.06349220070746955
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.2,1.25,0.1,0.5027155873871664,0.07601393808349821
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.2,1.25,0.2,0.504174558873299,0.07527095213630915
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.2,1.25,0.3,0.5002305386165381,0.07652091332168347
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.2,1.25,0.4,0.5056658930495403,0.07493408926039458
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.2,1.5,0.1,0.5052945909142341,0.09292125441869718
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.2,1.5,0.2,0.5019562474077396,0.09079112573346168
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.2,1.5,0.3,0.500683647817727,0.09296973265460166
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.2,1.5,0.4,0.5050865291465244,0.09596027687148924
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.4,0.5,0.1,0.5018789001929895,0.038203835273584744
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.4,0.5,0.2,0.5052931837308013,0.038655028245232266
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.4,0.5,0.3,0.5048986601669617,0.04073955947944287
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.4,0.5,0.4,0.5025375911104497,0.040807295419727996
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.4,0.75,0.1,0.5020954052488338,0.050059868590050266
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.4,0.75,0.2,0.5042340976667887,0.052196660106109266
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.4,0.75,0.3,0.504679225819357,0.05255380506388605
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.4,0.75,0.4,0.5033884654139044,0.05482765109444078
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.4,1.0,0.1,0.5022365768999706,0.06326409766525391
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.4,1.0,0.2,0.5013451853900495,0.06699103607066102
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.4,1.0,0.3,0.5019891590506137,0.0654879983634974
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.4,1.0,0.4,0.5082077375173822,0.06748304437478946
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.4,1.25,0.1,0.5025619012320695,0.0776301265446251
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.4,1.25,0.2,0.5023895663486269,0.07924252062510559
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.4,1.25,0.3,0.5061865076472186,0.0815742564371394
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.4,1.25,0.4,0.5037897752135123,0.08949500776607774
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.4,1.5,0.1,0.5065396866732335,0.09062969217511421
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.4,1.5,0.2,0.5045266084061473,0.0995295362338616
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.4,1.5,0.3,0.5064839618621382,0.10522838447426903
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.4,1.5,0.4,0.5018551478970157,0.10510935262563077
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.6,0.5,0.1,0.5027183624895716,0.03979164366752423
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.6,0.5,0.2,0.5021012998873877,0.03989851700389302
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.6,0.5,0.3,0.5047391451065731,0.04114161759345064
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.6,0.5,0.4,0.5046296515454979,0.042977566573267366
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.6,0.75,0.1,0.5035771117887898,0.049852695960848195
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.6,0.75,0.2,0.5040034295260187,0.055033441415122335
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.6,0.75,0.3,0.5047664979567039,0.05587478419435982
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.6,0.75,0.4,0.5044929208481367,0.058767056471703785
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.6,1.0,0.1,0.5041600375056666,0.0666635151235016
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.6,1.0,0.2,0.5001650035125197,0.06694786459424339
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.6,1.0,0.3,0.5038974948387399,0.07211044780726845
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.6,1.0,0.4,0.5021705882174614,0.07461669808545521
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.6,1.25,0.1,0.5034680496560283,0.07620150856065122
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.6,1.25,0.2,0.5069710209877275,0.08614214495834387
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.6,1.25,0.3,0.5074125360726957,0.08642747941728914
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.6,1.25,0.4,0.5060437869979595,0.09422504686680723
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.6,1.5,0.1,0.5017531824858253,0.09349825488646343
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.6,1.5,0.2,0.5037202818817315,0.09964680372837537
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.6,1.5,0.3,0.506294869645399,0.10818941680987618
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.6,1.5,0.4,0.49466913145578495,0.10824983329828548
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.8,0.5,0.1,0.5050322653278292,0.041904494535007046
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.8,0.5,0.2,0.505395163330959,0.04110621442074582
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.8,0.5,0.3,0.5021872833409785,0.044338301177282574
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.8,0.5,0.4,0.5024233084033208,0.0460100183389682
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.8,0.75,0.1,0.5034645496477789,0.05089643784320891
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.8,0.75,0.2,0.5016566235217306,0.0544869433017274
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.8,0.75,0.3,0.505577892380022,0.057763264467238555
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.8,0.75,0.4,0.5049070457136812,0.062315833780644765
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.8,1.0,0.1,0.503410645405144,0.06850765128746132
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.8,1.0,0.2,0.4987236958935246,0.07281933923729611
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.8,1.0,0.3,0.5049401476550031,0.07469271372898949
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.8,1.0,0.4,0.5069915358109223,0.08095225588834123
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.8,1.25,0.1,0.5060011943671904,0.08080906829993542
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.8,1.25,0.2,0.504550811404691,0.08731254742094192
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.8,1.25,0.3,0.5034603026596849,0.09350106498558435
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.8,1.25,0.4,0.5058305034934653,0.10448944677307177
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.8,1.5,0.1,0.5001926889433473,0.09634291064233551
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.8,1.5,0.2,0.5092385572164644,0.1091749374725421
0.99,expected,0.05,False,True,100,100,normal,0.3,1.6,1.8,1.5,0.3,0.502765862602814,0.11812089784941948
