pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.4,False,False,100,0,normal,0.2,1.2,1.2,0.5,0.1,0.5665768701818149,0.15239191410977687
0.99,expected,0.4,False,False,100,0,normal,0.2,1.2,1.2,0.5,0.2,0.5535405716461907,0.14425026937777194
0.99,expected,0.4,False,False,100,0,normal,0.2,1.2,1.2,0.5,0.3,0.550812358603221,0.16993913780647638
0.99,expected,0.4,False,False,100,0,normal,0.2,1.2,1.2,0.5,0.4,0.5513388284432182,0.1599528017241003
0.99,expected,0.4,False,False,100,0,normal,0.2,1.2,1.2,0.75,0.1,0.567993893276806,0.1499967980808068
0.99,expected,0.4,False,False,100,0,normal,0.2,1.2,1.2,0.75,0.2,0.5500364823443028,0.14244245198143418
0.99,expected,0.4,False,False,100,0,normal,0.2,1.2,1.2,0.75,0.3,0.5639634341261857,0.5945781270607501
0.99,expected,0.4,False,False,100,0,normal,0.2,1.2,1.2,0.75,0.4,0.546774841775708,0.15762762520387621
0.99,expected,0.4,False,False,100,0,normal,0.2,1.2,1.2,1.0,0.1,0.5645206403276359,0.2231101404318699
0.99,expected,0.4,False,False,100,0,normal,0.2,1.2,1.2,1.0,0.2,0.5500787888895948,0.1626241999038066
0.99,expected,0.4,False,False,100,0,normal,0.2,1.2,1.2,1.0,0.3,0.5572157517311189,0.29421845145641445
0.99,expected,0.4,False,False,100,0,normal,0.2,1.2,1.2,1.0,0.4,0.5485595086852592,0.17733877033352582
0.99,expected,0.4,False,False,100,0,normal,0.2,1.2,1.2,1.25,0.1,0.5683688493919721,0.1948474340618512
0.99,expected,0.4,False,False,100,0,normal,0.2,1.2,1.2,1.25,0.2,0.5401371106532781,0.17300614711783585
0.99,expected,0.4,False,False,100,0,normal,0.2,1.2,1.2,1.25,0.3,0.5585696075954749,0.22262259542376264
0.99,expected,0.4,False,False,100,0,normal,0.2,1.2,1.2,1.25,0.4,0.7052467953637264,4.715160014665945
0.99,expected,0.4,False,False,100,0,normal,0.2,1.2,1.2,1.5,0.1,0.5634864078339676,0.2746971888189599
0.99,expected,0.4,False,False,100,0,normal,0.2,1.2,1.2,1.5,0.2,0.5428909366391473,0.22885926075182078
0.99,expected,0.4,False,False,100,0,normal,0.2,1.2,1.2,1.5,0.3,0.5700936994449975,0.5539154901627594
0.99,expected,0.4,False,False,100,0,normal,0.2,1.2,1.2,1.5,0.4,0.4710483963936263,2.746582607155385
0.99,expected,0.4,False,False,100,0,normal,0.2,1.2,1.4,0.5,0.1,0.5639311957567025,0.1374580059810404
0.99,expected,0.4,False,False,100,0,normal,0.2,1.2,1.4,0.5,0.2,0.5477845882863103,0.13596043161421686
0.99,expected,0.4,False,False,100,0,normal,0.2,1.2,1.4,0.5,0.3,0.5406342209529132,0.1465451235356455
0.99,expected,0.4,False,False,100,0,normal,0.2,1.2,1.4,0.5,0.4,0.5395276922575738,0.1379141126839107
0.99,expected,0.4,False,False,100,0,normal,0.2,1.2,1.4,0.75,0.1,0.6719330610685702,3.2911333586155243
0.99,expected,0.4,False,False,100,0,normal,0.2,1.2,1.4,0.75,0.2,0.5523389468868929,0.16202313417600075
0.99,expected,0.4,False,False,100,0,normal,0.2,1.2,1.4,0.75,0.3,0.5624401774937633,0.14906024862306627
0.99,expected,0.4,False,False,100,0,normal,0.2,1.2,1.4,0.75,0.4,0.555598593456645,0.17908804078405563
0.99,expected,0.4,False,False,100,0,normal,0.2,1.2,1.4,1.0,0.1,0.5568199752696362,0.1959255287186091
0.99,expected,0.4,False,False,100,0,normal,0.2,1.2,1.4,1.0,0.2,0.5558673834219637,0.16955489003672455
0.99,expected,0.4,False,False,100,0,normal,0.2,1.2,1.4,1.0,0.3,0.549461250572736,0.18204951218113807
0.99,expected,0.4,False,False,100,0,normal,0.2,1.2,1.4,1.0,0.4,0.5558089352666797,0.2047892225089071
0.99,expected,0.4,False,False,100,0,normal,0.2,1.2,1.4,1.25,0.1,0.5709412474960531,0.2220798904893094
