pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.2,0.5,0.1,0.544222964574152,1.0448176822581998
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.2,0.5,0.2,0.6175677154809058,0.3845271043000832
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.2,0.5,0.3,0.6144705067540028,0.5988167118427565
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.2,0.5,0.4,0.6825648831513335,1.7333558749966718
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.2,0.75,0.1,0.5881955623486339,0.39467381041225735
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.2,0.75,0.2,0.6161751134909473,0.46402067674976216
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.2,0.75,0.3,0.600389880016514,0.8922315454718948
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.2,0.75,0.4,0.5888272970011419,0.24650424859706843
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.2,1.0,0.1,0.589871637297875,0.34572079539755163
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.2,1.0,0.2,0.6052396817633062,0.3146605903447587
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.2,1.0,0.3,0.4857973577184818,3.9186722173613466
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.2,1.0,0.4,0.603584008593663,0.3917269870515852
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.2,1.25,0.1,0.5942610422501755,0.4108296273482404
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.2,1.25,0.2,0.5977639026264598,0.41976187054040776
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.2,1.25,0.3,0.5635410045380242,0.28608926217538905
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.2,1.25,0.4,0.5929223809939517,0.36435344760887234
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.2,1.5,0.1,0.5694473066800237,0.3051586742033069
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.2,1.5,0.2,0.599884362586566,0.30431336592951735
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.2,1.5,0.3,0.5822263179690126,0.33221362585792485
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.2,1.5,0.4,0.5918542911987499,0.24808616842236286
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.4,0.5,0.1,0.5755835332836142,0.2715675083867709
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.4,0.5,0.2,0.588827387051148,0.6291477984409721
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.4,0.5,0.3,0.6076558714603258,0.5278889556829448
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.4,0.5,0.4,0.5812945612155496,0.2274221248894408
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.4,0.75,0.1,0.5876094624735806,0.4511132516711015
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.4,0.75,0.2,0.6071452525870238,0.5188373739441403
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.4,0.75,0.3,0.5885772072101024,0.4017292996376947
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.4,0.75,0.4,0.5970056831571326,0.3074387542692681
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.4,1.0,0.1,0.587730027604487,0.3133214019159355
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.4,1.0,0.2,0.5678170925643454,0.8132813007703992
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.4,1.0,0.3,0.5716931160101242,0.29750804736163705
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.4,1.0,0.4,0.5834763396165888,0.2588250370002688
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.4,1.25,0.1,0.5486553395865303,0.5641989548079861
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.4,1.25,0.2,0.6297854774780669,1.0211332739884176
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.4,1.25,0.3,0.5728886267507662,0.24875269314436269
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.4,1.25,0.4,0.5928154428655609,0.3335972345473261
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.4,1.5,0.1,0.5836866483145723,0.6628737611590679
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.4,1.5,0.2,0.5868463510128732,0.2410917738214462
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.4,1.5,0.3,0.5984172709145923,1.3459122042027816
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.4,1.5,0.4,0.5838316863457698,0.2646974963327999
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.6,0.5,0.1,0.579783882244796,0.3775991677795551
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.6,0.5,0.2,0.6023957817542881,0.3152030589886345
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.6,0.5,0.3,0.5941004525894721,0.5112776832458653
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.6,0.5,0.4,0.6351396793931395,1.096236231805167
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.6,0.75,0.1,0.5893146251528822,0.3362633881727446
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.6,0.75,0.2,0.571919544393236,0.31459880013815755
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.6,0.75,0.3,0.567487854367853,0.27739864455111957
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.6,0.75,0.4,0.6018451750332046,0.23095228746021249
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.6,1.0,0.1,0.5796675047322745,0.39003464297047225
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.6,1.0,0.2,0.5888777790911012,0.37540171847928167
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.6,1.0,0.3,0.5538520996956404,0.9642788254314437
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.6,1.0,0.4,0.605123783502426,0.2746360807783066
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.6,1.25,0.1,0.5876294188827712,0.3553172647447959
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.6,1.25,0.2,0.6020997294979478,0.46314773816389826
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.6,1.25,0.3,0.5827943721030849,0.278590511502636
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.6,1.25,0.4,0.5847533043940777,0.32012707261081874
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.6,1.5,0.1,0.6287944206761783,3.916600489146598
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.6,1.5,0.2,0.6020591770054948,0.2817324111961912
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.6,1.5,0.3,0.5999121052046216,0.7018899745232535
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.6,1.5,0.4,0.5959690994361357,0.311801033016551
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.8,0.5,0.1,0.5901346519874885,0.40892889803261956
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.8,0.5,0.2,0.586664999223039,0.35246405948933235
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.8,0.5,0.3,0.6101685746438933,0.759288851142096
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.8,0.5,0.4,0.600830804806121,0.27107015438838905
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.8,0.75,0.1,0.5542324219338078,0.48228010245700587
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.8,0.75,0.2,0.5725093959573149,0.27963520769807715
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.8,0.75,0.3,0.5584546679307756,0.7033483045565906
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.8,0.75,0.4,0.6012216609288734,0.23466409537099114
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.8,1.0,0.1,0.5713457268155168,0.24017165313825203
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.8,1.0,0.2,0.6094441338357754,0.4776509107882264
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.8,1.0,0.3,0.5876189152503989,0.25491190354423415
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.8,1.0,0.4,0.5901159644655076,0.2552385165833184
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.8,1.25,0.1,0.5609343187301338,0.3404795074371953
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.8,1.25,0.2,0.6124243266605336,0.30252884866885227
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.8,1.25,0.3,0.5815609705059606,0.2851704473785106
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.8,1.25,0.4,0.609682570894549,0.26853365567657894
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.8,1.5,0.1,0.5704755077569192,0.35590315331789246
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.8,1.5,0.2,0.6213591928029415,0.7369418599892718
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.8,1.5,0.3,0.5774244112569754,0.2665138274074807
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,1.8,1.5,0.4,0.5968609495487943,0.25799313798051027
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,2.0,0.5,0.1,0.5963641584875062,0.4603822753534633
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,2.0,0.5,0.2,0.5863550148245595,0.23634952045137175
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,2.0,0.5,0.3,0.5794298084431455,0.30783136172586617
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,2.0,0.5,0.4,0.7468533166474017,3.6863710892609753
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,2.0,0.75,0.1,0.589434757384035,0.3835105839860982
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,2.0,0.75,0.2,0.6159857376003455,0.7312654109383382
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,2.0,0.75,0.3,0.5994122021076034,0.5899550491793508
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,2.0,0.75,0.4,0.6236621410694023,0.8484751699806722
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,2.0,1.0,0.1,0.5624187282434338,0.2858053358204367
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,2.0,1.0,0.2,0.5541163924925209,1.8372767782241954
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,2.0,1.0,0.3,0.5807059745127812,0.2871549249987893
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,2.0,1.0,0.4,0.5890464215995489,0.3789634250107854
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,2.0,1.25,0.1,0.5943299957427243,0.5310283515773313
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,2.0,1.25,0.2,0.5921636429572116,0.27488524046583773
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,2.0,1.25,0.3,0.5792846801417646,0.24874591280693845
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,2.0,1.25,0.4,0.5955448528492623,0.2890327742232654
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,2.0,1.5,0.1,0.5755852347992209,0.5584784101376676
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,2.0,1.5,0.2,0.5927615734951515,0.27069836691018917
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,2.0,1.5,0.3,0.5622370205664794,0.26050903873409204
0.98,expected,0.5,False,True,100,0,log,0.1,1.8,2.0,1.5,0.4,0.5841197361979431,0.2738797512041611
