pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.3,False,True,100,0,log,0.2,1.4,1.2,0.5,0.1,0.4862798319533358,1.291595452263038
0.98,top_k,0.3,False,True,100,0,log,0.2,1.4,1.2,0.5,0.2,0.5213408498942632,0.7805639552111836
0.98,top_k,0.3,False,True,100,0,log,0.2,1.4,1.2,0.5,0.3,0.39854278366431073,2.233972860523876
0.98,top_k,0.3,False,True,100,0,log,0.2,1.4,1.2,0.5,0.4,0.47832221589942514,0.7376912275108328
0.98,top_k,0.3,False,True,100,0,log,0.2,1.4,1.2,0.75,0.1,0.5599061156804128,0.7971446566804892
0.98,top_k,0.3,False,True,100,0,log,0.2,1.4,1.2,0.75,0.2,0.4792889783891221,0.18584523595433902
0.98,top_k,0.3,False,True,100,0,log,0.2,1.4,1.2,0.75,0.3,0.4873207382225171,0.33888253617772784
0.98,top_k,0.3,False,True,100,0,log,0.2,1.4,1.2,0.75,0.4,-0.1296417361979375,19.871462858063992
0.98,top_k,0.3,False,True,100,0,log,0.2,1.4,1.2,1.0,0.1,0.49321987572138426,0.48676353646604326
0.98,top_k,0.3,False,True,100,0,log,0.2,1.4,1.2,1.0,0.2,0.4755261851272062,0.3196129177551143
0.98,top_k,0.3,False,True,100,0,log,0.2,1.4,1.2,1.0,0.3,0.5074413859894465,0.3927298519017056
0.98,top_k,0.3,False,True,100,0,log,0.2,1.4,1.2,1.0,0.4,0.471698598467858,0.634520824475486
0.98,top_k,0.3,False,True,100,0,log,0.2,1.4,1.2,1.25,0.1,0.4520502697444038,2.3035435857162097
0.98,top_k,0.3,False,True,100,0,log,0.2,1.4,1.2,1.25,0.2,0.4817534654903696,0.15893583304933095
0.98,top_k,0.3,False,True,100,0,log,0.2,1.4,1.2,1.25,0.3,0.5194025601879162,0.24143835067065045
0.98,top_k,0.3,False,True,100,0,log,0.2,1.4,1.2,1.25,0.4,0.5166618367947335,0.3166600030730685
0.98,top_k,0.3,False,True,100,0,log,0.2,1.4,1.2,1.5,0.1,0.49301464864528666,0.3985302187767199
0.98,top_k,0.3,False,True,100,0,log,0.2,1.4,1.2,1.5,0.2,0.4898405644323466,0.579178165768534
0.98,top_k,0.3,False,True,100,0,log,0.2,1.4,1.2,1.5,0.3,0.48942944779870995,0.17767878695973044
0.98,top_k,0.3,False,True,100,0,log,0.2,1.4,1.2,1.5,0.4,0.4866501642503538,0.6966400601860099
0.98,top_k,0.3,False,True,100,0,log,0.2,1.4,1.4,0.5,0.1,0.4962980181625799,0.15743799213416695
0.98,top_k,0.3,False,True,100,0,log,0.2,1.4,1.4,0.5,0.2,0.48581558049835927,0.4235896264434586
0.98,top_k,0.3,False,True,100,0,log,0.2,1.4,1.4,0.5,0.3,0.5897478936578456,1.4035492693325367
0.98,top_k,0.3,False,True,100,0,log,0.2,1.4,1.4,0.5,0.4,0.4714716953009358,0.6111106385848395
0.98,top_k,0.3,False,True,100,0,log,0.2,1.4,1.4,0.75,0.1,0.5198758088312673,0.7224867875246469
0.98,top_k,0.3,False,True,100,0,log,0.2,1.4,1.4,0.75,0.2,0.5039303128131142,0.14314216257409781
0.98,top_k,0.3,False,True,100,0,log,0.2,1.4,1.4,0.75,0.3,0.5172998805424208,0.665584285700626
0.98,top_k,0.3,False,True,100,0,log,0.2,1.4,1.4,0.75,0.4,0.5012631296600091,0.14798225581999344
