pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.45,False,False,100,0,log,0.3,1.2,1.2,0.5,0.1,0.8847047448613041,8.046626285571474
0.98,top_k,0.45,False,False,100,0,log,0.3,1.2,1.2,0.5,0.2,0.46608217428767934,1.5864738921681794
0.98,top_k,0.45,False,False,100,0,log,0.3,1.2,1.2,0.5,0.3,0.4227306606522598,3.571314076770471
0.98,top_k,0.45,False,False,100,0,log,0.3,1.2,1.2,0.5,0.4,0.4754690313264257,1.4175248084925827
0.98,top_k,0.45,False,False,100,0,log,0.3,1.2,1.2,0.75,0.1,0.5409592885690674,1.6233314018456215
0.98,top_k,0.45,False,False,100,0,log,0.3,1.2,1.2,0.75,0.2,0.6759321322560343,3.7128156065960547
0.98,top_k,0.45,False,False,100,0,log,0.3,1.2,1.2,0.75,0.3,0.4842648325466907,2.132132359768862
0.98,top_k,0.45,False,False,100,0,log,0.3,1.2,1.2,0.75,0.4,0.5133683396489517,0.42843030914243624
0.98,top_k,0.45,False,False,100,0,log,0.3,1.2,1.2,1.0,0.1,0.548099684387231,0.7066426798673917
0.98,top_k,0.45,False,False,100,0,log,0.3,1.2,1.2,1.0,0.2,0.48995504555700226,1.4229447850126777
0.98,top_k,0.45,False,False,100,0,log,0.3,1.2,1.2,1.0,0.3,1.6282835927680408,33.713177932574936
0.98,top_k,0.45,False,False,100,0,log,0.3,1.2,1.2,1.0,0.4,0.5871265559917884,2.4202723268566366
0.98,top_k,0.45,False,False,100,0,log,0.3,1.2,1.2,1.25,0.1,0.5004361320304225,0.23627470517521573
0.98,top_k,0.45,False,False,100,0,log,0.3,1.2,1.2,1.25,0.2,0.502696968436129,0.2076242817227754
0.98,top_k,0.45,False,False,100,0,log,0.3,1.2,1.2,1.25,0.3,0.5062167581583303,0.7199848404804314
0.98,top_k,0.45,False,False,100,0,log,0.3,1.2,1.2,1.25,0.4,0.32086623428084216,6.1958637207106
0.98,top_k,0.45,False,False,100,0,log,0.3,1.2,1.2,1.5,0.1,0.4276939047487291,3.6292150103740823
0.98,top_k,0.45,False,False,100,0,log,0.3,1.2,1.2,1.5,0.2,0.5747502496763441,1.2311610051558513
0.98,top_k,0.45,False,False,100,0,log,0.3,1.2,1.2,1.5,0.3,0.5048344363516516,0.4491370509710191
0.98,top_k,0.45,False,False,100,0,log,0.3,1.2,1.2,1.5,0.4,0.5037103522700651,1.3657283754995382
0.98,top_k,0.45,False,False,100,0,log,0.3,1.2,1.4,0.5,0.1,0.583571258271472,1.2677631131080436
