pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.2,0.5,0.1,0.5835286980679251,0.7412209036287694
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.2,0.5,0.2,0.5947930424340937,0.4743825646140316
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.2,0.5,0.3,0.583099664390083,0.4644328829123902
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.2,0.5,0.4,0.5571772064559175,0.19385313862978362
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.2,0.75,0.1,0.5502802873946915,0.835256340847431
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.2,0.75,0.2,0.5727907937585305,0.19436307551931792
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.2,0.75,0.3,0.5621545131945047,0.6875633990677905
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.2,0.75,0.4,0.5560907745416326,0.16360989650372554
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.2,1.0,0.1,0.5730973915671084,0.18103409269850299
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.2,1.0,0.2,0.5690343383855035,0.15181829064489927
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.2,1.0,0.3,0.5705431590123512,0.15397114934066028
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.2,1.0,0.4,0.548103062286487,0.4120005768393131
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.2,1.25,0.1,0.5709447733226192,0.15483679662121466
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.2,1.25,0.2,0.5817885853534465,0.21828052481884416
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.2,1.25,0.3,0.5679062355554827,0.1609466592338257
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.2,1.25,0.4,0.5391407469398534,0.2108447032198362
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.2,1.5,0.1,0.580050609259162,0.5796773888875271
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.2,1.5,0.2,0.5686742395913734,0.21150513359315132
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.2,1.5,0.3,0.5648673848080609,0.154148945352564
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.2,1.5,0.4,0.5455863675029157,0.1430829718709898
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.4,0.5,0.1,0.6529441277839542,2.45746182904395
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.4,0.5,0.2,0.6004517142345275,0.37116081090373815
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.4,0.5,0.3,0.5846816450034554,0.19138383817143925
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.4,0.5,0.4,0.5537993670669795,0.19720118702851022
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.4,0.75,0.1,0.6859293676611146,2.8862134655528524
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.4,0.75,0.2,0.5652484735159358,0.3386300986144926
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.4,0.75,0.3,0.5735480038095773,0.4346702947236069
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.4,0.75,0.4,0.5455847003669082,0.13490166320150018
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.4,1.0,0.1,0.5668148780976953,0.21225166140236024
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.4,1.0,0.2,0.5707494748938448,0.19808009996644743
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.4,1.0,0.3,0.5595656861869561,0.16540625229591585
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.4,1.0,0.4,0.5322666501486035,0.3171631525145123
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.4,1.25,0.1,0.6461336315184539,2.420233575051248
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.4,1.25,0.2,0.5673704225213103,0.1767594308613818
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.4,1.25,0.3,0.5702377225153745,0.16331743033437943
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.4,1.25,0.4,0.542448834581123,0.14674129935220298
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.4,1.5,0.1,0.5684255806076347,0.1892527945387289
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.4,1.5,0.2,0.571755249400188,0.35568797507432925
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.4,1.5,0.3,0.5625545432474548,0.209520376074479
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.4,1.5,0.4,0.5446341798427639,0.14366437999896714
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.6,0.5,0.1,0.5961901954357769,0.20804479857783245
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.6,0.5,0.2,0.5828401619526823,0.28983442185636715
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.6,0.5,0.3,0.5800400831667396,0.24950988613135874
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.6,0.5,0.4,0.5471011299184675,0.31361833715298176
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.6,0.75,0.1,0.5761628782049496,0.2439845973581318
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.6,0.75,0.2,0.5949243432082268,0.41493942847743703
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.6,0.75,0.3,0.577187731140933,0.17473109656117497
0.99,expected,0.25,False,True,100,0,log,0.4,1.2,1.6,0.75,0.4,0.5606583550762972,1.2350405686194883
