pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.5,False,True,100,100,log,0.3,1.4,1.2,0.5,0.1,0.5690047358810607,2.149762608792765
0.99,expected,0.5,False,True,100,100,log,0.3,1.4,1.2,0.5,0.2,0.48775903389128455,0.509850100516966
0.99,expected,0.5,False,True,100,100,log,0.3,1.4,1.2,0.5,0.3,0.501795596792501,0.4582830394941219
0.99,expected,0.5,False,True,100,100,log,0.3,1.4,1.2,0.5,0.4,0.5071612734686834,1.1836525165092844
0.99,expected,0.5,False,True,100,100,log,0.3,1.4,1.2,0.75,0.1,0.5381504459807048,1.3114919253420434
0.99,expected,0.5,False,True,100,100,log,0.3,1.4,1.2,0.75,0.2,0.5133107422424608,0.3110700470929457
0.99,expected,0.5,False,True,100,100,log,0.3,1.4,1.2,0.75,0.3,0.4984043918908257,0.1916482932531955
0.99,expected,0.5,False,True,100,100,log,0.3,1.4,1.2,0.75,0.4,0.5096475070894103,0.2346735465285612
0.99,expected,0.5,False,True,100,100,log,0.3,1.4,1.2,1.0,0.1,0.4973482609139575,0.17001894845632629
0.99,expected,0.5,False,True,100,100,log,0.3,1.4,1.2,1.0,0.2,0.49924923726323545,0.21562936587518836
0.99,expected,0.5,False,True,100,100,log,0.3,1.4,1.2,1.0,0.3,0.4864191075371368,0.4382306345107436
0.99,expected,0.5,False,True,100,100,log,0.3,1.4,1.2,1.0,0.4,0.4547670357460951,1.53813969311992
0.99,expected,0.5,False,True,100,100,log,0.3,1.4,1.2,1.25,0.1,0.5094780753248386,0.27510275737826145
0.99,expected,0.5,False,True,100,100,log,0.3,1.4,1.2,1.25,0.2,0.4977209577431969,0.19659418359657563
0.99,expected,0.5,False,True,100,100,log,0.3,1.4,1.2,1.25,0.3,0.5052608181066466,0.19315230949189047
0.99,expected,0.5,False,True,100,100,log,0.3,1.4,1.2,1.25,0.4,0.4960419298559141,0.18951485647138142
0.99,expected,0.5,False,True,100,100,log,0.3,1.4,1.2,1.5,0.1,0.5040849814690165,0.3927172993197557
