pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.2,0.5,0.1,0.5142801755318561,0.07399212909436313
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.2,0.5,0.2,0.5106996586419322,0.08161790056496938
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.2,0.5,0.3,0.5170622310731746,0.0812036742197539
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.2,0.5,0.4,0.5103482799968749,0.08305206270674717
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.2,0.75,0.1,0.5144561120791412,0.09644680690469024
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.2,0.75,0.2,0.5074836059211386,0.1007018916037141
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.2,0.75,0.3,0.5145571320889281,0.10075039628180456
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.2,0.75,0.4,0.512104723190556,0.10500451599090806
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.2,1.0,0.1,0.5182700154318088,0.12886217379069081
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.2,1.0,0.2,0.5076653774618278,0.12813457505049297
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.2,1.0,0.3,0.5159574048989665,0.13086511319313857
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.2,1.0,0.4,0.5048850835339428,0.1305743366892048
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.2,1.25,0.1,0.5211732112956858,0.15055251228558023
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.2,1.25,0.2,0.5088137257493979,0.15864941528783313
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.2,1.25,0.3,0.5187896999594458,0.1608946484417344
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.2,1.25,0.4,0.5059699034344186,0.17902425248935092
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.2,1.5,0.1,0.5257721945765331,0.5268063868515684
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.2,1.5,0.2,0.5074311842661857,0.20752093383643602
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.2,1.5,0.3,0.513126718207582,0.22765465676808827
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.2,1.5,0.4,0.5058860174424427,0.2571221480644393
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.4,0.5,0.1,0.5151669568641478,0.07285814265555242
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.4,0.5,0.2,0.5120879200772677,0.07973786408681582
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.4,0.5,0.3,0.5169891175128757,0.07938225759850584
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.4,0.5,0.4,0.5152815816411291,0.08181575145214169
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.4,0.75,0.1,0.518256185177498,0.0971220975335424
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.4,0.75,0.2,0.5107290045088677,0.10567738432262273
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.4,0.75,0.3,0.5186640735309541,0.10673628512575516
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.4,0.75,0.4,0.5146229390351866,0.10739336570430097
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.4,1.0,0.1,0.5161683578090068,0.12285994129911222
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.4,1.0,0.2,0.5174607986824165,0.12668006480375374
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.4,1.0,0.3,0.5142388906292201,0.13777881785091411
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.4,1.0,0.4,0.5155193369221742,0.1397670661300803
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.4,1.25,0.1,0.512293442538216,0.15621331187237722
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.4,1.25,0.2,0.5274379082775943,0.4509139691145003
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.4,1.25,0.3,0.5098424405475214,0.183650188247009
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.4,1.25,0.4,0.5023574682359047,0.3664600793466098
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.4,1.5,0.1,0.5166320627408756,0.47837147441560723
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.4,1.5,0.2,0.5158976732499101,0.22555282369812812
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.4,1.5,0.3,0.4988181138393577,0.22722479345331642
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.4,1.5,0.4,0.50728342665823,0.2986233518092929
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.6,0.5,0.1,0.5165273645929429,0.08074124591116312
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.6,0.5,0.2,0.5126360466316293,0.08431349031135725
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.6,0.5,0.3,0.5154287410181021,0.08362022629357564
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.6,0.5,0.4,0.508910455401146,0.09089045191500322
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.6,0.75,0.1,0.5098360303219762,0.0973240161443577
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.6,0.75,0.2,0.510160773628301,0.10315079611577722
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.6,0.75,0.3,0.5216048406686479,0.11135695350202453
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.6,0.75,0.4,0.5122054910768488,0.12140184643579958
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.6,1.0,0.1,0.5108827134530688,0.1381878498437934
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.6,1.0,0.2,0.5159429842735946,0.1394089267384729
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.6,1.0,0.3,0.5069016209512124,0.13880339973900613
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.6,1.0,0.4,0.5103669102222057,0.16524631951273297
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.6,1.25,0.1,0.5070360592652153,0.1664468018254867
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.6,1.25,0.2,0.5101242152043967,0.17664901547995587
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.6,1.25,0.3,0.5071470178178862,0.2081057485061051
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.6,1.25,0.4,0.5022924546576673,0.2747213543674858
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.6,1.5,0.1,0.4955884134949279,0.2328593876754388
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.6,1.5,0.2,0.5894613367102219,2.5840992629064563
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.6,1.5,0.3,0.512886657725242,0.4522570175296446
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.6,1.5,0.4,0.526158018035356,0.43642828795547095
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.8,0.5,0.1,0.5237513940224353,0.08457089340972743
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.8,0.5,0.2,0.5104306169140311,0.0827770783619663
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.8,0.5,0.3,0.5138611957347403,0.08503346102988446
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.8,0.5,0.4,0.5072318473760983,0.08746505883584679
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.8,0.75,0.1,0.5149068278091963,0.10367935376019739
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.8,0.75,0.2,0.5124382575205247,0.11010054617344366
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.8,0.75,0.3,0.5187323655236143,0.11803111938734034
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.8,0.75,0.4,0.5135205455388191,0.12347587037018172
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.8,1.0,0.1,0.513973100664101,0.13028651324753435
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.8,1.0,0.2,0.5118198433002384,0.15310353084683337
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.8,1.0,0.3,0.5206499323395912,0.1697283901733717
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.8,1.0,0.4,0.5081550459407512,0.18053766975795923
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.8,1.25,0.1,0.5049838297980754,0.1747694509936212
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.8,1.25,0.2,0.5111498826023652,0.2741337554117302
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.8,1.25,0.3,0.5055688238842792,0.2398918605876703
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.8,1.25,0.4,0.4955716876031632,0.40768422917528996
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.8,1.5,0.1,0.459198930402461,1.1687975740067937
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.8,1.5,0.2,-5.87201734901362,201.74887026208356
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.8,1.5,0.3,0.4961078895909865,0.3905035435608955
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,1.8,1.5,0.4,0.47857099968003936,0.7194940251612022
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,2.0,0.5,0.1,0.5170835638473341,0.08140608055116741
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,2.0,0.5,0.2,0.5157457968513603,0.08848749258899823
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,2.0,0.5,0.3,0.5153086330791267,0.0922523923035113
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,2.0,0.5,0.4,0.5115484098531972,0.09784994513102467
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,2.0,0.75,0.1,0.5064243343795186,0.1066913670506638
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,2.0,0.75,0.2,0.5139529823895895,0.12146634752228967
0.99,expected,0.05,False,True,100,0,normal,0.1,1.6,2.0,0.75,0.3,0.5111231533067774,0.1264284887198852
