pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.35,False,True,100,100,log,0.2,1.4,1.2,0.5,0.1,0.3141024619666582,4.0733937579454516
0.98,top_k,0.35,False,True,100,100,log,0.2,1.4,1.2,0.5,0.2,0.4060575101201271,1.9105331372168275
0.98,top_k,0.35,False,True,100,100,log,0.2,1.4,1.2,0.5,0.3,2.3286802735544474,56.39705365257051
0.98,top_k,0.35,False,True,100,100,log,0.2,1.4,1.2,0.5,0.4,0.49368526084184083,1.5446804187222507
0.98,top_k,0.35,False,True,100,100,log,0.2,1.4,1.2,0.75,0.1,0.5580132438109536,1.605507581162705
0.98,top_k,0.35,False,True,100,100,log,0.2,1.4,1.2,0.75,0.2,0.5021268156799443,0.20005643848100788
0.98,top_k,0.35,False,True,100,100,log,0.2,1.4,1.2,0.75,0.3,0.4471723127820385,1.6104632313684588
0.98,top_k,0.35,False,True,100,100,log,0.2,1.4,1.2,0.75,0.4,0.5961531400160534,2.82188446125409
0.98,top_k,0.35,False,True,100,100,log,0.2,1.4,1.2,1.0,0.1,0.49055522113065203,0.5444605725194049
0.98,top_k,0.35,False,True,100,100,log,0.2,1.4,1.2,1.0,0.2,0.46391479389993834,0.24751667430563465
0.98,top_k,0.35,False,True,100,100,log,0.2,1.4,1.2,1.0,0.3,0.4810152937524532,0.9170171021176868
0.98,top_k,0.35,False,True,100,100,log,0.2,1.4,1.2,1.0,0.4,0.4949796445369348,0.8867299790747487
0.98,top_k,0.35,False,True,100,100,log,0.2,1.4,1.2,1.25,0.1,0.4730937779773953,0.4427986803241504
0.98,top_k,0.35,False,True,100,100,log,0.2,1.4,1.2,1.25,0.2,0.49766759157290297,0.191453135276956
0.98,top_k,0.35,False,True,100,100,log,0.2,1.4,1.2,1.25,0.3,0.4920136213661865,0.19464345606102398
0.98,top_k,0.35,False,True,100,100,log,0.2,1.4,1.2,1.25,0.4,0.4962901370463034,0.4658952928716422
0.98,top_k,0.35,False,True,100,100,log,0.2,1.4,1.2,1.5,0.1,0.47445812163411666,0.8399955270154857
0.98,top_k,0.35,False,True,100,100,log,0.2,1.4,1.2,1.5,0.2,0.4732418976730205,0.39299847177997305
0.98,top_k,0.35,False,True,100,100,log,0.2,1.4,1.2,1.5,0.3,0.4729403693859746,0.19440227413448516
0.98,top_k,0.35,False,True,100,100,log,0.2,1.4,1.2,1.5,0.4,0.49919798761461254,0.21420400327973416
0.98,top_k,0.35,False,True,100,100,log,0.2,1.4,1.4,0.5,0.1,0.48748687732644724,0.2625528163856072
0.98,top_k,0.35,False,True,100,100,log,0.2,1.4,1.4,0.5,0.2,0.4976196283144903,0.66904479337596
0.98,top_k,0.35,False,True,100,100,log,0.2,1.4,1.4,0.5,0.3,0.4388997093607835,1.3223087469524888
0.98,top_k,0.35,False,True,100,100,log,0.2,1.4,1.4,0.5,0.4,0.5098891769682083,0.23803021676595
