pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.2,0.5,0.1,0.4815832802448557,0.7145619199294633
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.2,0.5,0.2,0.5159277606014943,1.59055708818334
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.2,0.5,0.3,0.4733725039377651,0.1540140665529719
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.2,0.5,0.4,0.41807766802874996,1.7897669382354071
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.2,0.75,0.1,0.43598148069139775,0.9763998692561879
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.2,0.75,0.2,0.5188288769221451,0.5185661341641873
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.2,0.75,0.3,0.4641490168102264,0.17736786353912556
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.2,0.75,0.4,0.4647637920143099,1.4796356404457378
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.2,1.0,0.1,0.5244628805225833,0.8678460206261479
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.2,1.0,0.2,0.5362819954441782,0.545531206731153
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.2,1.0,0.3,0.4785874695795354,0.1974381615324531
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.2,1.0,0.4,0.5114698018137113,1.5754398753083145
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.2,1.25,0.1,0.5306322676313823,0.5811353893842869
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.2,1.25,0.2,0.5513661225615593,0.5020873431995216
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.2,1.25,0.3,0.47763048898568083,0.20084469733729438
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.2,1.25,0.4,0.47741246932545495,0.2833862218866224
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.2,1.5,0.1,0.4950362043453318,0.809666298852057
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.2,1.5,0.2,0.22660666925681233,12.055358273232681
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.2,1.5,0.3,0.4911479401141091,0.2163490665493328
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.2,1.5,0.4,0.4950629109917911,0.3903337193759378
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.4,0.5,0.1,0.493215694910078,1.3687448558817306
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.4,0.5,0.2,0.5602811922317185,1.0847874767290995
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.4,0.5,0.3,0.4518501760560365,0.16298359973235044
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.4,0.5,0.4,0.4944323119818789,0.3963281643819315
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.4,0.75,0.1,0.6033840035353937,1.0649179540126976
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.4,0.75,0.2,0.5250324215212099,0.40057898989526425
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.4,0.75,0.3,0.4581185136780605,0.2003604197786267
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.4,0.75,0.4,0.40655999617679994,4.307186031339563
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.4,1.0,0.1,0.5525831843832314,1.1093386646070083
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.4,1.0,0.2,0.5345509493405818,0.48868802486332225
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.4,1.0,0.3,0.4752964835960926,0.19603337008484362
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.4,1.0,0.4,0.42446010062059497,0.5272230314397194
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.4,1.25,0.1,0.5009165385667449,0.7833143442830797
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.4,1.25,0.2,0.537517396751731,0.3170871793660016
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.4,1.25,0.3,0.45084862516196234,0.22132334784600416
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.4,1.25,0.4,0.47523380042347,0.26189679861025345
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.4,1.5,0.1,0.5259791078496394,0.6668352610721402
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.4,1.5,0.2,0.5281385227275679,0.2868387998746425
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.4,1.5,0.3,0.4834820737059557,0.21843160815154058
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.4,1.5,0.4,0.5154739474225533,0.32095667543286793
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.6,0.5,0.1,0.5142672857928017,0.214138866420467
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.6,0.5,0.2,-0.9397932308777599,40.87760686288472
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.6,0.5,0.3,0.4516159675472499,0.23242698420842622
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.6,0.5,0.4,0.42435213033216346,1.5429941138400054
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.6,0.75,0.1,0.5329975234638213,0.42478989724839855
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.6,0.75,0.2,0.6469549798231585,1.5347467827637964
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.6,0.75,0.3,0.4528167735382141,0.18038727840954014
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.6,0.75,0.4,0.4195579239309573,1.2209185975385894
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.6,1.0,0.1,0.5084724791188582,0.35821871856096743
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.6,1.0,0.2,0.5311891629251071,1.5928367341753542
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.6,1.0,0.3,0.47542391066949263,0.21024460307370546
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.6,1.0,0.4,0.4554459479028721,2.2104597315802303
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.6,1.25,0.1,0.24801191573839737,8.92284163254875
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.6,1.25,0.2,0.5225241475898915,0.36849564710511423
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.6,1.25,0.3,0.44311649012329857,0.22592544031619186
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.6,1.25,0.4,0.40384846890296455,0.8698265155217068
0.98,top_k,0.3,False,False,100,0,log,0.1,1.8,1.6,1.5,0.1,0.5318311088274527,0.3217191075172547
