pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.2,False,True,100,100,log,0.2,1.8,1.2,0.5,0.1,0.471222243773272,0.8966665428102827
0.99,top_k,0.2,False,True,100,100,log,0.2,1.8,1.2,0.5,0.2,0.42166033424626287,0.8714943975968968
0.99,top_k,0.2,False,True,100,100,log,0.2,1.8,1.2,0.5,0.3,0.4481140030897054,0.3865207969056456
0.99,top_k,0.2,False,True,100,100,log,0.2,1.8,1.2,0.5,0.4,0.39648713889048726,4.6807189629692445
0.99,top_k,0.2,False,True,100,100,log,0.2,1.8,1.2,0.75,0.1,0.54129292653207,2.175268487548902
0.99,top_k,0.2,False,True,100,100,log,0.2,1.8,1.2,0.75,0.2,0.42105157594355014,2.0762375096124353
0.99,top_k,0.2,False,True,100,100,log,0.2,1.8,1.2,0.75,0.3,0.49005929755375466,0.48550016028497966
0.99,top_k,0.2,False,True,100,100,log,0.2,1.8,1.2,0.75,0.4,0.46675995825038774,0.3834910845853097
0.99,top_k,0.2,False,True,100,100,log,0.2,1.8,1.2,1.0,0.1,0.4927205358610281,0.19709058359399498
0.99,top_k,0.2,False,True,100,100,log,0.2,1.8,1.2,1.0,0.2,0.4643737459308875,0.3679993239654734
0.99,top_k,0.2,False,True,100,100,log,0.2,1.8,1.2,1.0,0.3,0.4590950556201773,0.4806794378051806
0.99,top_k,0.2,False,True,100,100,log,0.2,1.8,1.2,1.0,0.4,0.5038457402767726,0.36569876204508966
0.99,top_k,0.2,False,True,100,100,log,0.2,1.8,1.2,1.25,0.1,0.5067132139200489,0.6327501348552038
0.99,top_k,0.2,False,True,100,100,log,0.2,1.8,1.2,1.25,0.2,0.5311960008971849,1.4532227180069048
0.99,top_k,0.2,False,True,100,100,log,0.2,1.8,1.2,1.25,0.3,0.4838750499495422,0.20569538607517593
0.99,top_k,0.2,False,True,100,100,log,0.2,1.8,1.2,1.25,0.4,0.5800847746560073,2.722561337451187
0.99,top_k,0.2,False,True,100,100,log,0.2,1.8,1.2,1.5,0.1,0.48599006295931285,0.19144522403120984
0.99,top_k,0.2,False,True,100,100,log,0.2,1.8,1.2,1.5,0.2,0.4665120377707033,0.1857239947352996
0.99,top_k,0.2,False,True,100,100,log,0.2,1.8,1.2,1.5,0.3,0.48201167184441607,0.27826966918628776
0.99,top_k,0.2,False,True,100,100,log,0.2,1.8,1.2,1.5,0.4,0.4703390956100024,0.1924970749069574
0.99,top_k,0.2,False,True,100,100,log,0.2,1.8,1.4,0.5,0.1,0.47742019350730003,0.48753375764023005
0.99,top_k,0.2,False,True,100,100,log,0.2,1.8,1.4,0.5,0.2,0.5868047820008498,2.5158870687955353
0.99,top_k,0.2,False,True,100,100,log,0.2,1.8,1.4,0.5,0.3,0.46390134336311495,0.2739821577165848
0.99,top_k,0.2,False,True,100,100,log,0.2,1.8,1.4,0.5,0.4,0.45928254577513794,0.8273755538966984
0.99,top_k,0.2,False,True,100,100,log,0.2,1.8,1.4,0.75,0.1,0.4889029301633065,0.21340725828829774
0.99,top_k,0.2,False,True,100,100,log,0.2,1.8,1.4,0.75,0.2,0.4829166170688376,0.3546415530309539
0.99,top_k,0.2,False,True,100,100,log,0.2,1.8,1.4,0.75,0.3,0.4843589171340547,0.3112480939146721
0.99,top_k,0.2,False,True,100,100,log,0.2,1.8,1.4,0.75,0.4,0.4933890740981777,0.16167618170322387
0.99,top_k,0.2,False,True,100,100,log,0.2,1.8,1.4,1.0,0.1,0.4872488597559423,0.1630665476303163
0.99,top_k,0.2,False,True,100,100,log,0.2,1.8,1.4,1.0,0.2,0.4786393341163927,0.7521942722643389
0.99,top_k,0.2,False,True,100,100,log,0.2,1.8,1.4,1.0,0.3,0.4718137961237258,0.1947602220020064
0.99,top_k,0.2,False,True,100,100,log,0.2,1.8,1.4,1.0,0.4,0.4881843498402411,0.18484392098653588
0.99,top_k,0.2,False,True,100,100,log,0.2,1.8,1.4,1.25,0.1,0.4933319104698784,0.2032490533996499
0.99,top_k,0.2,False,True,100,100,log,0.2,1.8,1.4,1.25,0.2,0.48579389108570364,0.17582165467230101
0.99,top_k,0.2,False,True,100,100,log,0.2,1.8,1.4,1.25,0.3,0.46836153948006803,0.18069708517177072
0.99,top_k,0.2,False,True,100,100,log,0.2,1.8,1.4,1.25,0.4,0.4844001616957895,0.30538205847272276
0.99,top_k,0.2,False,True,100,100,log,0.2,1.8,1.4,1.5,0.1,0.5236231883187485,0.6209332391889278
0.99,top_k,0.2,False,True,100,100,log,0.2,1.8,1.4,1.5,0.2,0.49339408107481825,0.20576182976214938
