pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.5,False,True,100,100,normal,0.3,1.6,1.2,0.5,0.1,0.5040708411535068,0.0925955795242222
0.99,expected,0.5,False,True,100,100,normal,0.3,1.6,1.2,0.5,0.2,0.5024710907523686,0.09394383348134286
0.99,expected,0.5,False,True,100,100,normal,0.3,1.6,1.2,0.5,0.3,0.4971044341036911,0.0905450079336471
0.99,expected,0.5,False,True,100,100,normal,0.3,1.6,1.2,0.5,0.4,0.4981315931289036,0.08513363054795052
0.99,expected,0.5,False,True,100,100,normal,0.3,1.6,1.2,0.75,0.1,0.5048898344648891,0.09596708981082497
0.99,expected,0.5,False,True,100,100,normal,0.3,1.6,1.2,0.75,0.2,0.49632809169080055,0.10729061288449362
0.99,expected,0.5,False,True,100,100,normal,0.3,1.6,1.2,0.75,0.3,0.4918761352652606,0.09591865467290678
0.99,expected,0.5,False,True,100,100,normal,0.3,1.6,1.2,0.75,0.4,0.49594769303603764,0.10306749946018191
0.99,expected,0.5,False,True,100,100,normal,0.3,1.6,1.2,1.0,0.1,0.5019766004365743,0.10177023864583022
0.99,expected,0.5,False,True,100,100,normal,0.3,1.6,1.2,1.0,0.2,0.5029315759599329,0.11130941844829736
0.99,expected,0.5,False,True,100,100,normal,0.3,1.6,1.2,1.0,0.3,0.4936399276036728,0.11120397527885961
0.99,expected,0.5,False,True,100,100,normal,0.3,1.6,1.2,1.0,0.4,0.5000263987456538,0.1057258480063402
0.99,expected,0.5,False,True,100,100,normal,0.3,1.6,1.2,1.25,0.1,0.5012488894286742,0.11282412911280582
0.99,expected,0.5,False,True,100,100,normal,0.3,1.6,1.2,1.25,0.2,0.49786865453608126,0.11302405642891772
0.99,expected,0.5,False,True,100,100,normal,0.3,1.6,1.2,1.25,0.3,0.4943674844621209,0.11262265272071241
0.99,expected,0.5,False,True,100,100,normal,0.3,1.6,1.2,1.25,0.4,0.5009320399328621,0.11575730981453697
0.99,expected,0.5,False,True,100,100,normal,0.3,1.6,1.2,1.5,0.1,0.5064243417031347,0.12457384638930225
0.99,expected,0.5,False,True,100,100,normal,0.3,1.6,1.2,1.5,0.2,0.49925579630852573,0.12734350096269365
0.99,expected,0.5,False,True,100,100,normal,0.3,1.6,1.2,1.5,0.3,0.5040738851822842,0.12434051450821215
