pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.05,False,True,100,0,log,0.1,1.2,1.2,0.5,0.1,0.4842786864021625,1.2996063675951406
0.99,top_k,0.05,False,True,100,0,log,0.1,1.2,1.2,0.5,0.2,0.4679414324384475,0.15427119997126099
0.99,top_k,0.05,False,True,100,0,log,0.1,1.2,1.2,0.5,0.3,0.47821521418879015,0.1366515303520923
0.99,top_k,0.05,False,True,100,0,log,0.1,1.2,1.2,0.5,0.4,0.46735790838259905,0.17234659467491484
0.99,top_k,0.05,False,True,100,0,log,0.1,1.2,1.2,0.75,0.1,0.4694852773571199,0.18804885054344772
0.99,top_k,0.05,False,True,100,0,log,0.1,1.2,1.2,0.75,0.2,0.5021131534266685,0.15605970192305763
0.99,top_k,0.05,False,True,100,0,log,0.1,1.2,1.2,0.75,0.3,0.510867642118398,0.15430071233655243
0.99,top_k,0.05,False,True,100,0,log,0.1,1.2,1.2,0.75,0.4,0.4958040431722069,0.16273121030929044
0.99,top_k,0.05,False,True,100,0,log,0.1,1.2,1.2,1.0,0.1,0.49923149314049614,0.17642844888174591
0.99,top_k,0.05,False,True,100,0,log,0.1,1.2,1.2,1.0,0.2,0.4851316765790426,0.19780792908350867
0.99,top_k,0.05,False,True,100,0,log,0.1,1.2,1.2,1.0,0.3,0.4507524174400007,1.428365487903766
0.99,top_k,0.05,False,True,100,0,log,0.1,1.2,1.2,1.0,0.4,0.4896154816638982,0.20979076547691639
0.99,top_k,0.05,False,True,100,0,log,0.1,1.2,1.2,1.25,0.1,0.4615352166633587,0.42250035649178874
0.99,top_k,0.05,False,True,100,0,log,0.1,1.2,1.2,1.25,0.2,0.4670246245710988,0.29115041563177174
0.99,top_k,0.05,False,True,100,0,log,0.1,1.2,1.2,1.25,0.3,0.4986432924235977,0.22407062098560518
