pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.05,False,False,100,100,log,0.1,1.2,1.2,0.5,0.1,0.4915020971274848,0.09148647635610088
0.99,expected,0.05,False,False,100,100,log,0.1,1.2,1.2,0.5,0.2,0.4854818701211879,0.08489206719308023
0.99,expected,0.05,False,False,100,100,log,0.1,1.2,1.2,0.5,0.3,0.481076292634502,0.08528023050336221
0.99,expected,0.05,False,False,100,100,log,0.1,1.2,1.2,0.5,0.4,0.4861659133889194,0.08755076052729695
0.99,expected,0.05,False,False,100,100,log,0.1,1.2,1.2,0.75,0.1,0.4854432638957453,0.11401487182478012
0.99,expected,0.05,False,False,100,100,log,0.1,1.2,1.2,0.75,0.2,0.48539237776660865,0.11487766941605268
0.99,expected,0.05,False,False,100,100,log,0.1,1.2,1.2,0.75,0.3,0.4863138931916832,0.11683163668672128
0.99,expected,0.05,False,False,100,100,log,0.1,1.2,1.2,0.75,0.4,0.47397850986896595,0.11502526861007123
0.99,expected,0.05,False,False,100,100,log,0.1,1.2,1.2,1.0,0.1,0.489616156066746,0.14370327048278841
0.99,expected,0.05,False,False,100,100,log,0.1,1.2,1.2,1.0,0.2,0.48946155354467286,0.141915814831721
0.99,expected,0.05,False,False,100,100,log,0.1,1.2,1.2,1.0,0.3,0.4790811769323561,0.13903031112217779
0.99,expected,0.05,False,False,100,100,log,0.1,1.2,1.2,1.0,0.4,0.47591135135498724,0.1410435572338316
0.99,expected,0.05,False,False,100,100,log,0.1,1.2,1.2,1.25,0.1,0.4844016003576703,0.15375185537485345
0.99,expected,0.05,False,False,100,100,log,0.1,1.2,1.2,1.25,0.2,0.47760138176427747,0.151150259276859
0.99,expected,0.05,False,False,100,100,log,0.1,1.2,1.2,1.25,0.3,0.4795678574462488,0.15403279107395093
0.99,expected,0.05,False,False,100,100,log,0.1,1.2,1.2,1.25,0.4,0.4720218976325155,0.1542230504117667
0.99,expected,0.05,False,False,100,100,log,0.1,1.2,1.2,1.5,0.1,0.4924123319444794,0.16821919112394354
0.99,expected,0.05,False,False,100,100,log,0.1,1.2,1.2,1.5,0.2,0.4723416800787625,0.17256230204728515
0.99,expected,0.05,False,False,100,100,log,0.1,1.2,1.2,1.5,0.3,0.47957583235490503,0.16521790999566735
0.99,expected,0.05,False,False,100,100,log,0.1,1.2,1.2,1.5,0.4,0.4805204309068006,0.16877898591648324
0.99,expected,0.05,False,False,100,100,log,0.1,1.2,1.4,0.5,0.1,0.4856042655325642,0.08155779537266085
0.99,expected,0.05,False,False,100,100,log,0.1,1.2,1.4,0.5,0.2,0.4812016781494758,0.08940651833438572
0.99,expected,0.05,False,False,100,100,log,0.1,1.2,1.4,0.5,0.3,0.4829269072212052,0.08705883776868831
0.99,expected,0.05,False,False,100,100,log,0.1,1.2,1.4,0.5,0.4,0.4843999262063692,0.09033908419422475
0.99,expected,0.05,False,False,100,100,log,0.1,1.2,1.4,0.75,0.1,0.47823023568857276,0.110551586788619
0.99,expected,0.05,False,False,100,100,log,0.1,1.2,1.4,0.75,0.2,0.4782111671822098,0.11753434960414692
0.99,expected,0.05,False,False,100,100,log,0.1,1.2,1.4,0.75,0.3,0.4770436460555133,0.12425018108171883
0.99,expected,0.05,False,False,100,100,log,0.1,1.2,1.4,0.75,0.4,0.47451169945670757,0.12229190601143096
0.99,expected,0.05,False,False,100,100,log,0.1,1.2,1.4,1.0,0.1,0.48502337793129796,0.13888080103069025
0.99,expected,0.05,False,False,100,100,log,0.1,1.2,1.4,1.0,0.2,0.4779203502054265,0.14385221353984265
0.99,expected,0.05,False,False,100,100,log,0.1,1.2,1.4,1.0,0.3,0.47363613141402444,0.14021248325361274
0.99,expected,0.05,False,False,100,100,log,0.1,1.2,1.4,1.0,0.4,0.47152494698809605,0.1458290219434711
0.99,expected,0.05,False,False,100,100,log,0.1,1.2,1.4,1.25,0.1,0.4850302061177149,0.15332901064717533
0.99,expected,0.05,False,False,100,100,log,0.1,1.2,1.4,1.25,0.2,0.48630567430307353,0.160693734476364
0.99,expected,0.05,False,False,100,100,log,0.1,1.2,1.4,1.25,0.3,0.4756359735224356,0.15848774980671293
0.99,expected,0.05,False,False,100,100,log,0.1,1.2,1.4,1.25,0.4,0.46965327135708157,0.16125791384110358
0.99,expected,0.05,False,False,100,100,log,0.1,1.2,1.4,1.5,0.1,0.4848888706120093,0.17870537258879882
0.99,expected,0.05,False,False,100,100,log,0.1,1.2,1.4,1.5,0.2,0.4753075420640731,0.1727233439588768
