pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.2,0.5,0.1,0.5533560446760347,0.5959912386821793
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.2,0.5,0.2,0.5196019445278144,0.20230837322674886
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.2,0.5,0.3,0.5111091940531868,0.1933169843862454
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.2,0.5,0.4,0.5807810351491314,0.5074084870942265
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.2,0.75,0.1,0.5098686930076625,0.1192994009536307
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.2,0.75,0.2,0.5596771769079725,0.24754517333037532
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.2,0.75,0.3,0.5324185976643995,0.356300887179212
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.2,0.75,0.4,0.5382938698305777,0.7177549736686699
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.2,1.0,0.1,0.6907254995477348,3.6728284525902084
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.2,1.0,0.2,0.4997916782106566,0.08159122865437093
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.2,1.0,0.3,0.49742582814616637,0.12102097085986675
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.2,1.0,0.4,0.505169058457074,0.6163810872585977
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.2,1.25,0.1,0.5186398178340529,0.19324948338975523
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.2,1.25,0.2,0.5177801881942572,0.09277780851479238
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.2,1.25,0.3,0.5002802295725846,0.08869770166764165
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.2,1.25,0.4,0.5281074835452054,0.08626818509949376
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.2,1.5,0.1,0.5032893216435782,0.07275144133871542
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.2,1.5,0.2,0.5075860322040987,0.07614010280406948
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.2,1.5,0.3,0.4869338236777367,0.07264020396123214
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.2,1.5,0.4,0.5512509618447751,0.26291386699273717
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.4,0.5,0.1,0.5177101155700109,0.1292970783419906
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.4,0.5,0.2,0.5013785826080298,0.089364065912794
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.4,0.5,0.3,0.5066540664808428,0.10162643675027688
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.4,0.5,0.4,0.5486398206133863,0.18463379601781282
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.4,0.75,0.1,0.5026664638695794,0.08232151060765412
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.4,0.75,0.2,0.49934319675828603,0.07368048057630773
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.4,0.75,0.3,0.4940351206889081,0.058789984032124154
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.4,0.75,0.4,0.5636385665996928,0.339368293693281
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.4,1.0,0.1,0.47967344647713633,0.056098346145805576
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.4,1.0,0.2,0.503072010254227,0.0782661906918401
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.4,1.0,0.3,0.5061877782973513,0.0986101698393686
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.4,1.0,0.4,0.5354854297090198,0.3387282495358019
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.4,1.25,0.1,0.5094500458623865,0.07689419288446193
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.4,1.25,0.2,0.4894874520275566,0.06688757394036215
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.4,1.25,0.3,0.49376695511328833,0.06798241889404576
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.4,1.25,0.4,0.522136405879887,0.0716501670487653
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.4,1.5,0.1,0.49215092441628394,0.06759960559468418
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.4,1.5,0.2,0.5106323931243533,0.07731668697827343
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.4,1.5,0.3,0.49811058359042665,0.07288673328749481
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.4,1.5,0.4,0.5519303862423758,0.12755548257200022
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.6,0.5,0.1,0.5656969353838885,0.5554037325528319
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.6,0.5,0.2,0.5197545285324204,0.0815061763145165
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.6,0.5,0.3,0.5039352546546191,0.07114301498280752
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.6,0.5,0.4,0.5604972244041921,0.5209304706351283
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.6,0.75,0.1,0.4875720166340839,0.06514870903622275
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.6,0.75,0.2,0.5181549968584436,0.08554530486536381
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.6,0.75,0.3,0.5127540246177948,0.0760107967873008
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.6,0.75,0.4,0.5485223273232289,0.13887216661730334
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.6,1.0,0.1,0.513673348259842,0.077943321382037
0.99,top_k,0.4,False,True,100,0,normal,0.3,2.0,1.6,1.0,0.2,0.5109044431623033,0.07760541727101751
