pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.45,False,True,100,0,normal,0.2,1.4,1.2,0.5,0.1,0.4897331430703084,0.13265627497698157
0.99,top_k,0.45,False,True,100,0,normal,0.2,1.4,1.2,0.5,0.2,2.669501251644511,66.98079810724947
0.99,top_k,0.45,False,True,100,0,normal,0.2,1.4,1.2,0.5,0.3,0.5626348643684467,0.6232752776277977
0.99,top_k,0.45,False,True,100,0,normal,0.2,1.4,1.2,0.5,0.4,0.9539123429069969,12.641550766358755
0.99,top_k,0.45,False,True,100,0,normal,0.2,1.4,1.2,0.75,0.1,0.497662618129422,0.13103981319106542
0.99,top_k,0.45,False,True,100,0,normal,0.2,1.4,1.2,0.75,0.2,0.732885011516609,4.222619191345659
0.99,top_k,0.45,False,True,100,0,normal,0.2,1.4,1.2,0.75,0.3,0.4987331580048343,0.09601973812452792
0.99,top_k,0.45,False,True,100,0,normal,0.2,1.4,1.2,0.75,0.4,0.6397458654625425,3.440561289635152
0.99,top_k,0.45,False,True,100,0,normal,0.2,1.4,1.2,1.0,0.1,0.4836609468016717,0.093230646037368
0.99,top_k,0.45,False,True,100,0,normal,0.2,1.4,1.2,1.0,0.2,0.49943975457147904,0.08578987297215812
0.99,top_k,0.45,False,True,100,0,normal,0.2,1.4,1.2,1.0,0.3,0.584224992386738,2.64776796141236
0.99,top_k,0.45,False,True,100,0,normal,0.2,1.4,1.2,1.0,0.4,0.6017246993087066,0.8860422475500624
0.99,top_k,0.45,False,True,100,0,normal,0.2,1.4,1.2,1.25,0.1,0.5053577797667501,0.12320810867356614
0.99,top_k,0.45,False,True,100,0,normal,0.2,1.4,1.2,1.25,0.2,0.5349555823776484,0.11684431867756823
0.99,top_k,0.45,False,True,100,0,normal,0.2,1.4,1.2,1.25,0.3,0.5013301230020002,0.12025556718661726
0.99,top_k,0.45,False,True,100,0,normal,0.2,1.4,1.2,1.25,0.4,0.5310592596036882,0.11434879183384326
0.99,top_k,0.45,False,True,100,0,normal,0.2,1.4,1.2,1.5,0.1,0.5438387447641964,0.18209401667414615
0.99,top_k,0.45,False,True,100,0,normal,0.2,1.4,1.2,1.5,0.2,0.5267339398674583,0.14055366549896192
0.99,top_k,0.45,False,True,100,0,normal,0.2,1.4,1.2,1.5,0.3,0.5255842662158309,0.1652307978511432
0.99,top_k,0.45,False,True,100,0,normal,0.2,1.4,1.2,1.5,0.4,0.5032364639926208,0.09918941784413982
0.99,top_k,0.45,False,True,100,0,normal,0.2,1.4,1.4,0.5,0.1,0.5342140138121194,1.4693635623963066
0.99,top_k,0.45,False,True,100,0,normal,0.2,1.4,1.4,0.5,0.2,0.5039943052072102,0.09804488093317962
0.99,top_k,0.45,False,True,100,0,normal,0.2,1.4,1.4,0.5,0.3,0.5835049191555867,0.782456792670587
0.99,top_k,0.45,False,True,100,0,normal,0.2,1.4,1.4,0.5,0.4,0.559016882402976,0.35540605073587855
0.99,top_k,0.45,False,True,100,0,normal,0.2,1.4,1.4,0.75,0.1,0.49431367923262676,0.0755047518638569
0.99,top_k,0.45,False,True,100,0,normal,0.2,1.4,1.4,0.75,0.2,0.5272439857683742,0.34022557152686117
