pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.2,0.5,0.1,0.5125367151173466,0.05105958901180753
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.2,0.5,0.2,0.4983179993711261,0.04957221359053093
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.2,0.5,0.3,0.4984114399914987,0.050365258948460306
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.2,0.5,0.4,0.4958377810731011,0.04917966486243731
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.2,0.75,0.1,0.5107046414224671,0.056588361875084744
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.2,0.75,0.2,0.49939650747826697,0.056651450743116366
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.2,0.75,0.3,0.4995285213017901,0.05704495910121761
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.2,0.75,0.4,0.4948868577585481,0.05386630726924975
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.2,1.0,0.1,0.512225032106269,0.06606694411873429
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.2,1.0,0.2,0.5000883003053309,0.06476153677900728
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.2,1.0,0.3,0.4974660630891134,0.062460784231700456
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.2,1.0,0.4,0.49711346809987833,0.06600156143094377
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.2,1.25,0.1,0.5137603739739727,0.07577021570753488
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.2,1.25,0.2,0.4987537056699857,0.07395279263889064
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.2,1.25,0.3,0.49478668425785594,0.07619619267356594
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.2,1.25,0.4,0.49422929702718477,0.07530302430305383
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.2,1.5,0.1,0.5096866073357614,0.08647469839524495
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.2,1.5,0.2,0.4995729366426021,0.0866797425335683
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.2,1.5,0.3,0.4979048133231737,0.0895948841311674
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.2,1.5,0.4,0.5005508229482974,0.09279169860767468
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.4,0.5,0.1,0.5119685638131417,0.05073106637917433
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.4,0.5,0.2,0.4991652636900941,0.04890497313252503
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.4,0.5,0.3,0.49953165894271223,0.05107295711572549
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.4,0.5,0.4,0.4999393770386699,0.050471763564330384
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.4,0.75,0.1,0.5091410558799108,0.05738373936407721
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.4,0.75,0.2,0.498907948703781,0.05582732651285144
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.4,0.75,0.3,0.501153467143092,0.05916741080153086
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.4,0.75,0.4,0.5021730166902068,0.05825787384377594
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.4,1.0,0.1,0.5072890629003445,0.06767422290820593
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.4,1.0,0.2,0.49800545926395645,0.06722635111206403
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.4,1.0,0.3,0.4985252515540783,0.06626809667958852
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.4,1.0,0.4,0.49915066627574695,0.06913113543917418
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.4,1.25,0.1,0.5113939999986028,0.0784773848462568
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.4,1.25,0.2,0.49820657036478044,0.07647639242870709
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.4,1.25,0.3,0.498803971208506,0.07748145318383412
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.4,1.25,0.4,0.49729066921948295,0.08092151376392075
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.4,1.5,0.1,0.5108324361042472,0.08881853735447895
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.4,1.5,0.2,0.49932500139452946,0.08730209675079469
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.4,1.5,0.3,0.49398534062672833,0.08992079327643404
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.4,1.5,0.4,0.5035991278790376,0.09898395219125289
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.6,0.5,0.1,0.5117575038543208,0.05336123939147074
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.6,0.5,0.2,0.49719001060625917,0.04968209044116045
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.6,0.5,0.3,0.4995350552181652,0.0491529404658456
0.99,expected,0.15,False,True,100,100,normal,0.4,1.6,1.6,0.5,0.4,0.498671015248372,0.054345638628375145
