pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.45,False,False,100,0,normal,0.3,1.6,1.2,0.5,0.1,0.5461773338524165,0.1055170232362453
0.99,expected,0.45,False,False,100,0,normal,0.3,1.6,1.2,0.5,0.2,0.5760103752337743,0.11980492288382966
0.99,expected,0.45,False,False,100,0,normal,0.3,1.6,1.2,0.5,0.3,0.5608726746204215,0.1091570835443422
0.99,expected,0.45,False,False,100,0,normal,0.3,1.6,1.2,0.5,0.4,0.5722501165072642,0.1323529365509049
0.99,expected,0.45,False,False,100,0,normal,0.3,1.6,1.2,0.75,0.1,0.5552369180847541,0.11688093997503292
0.99,expected,0.45,False,False,100,0,normal,0.3,1.6,1.2,0.75,0.2,0.569770624800397,0.12562667497495672
0.99,expected,0.45,False,False,100,0,normal,0.3,1.6,1.2,0.75,0.3,0.5698548271300049,0.12610599180648366
0.99,expected,0.45,False,False,100,0,normal,0.3,1.6,1.2,0.75,0.4,0.5712619221852289,0.20304905666242015
0.99,expected,0.45,False,False,100,0,normal,0.3,1.6,1.2,1.0,0.1,0.5478359944652252,0.12320501230280143
0.99,expected,0.45,False,False,100,0,normal,0.3,1.6,1.2,1.0,0.2,0.5742474331457279,0.14232933587789665
0.99,expected,0.45,False,False,100,0,normal,0.3,1.6,1.2,1.0,0.3,0.5690501553981681,0.13687560912714997
0.99,expected,0.45,False,False,100,0,normal,0.3,1.6,1.2,1.0,0.4,0.5694504652906673,0.13901838871176522
0.99,expected,0.45,False,False,100,0,normal,0.3,1.6,1.2,1.25,0.1,0.5522826168281081,0.13199608517307995
0.99,expected,0.45,False,False,100,0,normal,0.3,1.6,1.2,1.25,0.2,0.5698846238076146,0.13967180077775995
0.99,expected,0.45,False,False,100,0,normal,0.3,1.6,1.2,1.25,0.3,0.5673789029447728,0.14410234667617117
0.99,expected,0.45,False,False,100,0,normal,0.3,1.6,1.2,1.25,0.4,0.5639412830663871,0.15826665070097806
0.99,expected,0.45,False,False,100,0,normal,0.3,1.6,1.2,1.5,0.1,0.5449725962153582,0.13591948409035964
0.99,expected,0.45,False,False,100,0,normal,0.3,1.6,1.2,1.5,0.2,0.5727983266962394,0.1457971448282248
0.99,expected,0.45,False,False,100,0,normal,0.3,1.6,1.2,1.5,0.3,0.576887968249318,0.16209079636028628
