pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.2,0.5,0.1,0.49159772243253086,0.04096778981486972
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.2,0.5,0.2,0.4851637564590852,0.041809794526640985
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.2,0.5,0.3,0.470347651608124,0.43689866208860373
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.2,0.5,0.4,0.48985458979336194,0.03943113469538549
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.2,0.75,0.1,0.4876851406767847,0.04476928447990696
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.2,0.75,0.2,0.479924021564656,0.053464190858924884
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.2,0.75,0.3,0.4953516489261384,0.05084216009395553
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.2,0.75,0.4,0.48111639436620396,0.046700612285872384
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.2,1.0,0.1,0.4910781865409109,0.049609014516107657
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.2,1.0,0.2,0.4838915705394219,0.05397730980367626
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.2,1.0,0.3,0.49699164596393663,0.054492621176975155
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.2,1.0,0.4,0.4832435799655375,0.04790979853471938
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.2,1.25,0.1,0.4988147900626219,0.05214440301240496
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.2,1.25,0.2,0.48551360619139844,0.06281543115521707
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.2,1.25,0.3,0.49052955952777233,0.06198234531831409
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.2,1.25,0.4,0.4900373991715395,0.05770939766800688
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.2,1.5,0.1,0.49114403452248107,0.059401327188075566
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.2,1.5,0.2,0.4835898501308114,0.06208117953047273
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.2,1.5,0.3,0.49126881054221344,0.06090625151009177
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.2,1.5,0.4,0.4782002741594457,0.0604790860698954
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.4,0.5,0.1,0.4792313383885156,0.045721712963072904
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.4,0.5,0.2,0.47670318764941694,0.05104644713158761
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.4,0.5,0.3,0.4838756977765156,0.041621938501014644
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.4,0.5,0.4,0.4900160599696132,0.041937440142398634
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.4,0.75,0.1,0.4817346159843608,0.0479182628449834
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.4,0.75,0.2,0.4864188147163919,0.05316257336539352
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.4,0.75,0.3,0.47273386457336247,0.05561582987587855
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.4,0.75,0.4,0.47317119779727407,0.05492878649401548
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.4,1.0,0.1,0.47877360236707606,0.052776465032199404
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.4,1.0,0.2,0.47812146141472595,0.05850324557280151
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.4,1.0,0.3,0.4869783200371661,0.0642152413973752
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.4,1.0,0.4,0.4835439961612141,0.06434081938487166
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.4,1.25,0.1,0.4792170652085772,0.058980264905234975
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.4,1.25,0.2,0.4776321125448175,0.06317456569226002
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.4,1.25,0.3,0.4729280686087146,0.0601570222718281
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.4,1.25,0.4,0.49108548493399434,0.05983498482737827
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.4,1.5,0.1,0.48987464387254104,0.061743875001553
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.4,1.5,0.2,0.4815765281637908,0.06609056622114204
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.4,1.5,0.3,0.4893450628611583,0.06980383023221869
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.4,1.5,0.4,0.49470210544293897,0.07277899788079882
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.6,0.5,0.1,0.48632021825942584,0.041661221342553505
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.6,0.5,0.2,0.48595436842618883,0.0419945590835503
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.6,0.5,0.3,0.47929583900087364,0.04583102290995456
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.6,0.5,0.4,0.4728566544659336,0.09825506799239446
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.6,0.75,0.1,0.47873551695831845,0.05137661620941561
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.6,0.75,0.2,0.4836485423196225,0.06040849666327406
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.6,0.75,0.3,0.4740654557618795,0.05413401448166023
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.6,0.75,0.4,0.47553106056646277,0.05791832946314077
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.6,1.0,0.1,0.47682454657150436,0.05557497602328148
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.6,1.0,0.2,0.4782628193900398,0.0660726720189906
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.6,1.0,0.3,0.472765869505655,0.0681613855040025
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.6,1.0,0.4,0.460960759640036,0.0562767929819964
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.6,1.25,0.1,0.47606807885188035,0.060519389380632546
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.6,1.25,0.2,0.4792293655527806,0.06342700225157087
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.6,1.25,0.3,0.47739400050676045,0.06401359993535827
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.6,1.25,0.4,0.4701011733945244,0.07041626087158505
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.6,1.5,0.1,0.4731428769226036,0.0690959433314288
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.6,1.5,0.2,0.4917618327072169,0.07141266970409506
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.6,1.5,0.3,0.47925112420721766,0.07232851993929157
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.6,1.5,0.4,0.4614678788991248,0.07239080682402606
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.8,0.5,0.1,0.4776527254285899,0.04941436817012595
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.8,0.5,0.2,0.4759183442920805,0.051210270455558544
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.8,0.5,0.3,0.4821735113450051,0.050085007260745454
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.8,0.5,0.4,0.4668526457376071,0.05045349969529059
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.8,0.75,0.1,0.4815789189838863,0.04934021906882346
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.8,0.75,0.2,0.47992833982393335,0.057179000166251714
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.8,0.75,0.3,0.46948752976467245,0.05971314701185467
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.8,0.75,0.4,0.4651195997173828,0.06188604434340205
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.8,1.0,0.1,0.4823575258362688,0.056311949015335955
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.8,1.0,0.2,0.47923224088415034,0.0648190508240228
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.8,1.0,0.3,0.4724776883737399,0.06751237069895816
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.8,1.0,0.4,0.4663138542925562,0.06799761132986022
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.8,1.25,0.1,0.4621889812482025,0.06320810704072984
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.8,1.25,0.2,0.4917406264562072,0.07090627318054467
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.8,1.25,0.3,0.47321653547677484,0.07122655631628497
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.8,1.25,0.4,0.459991013235301,0.0726037780226754
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.8,1.5,0.1,0.4698156402953655,0.06861635067806156
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.8,1.5,0.2,0.4883789489845519,0.07510352380787942
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.8,1.5,0.3,0.48648763951564916,0.07834615743971525
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,1.8,1.5,0.4,0.4527628470776718,0.07349941231804902
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,2.0,0.5,0.1,0.4763200284192999,0.044397017323604404
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,2.0,0.5,0.2,0.4784646025247112,0.05572371384593619
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,2.0,0.5,0.3,0.46846473387502485,0.05229286951244655
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,2.0,0.5,0.4,0.4633671665008675,0.051089666268472125
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,2.0,0.75,0.1,0.4842084525846908,0.05190534988368088
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,2.0,0.75,0.2,0.48355578992755044,0.06085168641993391
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,2.0,0.75,0.3,0.47111378250629893,0.06269172066900622
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,2.0,0.75,0.4,0.4570635140878786,0.06416514331894102
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,2.0,1.0,0.1,0.4613567226896484,0.05881846373677111
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,2.0,1.0,0.2,0.4779276410934345,0.07497636071229563
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,2.0,1.0,0.3,0.4705788422713799,0.07391974923879437
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,2.0,1.0,0.4,0.4539892758943247,0.0684075411913595
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,2.0,1.25,0.1,0.47542555175099577,0.06925728999223213
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,2.0,1.25,0.2,0.47810651169332263,0.07621156658842487
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,2.0,1.25,0.3,0.4714027963599149,0.07330140727675749
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,2.0,1.25,0.4,0.4683623542542413,0.07759809854995023
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,2.0,1.5,0.1,0.46396442484580575,0.07295321198826758
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,2.0,1.5,0.2,0.49150637348153225,0.08078636480501106
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,2.0,1.5,0.3,0.4833683797917664,0.0822628767582095
0.99,top_k,0.15,False,False,100,100,normal,0.3,2.0,2.0,1.5,0.4,0.46351189246201396,0.08067783594278632
