pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.2,0.5,0.1,0.4850904787033399,0.06731547773462582
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.2,0.5,0.2,0.36429785559822053,6.239499675525835
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.2,0.5,0.3,0.48568958921145955,0.07742002671937177
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.2,0.5,0.4,0.5015116281751473,0.15820252113991645
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.2,0.75,0.1,0.506403970633047,0.09222402718221273
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.2,0.75,0.2,0.5073739440256436,0.10354955967239945
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.2,0.75,0.3,0.4937532304299539,0.10986316230877172
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.2,0.75,0.4,0.5119972263232266,0.09985939084213287
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.2,1.0,0.1,0.5115657894332456,0.09922763510973132
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.2,1.0,0.2,0.48925676709332255,0.09408320045137093
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.2,1.0,0.3,0.47934770048559283,0.07982649126013895
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.2,1.0,0.4,0.4948555018132197,0.08310666641013488
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.2,1.25,0.1,0.5393024742942453,0.20308074745064172
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.2,1.25,0.2,0.5182208566485028,0.12511763573813825
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.2,1.25,0.3,0.4940181693452504,0.09429380879531125
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.2,1.25,0.4,0.495339183913763,0.09335737395266518
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.2,1.5,0.1,0.5081763479242124,0.09228756307433328
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.2,1.5,0.2,0.4868366150823353,0.09772495591794673
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.2,1.5,0.3,0.5019434363421095,0.09819533267471424
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.2,1.5,0.4,0.49949585787984324,0.0939537926950294
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.4,0.5,0.1,0.4870647298605887,0.07920941780846005
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.4,0.5,0.2,0.49397405951660095,0.09582130673908479
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.4,0.5,0.3,0.49119063435668614,0.07931782250859996
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.4,0.5,0.4,0.49938991451878345,0.07684621333219396
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.4,0.75,0.1,0.5091265051415089,0.1016683562380707
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.4,0.75,0.2,0.48891057520166986,0.07678437210892544
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.4,0.75,0.3,0.49420744303173175,0.07348205327697563
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.4,0.75,0.4,0.4930323079531963,0.08112824968379284
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.4,1.0,0.1,0.4939549600871718,0.08305613552165869
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.4,1.0,0.2,0.5019621562268783,0.0912020916036073
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.4,1.0,0.3,0.49128138829773865,0.08159438613197005
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.4,1.0,0.4,0.4965720185653864,0.07917402749149137
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.4,1.25,0.1,0.493049997473522,0.07855383957234333
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.4,1.25,0.2,0.5058355780338146,0.09562061415790508
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.4,1.25,0.3,0.5032232612183586,0.08626309091143944
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.4,1.25,0.4,0.5075062408927629,0.08207132707481263
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.4,1.5,0.1,0.5029800154544053,0.08532106655456646
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.4,1.5,0.2,0.49217518955094663,0.09880860862304153
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.4,1.5,0.3,0.5011437297661681,0.08993105896659485
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.4,1.5,0.4,0.5140222145879357,0.09949014038145908
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.6,0.5,0.1,0.4916631244789706,0.0749171591795942
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.6,0.5,0.2,0.4915544742579603,0.08275812988908339
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.6,0.5,0.3,0.5014812563747296,0.07681332377789446
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.6,0.5,0.4,0.5172411650669084,0.12607603760203082
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.6,0.75,0.1,0.4983613311550139,0.08147262686100093
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.6,0.75,0.2,0.4881736159017661,0.08477211895168092
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.6,0.75,0.3,0.4977393240781768,0.07302137695825502
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.6,0.75,0.4,0.5078538377374484,0.09571194893310632
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.6,1.0,0.1,0.5027927253911116,0.08416358308953174
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.6,1.0,0.2,0.5006206681653469,0.07887511786545458
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.6,1.0,0.3,0.5131611563112491,0.09470694147723456
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.6,1.0,0.4,0.5171632093612925,0.0960933462457768
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.6,1.25,0.1,0.5030187052973545,0.08837340009075184
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.6,1.25,0.2,0.4994932306940267,0.09024355428676237
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.6,1.25,0.3,0.5061870564111524,0.08988863503433965
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.6,1.25,0.4,0.4987428759850351,0.08780689624191639
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.6,1.5,0.1,0.5130650117367884,0.08848942414011751
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.6,1.5,0.2,0.5051001295512705,0.09272431580485438
0.99,top_k,0.25,False,True,100,0,normal,0.2,1.6,1.6,1.5,0.3,0.5225140677632957,0.10443603251516809
