pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.35,False,False,100,0,log,0.3,1.6,1.2,0.5,0.1,0.56402409808663,5.202488073864879
0.99,top_k,0.35,False,False,100,0,log,0.3,1.6,1.2,0.5,0.2,0.6016290457982499,3.3474611787917006
0.99,top_k,0.35,False,False,100,0,log,0.3,1.6,1.2,0.5,0.3,0.48441649038317663,1.093185356829026
0.99,top_k,0.35,False,False,100,0,log,0.3,1.6,1.2,0.5,0.4,0.8563888673376553,8.716046892761847
0.99,top_k,0.35,False,False,100,0,log,0.3,1.6,1.2,0.75,0.1,0.47439891101574244,0.5278572490643014
0.99,top_k,0.35,False,False,100,0,log,0.3,1.6,1.2,0.75,0.2,0.4213022614654826,2.3127339893194994
0.99,top_k,0.35,False,False,100,0,log,0.3,1.6,1.2,0.75,0.3,0.5612244539111466,2.204638909022704
0.99,top_k,0.35,False,False,100,0,log,0.3,1.6,1.2,0.75,0.4,0.5081621708032434,1.8675700972842786
0.99,top_k,0.35,False,False,100,0,log,0.3,1.6,1.2,1.0,0.1,0.495936338682631,0.1608522709612762
0.99,top_k,0.35,False,False,100,0,log,0.3,1.6,1.2,1.0,0.2,0.5351035290349424,0.32573036415882967
0.99,top_k,0.35,False,False,100,0,log,0.3,1.6,1.2,1.0,0.3,0.46464561641823365,0.9550873772520171
0.99,top_k,0.35,False,False,100,0,log,0.3,1.6,1.2,1.0,0.4,0.47715192324518324,0.25149159496400586
0.99,top_k,0.35,False,False,100,0,log,0.3,1.6,1.2,1.25,0.1,0.5038675583595278,0.35176238939156584
0.99,top_k,0.35,False,False,100,0,log,0.3,1.6,1.2,1.25,0.2,0.5237056902715707,0.5183996762237836
0.99,top_k,0.35,False,False,100,0,log,0.3,1.6,1.2,1.25,0.3,0.48396564262445707,0.2047252141337862
0.99,top_k,0.35,False,False,100,0,log,0.3,1.6,1.2,1.25,0.4,0.4417223604623523,0.9955926730142806
0.99,top_k,0.35,False,False,100,0,log,0.3,1.6,1.2,1.5,0.1,0.5053353060375558,0.17210588105100674
0.99,top_k,0.35,False,False,100,0,log,0.3,1.6,1.2,1.5,0.2,0.5167847941321577,0.7517284455819341
0.99,top_k,0.35,False,False,100,0,log,0.3,1.6,1.2,1.5,0.3,0.4841251000632694,0.34321204517864645
0.99,top_k,0.35,False,False,100,0,log,0.3,1.6,1.2,1.5,0.4,0.5278042432039781,0.24776426430866605
0.99,top_k,0.35,False,False,100,0,log,0.3,1.6,1.4,0.5,0.1,0.3977309173861064,2.1016922751194578
0.99,top_k,0.35,False,False,100,0,log,0.3,1.6,1.4,0.5,0.2,0.7336269915492089,3.8935532096288012
0.99,top_k,0.35,False,False,100,0,log,0.3,1.6,1.4,0.5,0.3,0.4547261869981191,0.31877305270729656
0.99,top_k,0.35,False,False,100,0,log,0.3,1.6,1.4,0.5,0.4,0.2594928435617892,5.657266842823062
0.99,top_k,0.35,False,False,100,0,log,0.3,1.6,1.4,0.75,0.1,0.43648949214587107,1.245221669813309
0.99,top_k,0.35,False,False,100,0,log,0.3,1.6,1.4,0.75,0.2,0.4945769183835843,0.3128561712824971
0.99,top_k,0.35,False,False,100,0,log,0.3,1.6,1.4,0.75,0.3,0.5044353882503799,0.7511089500450849
0.99,top_k,0.35,False,False,100,0,log,0.3,1.6,1.4,0.75,0.4,0.436793997306976,1.08457450765446
0.99,top_k,0.35,False,False,100,0,log,0.3,1.6,1.4,1.0,0.1,0.5067153680635232,0.76470710323209
0.99,top_k,0.35,False,False,100,0,log,0.3,1.6,1.4,1.0,0.2,0.5018336423650984,0.8144750454081892
0.99,top_k,0.35,False,False,100,0,log,0.3,1.6,1.4,1.0,0.3,0.5081487317533854,0.3823953107219305
0.99,top_k,0.35,False,False,100,0,log,0.3,1.6,1.4,1.0,0.4,0.4550149804791745,0.6296136840462679
0.99,top_k,0.35,False,False,100,0,log,0.3,1.6,1.4,1.25,0.1,0.45701313947128025,0.8337000165258432
