pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.2,0.5,0.1,0.5395314161380623,0.34624998085660663
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.2,0.5,0.2,0.4971323740253021,0.1168794507354757
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.2,0.5,0.3,0.4806800414997258,0.08557792842140187
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.2,0.5,0.4,0.49801971322569266,0.13424048408043465
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.2,0.75,0.1,0.5128609015026931,0.07900969100807831
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.2,0.75,0.2,0.5025349171852002,0.1581095588570848
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.2,0.75,0.3,0.46968138938078435,0.11895822024417646
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.2,0.75,0.4,0.508586331486468,0.08669083001542471
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.2,1.0,0.1,0.5134151315564546,0.09796722765287563
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.2,1.0,0.2,0.5065637789812627,0.10833426223295824
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.2,1.0,0.3,0.5160773402721882,0.13652299022399986
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.2,1.0,0.4,0.4937677683998856,0.10542153238779996
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.2,1.25,0.1,0.5359236654428358,0.26192666374632984
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.2,1.25,0.2,0.4974320985599629,0.09566015631402129
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.2,1.25,0.3,0.5195879356418953,0.11164238663004598
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.2,1.25,0.4,0.4870903588179027,0.10708888631573882
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.2,1.5,0.1,0.5072352490355678,0.4785031524489192
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.2,1.5,0.2,0.513576563398948,0.1192000407023049
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.2,1.5,0.3,0.5005581889788417,0.10200464196109496
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.2,1.5,0.4,0.5161659418974885,0.129353117883734
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.4,0.5,0.1,0.5131205069025325,0.08062305616760107
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.4,0.5,0.2,0.48883627089161247,0.2860612424061169
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.4,0.5,0.3,0.5056831268443259,0.10159017880028706
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.4,0.5,0.4,0.7911802192721527,8.481615966388524
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.4,0.75,0.1,0.5500826150767439,0.4701410002443451
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.4,0.75,0.2,0.7820764011449585,9.590748523649927
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.4,0.75,0.3,0.47001543819565567,0.6093047564539416
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.4,0.75,0.4,0.49154504459479426,0.10422788593220955
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.4,1.0,0.1,0.5168814000916974,0.13726115947854606
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.4,1.0,0.2,0.48083421937001264,0.10183698454101224
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.4,1.0,0.3,0.5191348280067872,0.10011548352935153
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.4,1.0,0.4,0.5009875981189217,0.10650751994668299
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.4,1.25,0.1,0.5067134319648952,0.11214001787514441
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.4,1.25,0.2,0.5079679780713541,0.11499872043751146
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.4,1.25,0.3,0.49963422306206645,0.10479868940438068
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.4,1.25,0.4,0.5153380392109469,0.10818696205314188
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.4,1.5,0.1,0.508250274562951,0.2615946520567744
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.4,1.5,0.2,0.48220877676903967,0.11140656246631606
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.4,1.5,0.3,0.4947883000613004,0.10886299322114067
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.4,1.5,0.4,0.5004281091583663,0.10268358005844457
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.6,0.5,0.1,0.5558866941955873,0.7893009115728947
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.6,0.5,0.2,0.5031392871702447,0.12364949450085001
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.6,0.5,0.3,0.4714952647039119,1.1041277530310885
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.6,0.5,0.4,0.5090189533684756,0.14885069861633796
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.6,0.75,0.1,0.5100807465629695,0.10903158923360692
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.6,0.75,0.2,0.5065499442094658,0.11501657407920615
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.6,0.75,0.3,0.4947513570257621,0.14196464728312205
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.6,0.75,0.4,0.49609201884847653,0.14207667177751293
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.6,1.0,0.1,0.5267296824673363,0.14598396300885402
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.6,1.0,0.2,0.49883764214602083,0.09995985793566463
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.6,1.0,0.3,0.49756100527720126,0.1252475066382516
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.6,1.0,0.4,0.5052565176034043,0.11316100133791386
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.6,1.25,0.1,0.5200854042930841,0.18424357319576262
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.6,1.25,0.2,0.49850920809021343,0.11105454619617805
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.6,1.25,0.3,0.5018733308126827,0.10704345225005746
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.6,1.25,0.4,0.4781515888794834,0.1132017597371144
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.6,1.5,0.1,0.45939237063404004,0.11520478536358694
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.6,1.5,0.2,0.5103845622817763,0.11653737121338677
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.6,1.5,0.3,0.5029021788769402,0.11715880051482998
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.6,1.5,0.4,0.4968433013507024,0.11466161199915308
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.8,0.5,0.1,0.5589878430762439,1.5498927113999466
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.8,0.5,0.2,0.49596017147195814,0.1204111733184881
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.8,0.5,0.3,0.47882310392447275,0.09049006108350147
0.99,top_k,0.3,False,False,100,0,normal,0.2,1.2,1.8,0.5,0.4,0.5046824425479725,0.14095755674343605
