pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.45,False,False,100,0,normal,0.2,1.8,1.2,0.5,0.1,0.487314457340156,0.2664520107510884
0.99,top_k,0.45,False,False,100,0,normal,0.2,1.8,1.2,0.5,0.2,0.5280942990472427,0.2807539018726458
0.99,top_k,0.45,False,False,100,0,normal,0.2,1.8,1.2,0.5,0.3,0.6280431080934241,2.320548812164679
0.99,top_k,0.45,False,False,100,0,normal,0.2,1.8,1.2,0.5,0.4,0.5036704788188545,0.5677314221479861
0.99,top_k,0.45,False,False,100,0,normal,0.2,1.8,1.2,0.75,0.1,0.49958758678613674,0.11506413054733393
0.99,top_k,0.45,False,False,100,0,normal,0.2,1.8,1.2,0.75,0.2,0.5901905883750843,0.7930411854282686
0.99,top_k,0.45,False,False,100,0,normal,0.2,1.8,1.2,0.75,0.3,0.5349927619256661,0.1501995186331256
0.99,top_k,0.45,False,False,100,0,normal,0.2,1.8,1.2,0.75,0.4,0.5182485045492202,0.17254563498003073
0.99,top_k,0.45,False,False,100,0,normal,0.2,1.8,1.2,1.0,0.1,0.4970786695274512,0.09313746351404273
0.99,top_k,0.45,False,False,100,0,normal,0.2,1.8,1.2,1.0,0.2,0.511899288834533,0.15226195066666445
0.99,top_k,0.45,False,False,100,0,normal,0.2,1.8,1.2,1.0,0.3,0.5022903284470717,0.10182185271342471
0.99,top_k,0.45,False,False,100,0,normal,0.2,1.8,1.2,1.0,0.4,0.520629953404818,0.13154974068808165
0.99,top_k,0.45,False,False,100,0,normal,0.2,1.8,1.2,1.25,0.1,0.4992201420642881,0.09430928061183406
0.99,top_k,0.45,False,False,100,0,normal,0.2,1.8,1.2,1.25,0.2,0.4844232930096917,0.13679243855843595
0.99,top_k,0.45,False,False,100,0,normal,0.2,1.8,1.2,1.25,0.3,0.5694877103101006,0.19250056368551205
0.99,top_k,0.45,False,False,100,0,normal,0.2,1.8,1.2,1.25,0.4,0.5324483802749933,0.16351547986290377
0.99,top_k,0.45,False,False,100,0,normal,0.2,1.8,1.2,1.5,0.1,0.5246810373034505,0.13753678765612481
0.99,top_k,0.45,False,False,100,0,normal,0.2,1.8,1.2,1.5,0.2,0.525759216480117,0.1628714323545114
0.99,top_k,0.45,False,False,100,0,normal,0.2,1.8,1.2,1.5,0.3,0.4993596717135415,0.10096947896920525
0.99,top_k,0.45,False,False,100,0,normal,0.2,1.8,1.2,1.5,0.4,0.5207820257525805,0.13015395898066978
0.99,top_k,0.45,False,False,100,0,normal,0.2,1.8,1.4,0.5,0.1,0.5053208131405246,0.2373485143126492
0.99,top_k,0.45,False,False,100,0,normal,0.2,1.8,1.4,0.5,0.2,0.5276863737452004,0.1932979559031936
0.99,top_k,0.45,False,False,100,0,normal,0.2,1.8,1.4,0.5,0.3,0.5406230835647641,0.2739820353663819
0.99,top_k,0.45,False,False,100,0,normal,0.2,1.8,1.4,0.5,0.4,0.5267479069183372,0.22698709916510368
0.99,top_k,0.45,False,False,100,0,normal,0.2,1.8,1.4,0.75,0.1,0.4996417704286992,0.08389228687216745
0.99,top_k,0.45,False,False,100,0,normal,0.2,1.8,1.4,0.75,0.2,0.4920912200521611,0.10557275547381263
0.99,top_k,0.45,False,False,100,0,normal,0.2,1.8,1.4,0.75,0.3,0.6190994305549768,4.167639492553474
0.99,top_k,0.45,False,False,100,0,normal,0.2,1.8,1.4,0.75,0.4,0.5158676956552559,0.09036843400045659
0.99,top_k,0.45,False,False,100,0,normal,0.2,1.8,1.4,1.0,0.1,0.5005045357958762,0.09017611253895103
0.99,top_k,0.45,False,False,100,0,normal,0.2,1.8,1.4,1.0,0.2,0.5018532569065808,0.10448232684729516
