pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,0.5,0.1,0.5838346683958991,0.9637494647009597
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,0.5,0.2,0.6365287568814588,0.5969216892295176
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,0.5,0.3,0.5523391280619975,0.28403846749785816
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,0.5,0.4,0.7617854720093196,4.726929400805626
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,0.75,0.1,0.5890800097603512,0.9083852031631044
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,0.75,0.2,0.6279069870940075,1.0402175292521563
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,0.75,0.3,0.5628605765243778,0.17337888391284859
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,0.75,0.4,0.6017434332964308,0.3289198767195135
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,1.0,0.1,0.5591762034516143,0.18028748083826002
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,1.0,0.2,0.6084897933271808,0.28068863523443294
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,1.0,0.3,0.5564454656648216,0.1833736509418632
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,1.0,0.4,0.5862283594317792,0.4717492420001302
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,1.25,0.1,0.5581504836474082,0.15915620405481015
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,1.25,0.2,0.5639274325995226,0.5659157644571369
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,1.25,0.3,0.5692132943998973,0.19079633099313129
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,1.25,0.4,0.6055394378184803,0.20158690641218208
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,1.5,0.1,0.5556732213265492,0.17541650991919883
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,1.5,0.2,0.5792155962739984,0.17867787568710042
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,1.5,0.3,0.25930036084257196,9.01915607495134
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,1.5,0.4,0.5941217347146764,0.19736671130881872
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.4,0.5,0.1,0.8594461730639241,9.343484240840215
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.4,0.5,0.2,-0.2675399601591905,27.963236048556684
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.4,0.5,0.3,0.563747310638373,0.16833131079816613
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.4,0.5,0.4,0.60159111904254,0.4955709779265566
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.4,0.75,0.1,0.551497073598513,0.4955374053812171
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.4,0.75,0.2,0.6098923721157977,0.2676361138971336
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.4,0.75,0.3,0.5688406231997083,0.20233358109561145
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.4,0.75,0.4,0.6219719823885541,0.27807870339740043
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.4,1.0,0.1,0.5581921839190546,0.1708620974309011
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.4,1.0,0.2,0.6140384394705727,0.1962429362869344
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.4,1.0,0.3,0.5889101708054475,1.0534063691067141
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.4,1.0,0.4,0.6103830207424402,0.28227046119419774
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.4,1.25,0.1,0.5712399366693046,0.40459583467807086
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.4,1.25,0.2,0.5997093231108327,0.24943041507424946
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.4,1.25,0.3,0.551935649890365,0.31149650881066765
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.4,1.25,0.4,0.6105080288748311,0.5361080467879153
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.4,1.5,0.1,0.5530009404820495,0.2318384163722093
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.4,1.5,0.2,0.6083556920789217,0.2612485013995556
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.4,1.5,0.3,0.5569638217582034,0.1613388219745354
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.4,1.5,0.4,0.599824268814097,0.21786770718816284
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.6,0.5,0.1,0.5688221243973556,0.316063353577631
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.6,0.5,0.2,0.7453506020252628,4.650765993868352
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.6,0.5,0.3,0.5686395615431938,0.23017790907318664
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.6,0.5,0.4,0.6101856467654633,0.19986449919198834
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.6,0.75,0.1,0.5614863170840311,0.16990412573777508
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.6,0.75,0.2,0.6046660157755901,0.20399753738605642
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.6,0.75,0.3,0.5638167657373911,0.17733406332034807
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.6,0.75,0.4,0.6348062792411597,0.619554014133008
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.6,1.0,0.1,0.5625939121583156,0.21439114284237393
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.6,1.0,0.2,0.6270381156457431,0.4914274666046217
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.6,1.0,0.3,0.5732231157858286,0.43542934593615146
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.6,1.0,0.4,0.6032641670104645,0.30222079609198194
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.6,1.25,0.1,0.556368076353052,0.17272466823148014
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.6,1.25,0.2,0.6055523307020036,0.2634227415225292
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.6,1.25,0.3,0.5675101060818899,0.23607636215094718
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.6,1.25,0.4,0.6093482392625421,0.2129381543908684
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.6,1.5,0.1,0.5489013998435551,0.16453009849575795
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.6,1.5,0.2,0.5986254437953714,0.24232793247168274
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.6,1.5,0.3,0.5550912128080097,0.1733418014205776
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.6,1.5,0.4,0.7144883113110638,4.543094407078792
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.8,0.5,0.1,0.6135649726752074,0.9019405039375774
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.8,0.5,0.2,0.6187291294524017,0.27406046618887414
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.8,0.5,0.3,0.5530642666569159,0.3132865448183467
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.8,0.5,0.4,0.6227165664101763,0.4172386077169827
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.8,0.75,0.1,0.5714551538629699,0.2297988725036397
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.8,0.75,0.2,0.6053491541037058,0.18594193458298813
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.8,0.75,0.3,0.5669279936978632,0.18938955887859277
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.8,0.75,0.4,0.7108789794566416,3.197653087642608
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.8,1.0,0.1,0.5564117165360467,0.16089666799270377
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.8,1.0,0.2,0.604157919204229,0.22077917336321812
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.8,1.0,0.3,0.5668581770459368,0.3156521639726707
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.8,1.0,0.4,0.603157542601484,0.2579447394072121
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.8,1.25,0.1,0.5517742341614239,0.16180744857527007
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.8,1.25,0.2,0.5993595359892929,0.1793671906962887
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.8,1.25,0.3,0.55405943819947,0.16473882256065536
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.8,1.25,0.4,0.5928184870554662,0.4167078423924395
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.8,1.5,0.1,0.5416680320904176,0.16144914174612374
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.8,1.5,0.2,0.5993704616005051,0.19732731315258553
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.8,1.5,0.3,0.561295111466284,0.18688995279077406
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,1.8,1.5,0.4,0.596277475613602,0.18182648915141636
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,2.0,0.5,0.1,0.576599944422699,0.23446362533141998
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,2.0,0.5,0.2,0.6534642604902854,0.5216463874044884
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,2.0,0.5,0.3,0.5843498404403756,0.32303433487051936
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,2.0,0.5,0.4,0.6786106190271632,1.5317969809927632
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,2.0,0.75,0.1,0.5575441635558197,0.2898279834130012
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,2.0,0.75,0.2,0.5670062938459993,1.1757766011620572
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,2.0,0.75,0.3,0.5700407352945158,0.5573238510313879
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,2.0,0.75,0.4,0.6158928667758417,0.17910214846027644
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,2.0,1.0,0.1,0.6502638780568976,3.3121136290002853
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,2.0,1.0,0.2,0.6227390164285748,0.47296801298719465
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,2.0,1.0,0.3,0.5522836639311497,0.1684788205241078
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,2.0,1.0,0.4,0.6022806319449825,0.2432080047898699
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,2.0,1.25,0.1,0.5568500238618342,0.22363536861337363
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,2.0,1.25,0.2,0.5922397242976579,0.1806886200239341
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,2.0,1.25,0.3,0.5644023286792899,0.20752173867707452
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,2.0,1.25,0.4,0.6352680120745665,1.236162253275506
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,2.0,1.5,0.1,0.5550148409219835,0.359914249060917
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,2.0,1.5,0.2,0.5876005368414952,0.19744547050692118
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,2.0,1.5,0.3,0.5583485582284381,0.17070773599072492
0.98,expected,0.35,False,True,100,0,log,0.3,2.0,2.0,1.5,0.4,0.5988068996565945,0.18031796907150144
