pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.45,False,False,100,100,log,0.3,1.2,1.2,0.5,0.1,2.5931025336084073,64.01914519140423
0.98,top_k,0.45,False,False,100,100,log,0.3,1.2,1.2,0.5,0.2,0.5646726922974997,2.494939139757542
0.98,top_k,0.45,False,False,100,100,log,0.3,1.2,1.2,0.5,0.3,0.3019976517883156,8.54359306901029
0.98,top_k,0.45,False,False,100,100,log,0.3,1.2,1.2,0.5,0.4,0.753100302879096,3.6476615510101724
0.98,top_k,0.45,False,False,100,100,log,0.3,1.2,1.2,0.75,0.1,0.7112475685158434,4.626186601222027
0.98,top_k,0.45,False,False,100,100,log,0.3,1.2,1.2,0.75,0.2,-0.06368477808470198,18.89721765461571
0.98,top_k,0.45,False,False,100,100,log,0.3,1.2,1.2,0.75,0.3,0.49894967948045055,0.46282287346730083
0.98,top_k,0.45,False,False,100,100,log,0.3,1.2,1.2,0.75,0.4,0.5059761150057276,0.3972714651668332
0.98,top_k,0.45,False,False,100,100,log,0.3,1.2,1.2,1.0,0.1,0.48476167803427195,0.2865718425885371
0.98,top_k,0.45,False,False,100,100,log,0.3,1.2,1.2,1.0,0.2,0.4976239041670938,0.21972186761082457
0.98,top_k,0.45,False,False,100,100,log,0.3,1.2,1.2,1.0,0.3,-0.23066802605546263,24.53591650286696
0.98,top_k,0.45,False,False,100,100,log,0.3,1.2,1.2,1.0,0.4,0.4897659312784688,0.6271492743305463
0.98,top_k,0.45,False,False,100,100,log,0.3,1.2,1.2,1.25,0.1,0.5324631898716378,1.5090482107286218
0.98,top_k,0.45,False,False,100,100,log,0.3,1.2,1.2,1.25,0.2,0.49384599729810374,0.16163351134663906
0.98,top_k,0.45,False,False,100,100,log,0.3,1.2,1.2,1.25,0.3,0.2162713150952483,8.139860328859136
0.98,top_k,0.45,False,False,100,100,log,0.3,1.2,1.2,1.25,0.4,0.552103364096851,0.9519228693775349
0.98,top_k,0.45,False,False,100,100,log,0.3,1.2,1.2,1.5,0.1,0.5099764091361685,0.2961560053579567
0.98,top_k,0.45,False,False,100,100,log,0.3,1.2,1.2,1.5,0.2,0.48075878715667536,0.5909189824276934
0.98,top_k,0.45,False,False,100,100,log,0.3,1.2,1.2,1.5,0.3,0.5039818555416395,0.20766288883135386
0.98,top_k,0.45,False,False,100,100,log,0.3,1.2,1.2,1.5,0.4,0.5128511066544382,0.5216319606066847
0.98,top_k,0.45,False,False,100,100,log,0.3,1.2,1.4,0.5,0.1,0.3938777863492654,3.7794693625278715
0.98,top_k,0.45,False,False,100,100,log,0.3,1.2,1.4,0.5,0.2,0.2772750048558147,7.601953570180056
0.98,top_k,0.45,False,False,100,100,log,0.3,1.2,1.4,0.5,0.3,0.6494692873940804,2.1459622394801707
0.98,top_k,0.45,False,False,100,100,log,0.3,1.2,1.4,0.5,0.4,0.5613877529707775,4.204432958330393
0.98,top_k,0.45,False,False,100,100,log,0.3,1.2,1.4,0.75,0.1,0.5357425553632967,1.426045697068406
0.98,top_k,0.45,False,False,100,100,log,0.3,1.2,1.4,0.75,0.2,0.5989960472187065,1.6266689178724065
0.98,top_k,0.45,False,False,100,100,log,0.3,1.2,1.4,0.75,0.3,0.5017969798777392,0.6137356010912038
0.98,top_k,0.45,False,False,100,100,log,0.3,1.2,1.4,0.75,0.4,0.5562848442575345,4.149442669889042
