pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.45,False,False,100,0,log,0.4,1.2,1.2,0.5,0.1,0.27087165221527926,10.402626359712608
0.98,top_k,0.45,False,False,100,0,log,0.4,1.2,1.2,0.5,0.2,0.08834708974672686,11.817103089518573
0.98,top_k,0.45,False,False,100,0,log,0.4,1.2,1.2,0.5,0.3,0.5615140302730114,1.9078657536103478
0.98,top_k,0.45,False,False,100,0,log,0.4,1.2,1.2,0.5,0.4,0.4440847008426583,17.424006996381554
0.98,top_k,0.45,False,False,100,0,log,0.4,1.2,1.2,0.75,0.1,0.582313309914425,4.320501969888976
0.98,top_k,0.45,False,False,100,0,log,0.4,1.2,1.2,0.75,0.2,0.895256815417258,9.25385736573877
0.98,top_k,0.45,False,False,100,0,log,0.4,1.2,1.2,0.75,0.3,0.6544228083109883,1.958863866388088
0.98,top_k,0.45,False,False,100,0,log,0.4,1.2,1.2,0.75,0.4,0.5124965358637575,1.0511838151307702
0.98,top_k,0.45,False,False,100,0,log,0.4,1.2,1.2,1.0,0.1,0.5271102570402707,0.6812869826695221
0.98,top_k,0.45,False,False,100,0,log,0.4,1.2,1.2,1.0,0.2,0.6663529612987572,2.164435017605672
0.98,top_k,0.45,False,False,100,0,log,0.4,1.2,1.2,1.0,0.3,0.5738337816637485,1.4412648388774068
0.98,top_k,0.45,False,False,100,0,log,0.4,1.2,1.2,1.0,0.4,0.8548556615330262,5.608351575249585
0.98,top_k,0.45,False,False,100,0,log,0.4,1.2,1.2,1.25,0.1,0.90090658497854,11.34252578782056
0.98,top_k,0.45,False,False,100,0,log,0.4,1.2,1.2,1.25,0.2,0.9470373383293275,5.082400306963013
0.98,top_k,0.45,False,False,100,0,log,0.4,1.2,1.2,1.25,0.3,0.6265794053636704,1.3197350355677224
0.98,top_k,0.45,False,False,100,0,log,0.4,1.2,1.2,1.25,0.4,0.48033643625427924,0.24535027854716446
0.98,top_k,0.45,False,False,100,0,log,0.4,1.2,1.2,1.5,0.1,0.5097125487372232,0.19063829071272673
0.98,top_k,0.45,False,False,100,0,log,0.4,1.2,1.2,1.5,0.2,0.43627799580584203,2.796522899412214
