pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.45,False,True,100,0,normal,0.3,2.0,1.2,0.5,0.1,0.5186324222309714,0.2919131231120812
0.98,top_k,0.45,False,True,100,0,normal,0.3,2.0,1.2,0.5,0.2,0.527219189887951,0.13349612672128713
0.98,top_k,0.45,False,True,100,0,normal,0.3,2.0,1.2,0.5,0.3,0.510740153714134,0.29774802920051724
0.98,top_k,0.45,False,True,100,0,normal,0.3,2.0,1.2,0.5,0.4,0.5858063894377433,0.9667132374915964
0.98,top_k,0.45,False,True,100,0,normal,0.3,2.0,1.2,0.75,0.1,0.48005231612804294,0.05965644418002371
0.98,top_k,0.45,False,True,100,0,normal,0.3,2.0,1.2,0.75,0.2,0.5197880866014548,0.09708598855468134
0.98,top_k,0.45,False,True,100,0,normal,0.3,2.0,1.2,0.75,0.3,0.5099069204119521,0.3313481050432729
0.98,top_k,0.45,False,True,100,0,normal,0.3,2.0,1.2,0.75,0.4,0.5354948970059051,1.1247140879174335
0.98,top_k,0.45,False,True,100,0,normal,0.3,2.0,1.2,1.0,0.1,-2.949442880040441,114.5834899470233
0.98,top_k,0.45,False,True,100,0,normal,0.3,2.0,1.2,1.0,0.2,0.48387756302357904,0.05436223056958654
0.98,top_k,0.45,False,True,100,0,normal,0.3,2.0,1.2,1.0,0.3,0.5506675774797948,0.4502125406539135
0.98,top_k,0.45,False,True,100,0,normal,0.3,2.0,1.2,1.0,0.4,0.549760063212554,0.17674200977071822
0.98,top_k,0.45,False,True,100,0,normal,0.3,2.0,1.2,1.25,0.1,0.5009068279945764,0.5520851793520518
0.98,top_k,0.45,False,True,100,0,normal,0.3,2.0,1.2,1.25,0.2,0.5165780167047005,0.10574501556364864
0.98,top_k,0.45,False,True,100,0,normal,0.3,2.0,1.2,1.25,0.3,0.5060038530988287,0.07925901032630123
0.98,top_k,0.45,False,True,100,0,normal,0.3,2.0,1.2,1.25,0.4,0.545452957757227,0.2302548509845783
0.98,top_k,0.45,False,True,100,0,normal,0.3,2.0,1.2,1.5,0.1,0.4948025381935026,0.07332779642562648
0.98,top_k,0.45,False,True,100,0,normal,0.3,2.0,1.2,1.5,0.2,0.520312776925852,0.09455230613210452
0.98,top_k,0.45,False,True,100,0,normal,0.3,2.0,1.2,1.5,0.3,0.5077463853199468,0.10637130170648237
0.98,top_k,0.45,False,True,100,0,normal,0.3,2.0,1.2,1.5,0.4,0.5227604105626267,0.09832689039769718
0.98,top_k,0.45,False,True,100,0,normal,0.3,2.0,1.4,0.5,0.1,0.5069593918727302,1.3773503136450527
0.98,top_k,0.45,False,True,100,0,normal,0.3,2.0,1.4,0.5,0.2,0.49413990998408375,0.07312076377704319
0.98,top_k,0.45,False,True,100,0,normal,0.3,2.0,1.4,0.5,0.3,0.5289301869958383,0.10754528440294438
0.98,top_k,0.45,False,True,100,0,normal,0.3,2.0,1.4,0.5,0.4,0.5260712010285212,0.16289854589267844
0.98,top_k,0.45,False,True,100,0,normal,0.3,2.0,1.4,0.75,0.1,0.5671929316867342,0.43432563599749224
0.98,top_k,0.45,False,True,100,0,normal,0.3,2.0,1.4,0.75,0.2,0.5014411579382421,0.06767128268288912
0.98,top_k,0.45,False,True,100,0,normal,0.3,2.0,1.4,0.75,0.3,0.5124913268561001,0.09916573598586575
0.98,top_k,0.45,False,True,100,0,normal,0.3,2.0,1.4,0.75,0.4,0.5350641467548256,0.10075723373513523
0.98,top_k,0.45,False,True,100,0,normal,0.3,2.0,1.4,1.0,0.1,0.5182759492271296,0.09760139615205604
0.98,top_k,0.45,False,True,100,0,normal,0.3,2.0,1.4,1.0,0.2,0.5095135179953174,0.08281175084550847
0.98,top_k,0.45,False,True,100,0,normal,0.3,2.0,1.4,1.0,0.3,0.5050476573323401,0.07880710830598128
0.98,top_k,0.45,False,True,100,0,normal,0.3,2.0,1.4,1.0,0.4,0.5683696580389014,0.8799463934333526
0.98,top_k,0.45,False,True,100,0,normal,0.3,2.0,1.4,1.25,0.1,0.5180554736034381,0.09551888902650423
0.98,top_k,0.45,False,True,100,0,normal,0.3,2.0,1.4,1.25,0.2,0.5236387762996867,0.10992675543748642
0.98,top_k,0.45,False,True,100,0,normal,0.3,2.0,1.4,1.25,0.3,0.5278713526424706,0.0907969447636442
0.98,top_k,0.45,False,True,100,0,normal,0.3,2.0,1.4,1.25,0.4,0.5334954417507356,0.1155290898904114
0.98,top_k,0.45,False,True,100,0,normal,0.3,2.0,1.4,1.5,0.1,0.5007919563041654,0.07273797573515457
0.98,top_k,0.45,False,True,100,0,normal,0.3,2.0,1.4,1.5,0.2,0.5451193150241291,0.09892128985565285
0.98,top_k,0.45,False,True,100,0,normal,0.3,2.0,1.4,1.5,0.3,0.4993490911909457,0.06645898080915458
