pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.5,False,False,100,0,log,0.4,1.4,1.2,0.5,0.1,-0.20532852491220957,25.90269074614652
0.99,top_k,0.5,False,False,100,0,log,0.4,1.4,1.2,0.5,0.2,-0.1098903190737801,9.925947847869583
0.99,top_k,0.5,False,False,100,0,log,0.4,1.4,1.2,0.5,0.3,0.5554668429720669,2.230781720843299
0.99,top_k,0.5,False,False,100,0,log,0.4,1.4,1.2,0.5,0.4,0.5089647456868965,1.3009478119553273
0.99,top_k,0.5,False,False,100,0,log,0.4,1.4,1.2,0.75,0.1,0.4306080408182515,2.3430730723253963
0.99,top_k,0.5,False,False,100,0,log,0.4,1.4,1.2,0.75,0.2,0.5013852089894922,1.2973953382557186
0.99,top_k,0.5,False,False,100,0,log,0.4,1.4,1.2,0.75,0.3,0.4836838522224632,0.3981272984379756
0.99,top_k,0.5,False,False,100,0,log,0.4,1.4,1.2,0.75,0.4,0.9481380007996193,12.974871637726725
0.99,top_k,0.5,False,False,100,0,log,0.4,1.4,1.2,1.0,0.1,0.53151903260615,0.33999758771641586
0.99,top_k,0.5,False,False,100,0,log,0.4,1.4,1.2,1.0,0.2,0.5401869269077282,0.7251513093276479
0.99,top_k,0.5,False,False,100,0,log,0.4,1.4,1.2,1.0,0.3,0.5733253953526157,1.349182754663977
0.99,top_k,0.5,False,False,100,0,log,0.4,1.4,1.2,1.0,0.4,0.559549575337791,1.9369671918300224
0.99,top_k,0.5,False,False,100,0,log,0.4,1.4,1.2,1.25,0.1,0.5493799014700812,0.3991123043639634
0.99,top_k,0.5,False,False,100,0,log,0.4,1.4,1.2,1.25,0.2,0.6488817143823784,2.1924833583781846
0.99,top_k,0.5,False,False,100,0,log,0.4,1.4,1.2,1.25,0.3,0.5359128091658056,0.6879015684679876
0.99,top_k,0.5,False,False,100,0,log,0.4,1.4,1.2,1.25,0.4,0.4954393772345759,0.4213094186861897
0.99,top_k,0.5,False,False,100,0,log,0.4,1.4,1.2,1.5,0.1,0.6762516983861708,3.6283180520281326
0.99,top_k,0.5,False,False,100,0,log,0.4,1.4,1.2,1.5,0.2,0.6114112528648075,3.2821210962259504
0.99,top_k,0.5,False,False,100,0,log,0.4,1.4,1.2,1.5,0.3,0.846244354059885,5.732348581289614
0.99,top_k,0.5,False,False,100,0,log,0.4,1.4,1.2,1.5,0.4,0.5690191805197949,0.8096832654622695
0.99,top_k,0.5,False,False,100,0,log,0.4,1.4,1.4,0.5,0.1,0.20034305308361716,10.396254272939785
0.99,top_k,0.5,False,False,100,0,log,0.4,1.4,1.4,0.5,0.2,-2.413871422587103,85.6504597457447
0.99,top_k,0.5,False,False,100,0,log,0.4,1.4,1.4,0.5,0.3,0.6291632830684492,7.3697103479041
0.99,top_k,0.5,False,False,100,0,log,0.4,1.4,1.4,0.5,0.4,0.7275526864814174,17.668444685086012
0.99,top_k,0.5,False,False,100,0,log,0.4,1.4,1.4,0.75,0.1,0.7251038827181449,2.4420026807754165
0.99,top_k,0.5,False,False,100,0,log,0.4,1.4,1.4,0.75,0.2,0.6117650300111357,4.292578239084384
0.99,top_k,0.5,False,False,100,0,log,0.4,1.4,1.4,0.75,0.3,0.8077961615709415,3.909166297468468
