pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.35,False,True,100,100,log,0.4,1.6,1.2,0.5,0.1,0.45345879929021726,0.4512899821818555
0.99,top_k,0.35,False,True,100,100,log,0.4,1.6,1.2,0.5,0.2,0.447208949393439,1.1676153485807057
0.99,top_k,0.35,False,True,100,100,log,0.4,1.6,1.2,0.5,0.3,0.49502001627557307,0.3489814591241236
0.99,top_k,0.35,False,True,100,100,log,0.4,1.6,1.2,0.5,0.4,0.43126395500242576,1.3108642519725848
0.99,top_k,0.35,False,True,100,100,log,0.4,1.6,1.2,0.75,0.1,0.4869737629845173,0.25330947053341646
0.99,top_k,0.35,False,True,100,100,log,0.4,1.6,1.2,0.75,0.2,0.47997254053281585,0.23298077711619938
0.99,top_k,0.35,False,True,100,100,log,0.4,1.6,1.2,0.75,0.3,0.5288297397454966,0.8807667505452228
0.99,top_k,0.35,False,True,100,100,log,0.4,1.6,1.2,0.75,0.4,-10.593257889641022,350.1409538013543
0.99,top_k,0.35,False,True,100,100,log,0.4,1.6,1.2,1.0,0.1,0.49224701777185925,0.4624420507403848
0.99,top_k,0.35,False,True,100,100,log,0.4,1.6,1.2,1.0,0.2,0.46953785967395406,0.6904891171726449
0.99,top_k,0.35,False,True,100,100,log,0.4,1.6,1.2,1.0,0.3,0.49423741593397713,0.1489481668056754
0.99,top_k,0.35,False,True,100,100,log,0.4,1.6,1.2,1.0,0.4,0.5157407202468057,0.9441136755833667
0.99,top_k,0.35,False,True,100,100,log,0.4,1.6,1.2,1.25,0.1,0.5115089878003508,0.4798642062123415
0.99,top_k,0.35,False,True,100,100,log,0.4,1.6,1.2,1.25,0.2,0.41373056786879225,2.4397191866854198
0.99,top_k,0.35,False,True,100,100,log,0.4,1.6,1.2,1.25,0.3,0.7217554573588024,7.068378272510577
0.99,top_k,0.35,False,True,100,100,log,0.4,1.6,1.2,1.25,0.4,0.49514794898567327,0.1856906428923209
0.99,top_k,0.35,False,True,100,100,log,0.4,1.6,1.2,1.5,0.1,0.48657531037379115,0.1482053704537915
0.99,top_k,0.35,False,True,100,100,log,0.4,1.6,1.2,1.5,0.2,0.4632519801075564,0.9780535045961942
0.99,top_k,0.35,False,True,100,100,log,0.4,1.6,1.2,1.5,0.3,0.4984129695115678,0.22989267919329406
0.99,top_k,0.35,False,True,100,100,log,0.4,1.6,1.2,1.5,0.4,0.5094813790507071,0.1562796977550785
0.99,top_k,0.35,False,True,100,100,log,0.4,1.6,1.4,0.5,0.1,0.48952846388728755,0.45274221707276757
0.99,top_k,0.35,False,True,100,100,log,0.4,1.6,1.4,0.5,0.2,0.48679706492281355,0.6817609967047464
0.99,top_k,0.35,False,True,100,100,log,0.4,1.6,1.4,0.5,0.3,0.5059662690449444,0.2332912535908601
0.99,top_k,0.35,False,True,100,100,log,0.4,1.6,1.4,0.5,0.4,0.4943100235903387,0.2587055255095092
0.99,top_k,0.35,False,True,100,100,log,0.4,1.6,1.4,0.75,0.1,0.4890349634198342,0.19386994326935147
0.99,top_k,0.35,False,True,100,100,log,0.4,1.6,1.4,0.75,0.2,0.48887186327378224,0.5392381131008782
