pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.15,False,True,100,0,normal,0.3,2.0,1.2,0.5,0.1,0.49294423385812375,0.05296846725650803
0.99,top_k,0.15,False,True,100,0,normal,0.3,2.0,1.2,0.5,0.2,0.48541181461155203,0.04470700877155166
0.99,top_k,0.15,False,True,100,0,normal,0.3,2.0,1.2,0.5,0.3,0.4927221062567676,0.050899138886862545
0.99,top_k,0.15,False,True,100,0,normal,0.3,2.0,1.2,0.5,0.4,0.5074353000780738,0.0548071476687643
0.99,top_k,0.15,False,True,100,0,normal,0.3,2.0,1.2,0.75,0.1,0.48408268538950694,0.05383525581018715
0.99,top_k,0.15,False,True,100,0,normal,0.3,2.0,1.2,0.75,0.2,0.4761137001168346,0.054042796446472814
0.99,top_k,0.15,False,True,100,0,normal,0.3,2.0,1.2,0.75,0.3,0.5076352211868796,0.0753934726780857
0.99,top_k,0.15,False,True,100,0,normal,0.3,2.0,1.2,0.75,0.4,0.5034806149747265,0.05564338430600378
0.99,top_k,0.15,False,True,100,0,normal,0.3,2.0,1.2,1.0,0.1,0.48917903857041756,0.05085085298619587
0.99,top_k,0.15,False,True,100,0,normal,0.3,2.0,1.2,1.0,0.2,0.4936949760663668,0.054199877991986396
0.99,top_k,0.15,False,True,100,0,normal,0.3,2.0,1.2,1.0,0.3,0.49454928422367006,0.06042917129986898
0.99,top_k,0.15,False,True,100,0,normal,0.3,2.0,1.2,1.0,0.4,0.49643133369293824,0.0559414126181961
0.99,top_k,0.15,False,True,100,0,normal,0.3,2.0,1.2,1.25,0.1,0.48758908984634025,0.06011489385227239
0.99,top_k,0.15,False,True,100,0,normal,0.3,2.0,1.2,1.25,0.2,0.4851173694533353,0.057415460850254584
0.99,top_k,0.15,False,True,100,0,normal,0.3,2.0,1.2,1.25,0.3,0.4847673674626133,0.0564008970870266
0.99,top_k,0.15,False,True,100,0,normal,0.3,2.0,1.2,1.25,0.4,0.5034612248968424,0.0650058096840633
0.99,top_k,0.15,False,True,100,0,normal,0.3,2.0,1.2,1.5,0.1,0.47329874143901196,0.06093235530179781
0.99,top_k,0.15,False,True,100,0,normal,0.3,2.0,1.2,1.5,0.2,0.48612015086866195,0.06298151583035139
0.99,top_k,0.15,False,True,100,0,normal,0.3,2.0,1.2,1.5,0.3,0.5157218076014053,0.1037116583453166
0.99,top_k,0.15,False,True,100,0,normal,0.3,2.0,1.2,1.5,0.4,0.493126547674668,0.06498852062658232
0.99,top_k,0.15,False,True,100,0,normal,0.3,2.0,1.4,0.5,0.1,0.4831797660497205,0.06506206240586582
0.99,top_k,0.15,False,True,100,0,normal,0.3,2.0,1.4,0.5,0.2,0.4922822447766737,0.05268597714226388
0.99,top_k,0.15,False,True,100,0,normal,0.3,2.0,1.4,0.5,0.3,0.49463974824612145,0.05264462227206435
0.99,top_k,0.15,False,True,100,0,normal,0.3,2.0,1.4,0.5,0.4,0.5046543001162225,0.04708627179672535
0.99,top_k,0.15,False,True,100,0,normal,0.3,2.0,1.4,0.75,0.1,0.487581527017879,0.05386912286727358
0.99,top_k,0.15,False,True,100,0,normal,0.3,2.0,1.4,0.75,0.2,0.48199047841764614,0.051571856835491856
0.99,top_k,0.15,False,True,100,0,normal,0.3,2.0,1.4,0.75,0.3,0.48515441467930964,0.05057059271673131
0.99,top_k,0.15,False,True,100,0,normal,0.3,2.0,1.4,0.75,0.4,0.5070606059488053,0.0633035446305977
0.99,top_k,0.15,False,True,100,0,normal,0.3,2.0,1.4,1.0,0.1,0.4859408119434686,0.05770859636437674
0.99,top_k,0.15,False,True,100,0,normal,0.3,2.0,1.4,1.0,0.2,0.48706680881565284,0.08019457748678294
