pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.2,0.5,0.1,0.4937742728226948,0.13554359742246555
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.2,0.5,0.2,0.49228812194429955,0.14734097505741603
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.2,0.5,0.3,0.49096765931607056,0.11041288397356486
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.2,0.5,0.4,0.5045543921051854,0.13834032249290673
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.2,0.75,0.1,0.4703640511166866,0.1289734274692344
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.2,0.75,0.2,0.4957341644001951,0.11484128918554636
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.2,0.75,0.3,0.4849383360143205,0.09337896509471358
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.2,0.75,0.4,0.488818396311675,0.07126913917085965
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.2,1.0,0.1,0.480384719101715,0.3265508720886438
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.2,1.0,0.2,0.48979278460503806,0.11825444536290186
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.2,1.0,0.3,0.49708014553357144,0.0905004763164017
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.2,1.0,0.4,0.516037437639349,0.1082739589042098
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.2,1.25,0.1,0.4865079863008024,0.07990649468762724
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.2,1.25,0.2,0.5029846185837611,0.07580429418320271
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.2,1.25,0.3,0.49179641398881896,0.08693882688139415
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.2,1.25,0.4,0.5029620217749199,0.09256959279233609
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.2,1.5,0.1,0.4874220439166007,0.09679784906888625
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.2,1.5,0.2,0.4946312297131072,0.08533160744945567
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.2,1.5,0.3,0.48851549964433155,0.08132970327214271
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.2,1.5,0.4,0.4885599520927018,0.09041262012728127
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.4,0.5,0.1,0.4845775790820658,0.301363537602078
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.4,0.5,0.2,0.48673319922860214,0.11220195230023151
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.4,0.5,0.3,0.4930307622859799,0.1044133336633093
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.4,0.5,0.4,0.4867877474313603,0.36258254360691117
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.4,0.75,0.1,0.48516699603388325,0.11133403958842392
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.4,0.75,0.2,0.5040153620743187,0.09839287186497553
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.4,0.75,0.3,0.48993997212957446,0.07790896805054172
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.4,0.75,0.4,0.5111191962704265,0.08299304028949456
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.4,1.0,0.1,0.4655738252628455,0.09054267116606697
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.4,1.0,0.2,0.49302559514526867,0.08282865789191234
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.4,1.0,0.3,0.5065584776333817,0.08978492873129754
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.4,1.0,0.4,0.46840054781792323,0.08550191605739868
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.4,1.25,0.1,0.4684068585456754,0.09484171057634487
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.4,1.25,0.2,0.5191227681835549,1.0526659011197916
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.4,1.25,0.3,0.4902812540578055,0.08315361502939049
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.4,1.25,0.4,0.5114850964939304,0.09178104885075854
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.4,1.5,0.1,0.4845962070197606,0.09250996137912125
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.4,1.5,0.2,0.48214303725298574,0.09958366442301128
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.4,1.5,0.3,0.5075860007705251,0.08600912127021554
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.4,1.5,0.4,0.500893670073725,0.08313996564400553
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.6,0.5,0.1,0.479548122158619,0.1431551242902771
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.6,0.5,0.2,0.5055029103230647,0.16279691517880618
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.6,0.5,0.3,0.492124350447942,0.07624898437346946
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.6,0.5,0.4,0.4926234492807005,0.5706671550262045
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.6,0.75,0.1,0.4867093728540729,0.1425626993688862
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.6,0.75,0.2,0.49294142110325334,0.11331393052487371
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.6,0.75,0.3,0.4829043688129244,0.0877294225484968
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.6,0.75,0.4,0.48578950361724854,0.08329949735853259
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.6,1.0,0.1,0.4741974354884166,0.09759903093220222
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.6,1.0,0.2,0.4840807181376712,0.09866202075717694
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.6,1.0,0.3,0.5101918546138491,0.08376007664316387
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.6,1.0,0.4,0.490578895357516,0.09869094701625354
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.6,1.25,0.1,0.4736498758626068,0.09078961408795677
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.6,1.25,0.2,0.49835660326803416,0.22994631305354685
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.6,1.25,0.3,0.4879361769703812,0.09583006796756713
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.6,1.25,0.4,0.5059679590009387,0.0904285562720868
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.6,1.5,0.1,0.46386373565948635,0.09098889650732685
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.6,1.5,0.2,0.498277922552724,0.09185286419600436
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.6,1.5,0.3,0.5091936639613375,0.09458826003859915
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.6,1.5,0.4,0.4978879890479251,0.08756240857448137
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.8,0.5,0.1,0.4744101306297297,0.11091430406424767
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.8,0.5,0.2,0.49353759036022676,0.29170172947156525
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.8,0.5,0.3,0.5531080391177858,2.001163729221951
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.8,0.5,0.4,0.5307485856042152,0.19696792579862232
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.8,0.75,0.1,0.47403816705304525,0.08570990997842198
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.8,0.75,0.2,0.48473889170549134,0.09170185119841942
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.8,0.75,0.3,0.48827662303066427,0.14874121897625217
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.8,0.75,0.4,0.4901626659449172,0.08772109757633358
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.8,1.0,0.1,0.46450273292184063,0.09162046150491189
0.98,top_k,0.25,False,False,100,0,normal,0.3,1.2,1.8,1.0,0.2,0.4847018086730734,0.12018947383039315
