pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.2,1.2,0.5,0.1,0.4780468932934225,0.0827912695691628
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.2,1.2,0.5,0.2,0.48683215862358037,0.0555005129606055
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.2,1.2,0.5,0.3,0.4846200872021649,0.06804698757407246
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.2,1.2,0.5,0.4,0.48519948586260286,0.0702810937454655
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.2,1.2,0.75,0.1,0.4856535933740296,0.05635615089807159
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.2,1.2,0.75,0.2,0.49030318158498254,0.06469964126006039
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.2,1.2,0.75,0.3,0.49095526523173283,0.08602506402433381
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.2,1.2,0.75,0.4,0.4981288325020633,0.06968729990664599
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.2,1.2,1.0,0.1,0.48103989604139674,0.06906011527931821
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.2,1.2,1.0,0.2,0.4839788882475376,0.06475230250644287
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.2,1.2,1.0,0.3,0.5010826185936824,0.06998689014148823
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.2,1.2,1.0,0.4,0.4914782676475344,0.06959972549043376
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.2,1.2,1.25,0.1,0.48028101918890276,0.07513254490098834
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.2,1.2,1.25,0.2,0.49283688327353636,0.07024635582500889
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.2,1.2,1.25,0.3,0.49499292720524396,0.07009555628552086
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.2,1.2,1.25,0.4,0.49014434009237573,0.07173587818273965
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.2,1.2,1.5,0.1,0.4931086565457839,0.07564971911931076
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.2,1.2,1.5,0.2,0.4878908500408144,0.06894581835250393
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.2,1.2,1.5,0.3,0.5067345280480201,0.07161548409354722
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.2,1.2,1.5,0.4,0.4998392659462116,0.0720492992914634
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.2,1.4,0.5,0.1,0.47884211638387203,0.08775036475686575
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.2,1.4,0.5,0.2,0.4942756816273042,0.058822661429259966
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.2,1.4,0.5,0.3,0.4944946345421412,0.054761763241386194
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.2,1.4,0.5,0.4,0.4863949418517527,0.06527366625659715
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.2,1.4,0.75,0.1,0.486834455385394,0.07234875695065833
0.99,top_k,0.15,False,True,100,100,normal,0.3,1.2,1.4,0.75,0.2,0.4929024373304658,0.06414682318112196
