pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.2,0.5,0.1,0.4983517955686477,0.09850410932965149
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.2,0.5,0.2,0.5040464995257554,0.11757813006747883
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.2,0.5,0.3,0.504689717614871,0.12092974967545236
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.2,0.5,0.4,0.49484509379190866,0.12603293570309498
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.2,0.75,0.1,0.504811413563143,0.10461263057128355
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.2,0.75,0.2,0.49951264666935863,0.13321849930345836
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.2,0.75,0.3,0.5020309743146574,0.11579256239157816
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.2,0.75,0.4,0.5031527143403796,0.18095756361476595
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.2,1.0,0.1,0.49880189076719306,0.12685865139282007
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.2,1.0,0.2,0.5000712056394373,0.12448998304053761
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.2,1.0,0.3,0.5009269111789055,0.13690557098069575
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.2,1.0,0.4,0.5015130980890906,0.1368221342180882
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.2,1.25,0.1,0.4996260352263904,0.1379993960317807
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.2,1.25,0.2,0.48819419615163057,0.15723676942242798
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.2,1.25,0.3,0.4955591671965369,0.1903181018448772
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.2,1.25,0.4,0.4934169262447631,0.19229097786206092
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.2,1.5,0.1,0.5456615681347141,1.2187240887483923
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.2,1.5,0.2,0.49983849861051977,0.17522569214159944
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.2,1.5,0.3,0.468602684185154,1.0789879207505306
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.2,1.5,0.4,0.49695040564788145,0.1842858868113053
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.4,0.5,0.1,0.4945710450926196,0.09969035522790283
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.4,0.5,0.2,0.5009668733347103,0.11312737428545679
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.4,0.5,0.3,0.4938253818484167,0.12136021263309593
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.4,0.5,0.4,0.4976539352981266,0.16027750074208622
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.4,0.75,0.1,0.505804740107381,0.24452322685905167
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.4,0.75,0.2,0.5034256144015806,0.11435389210845055
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.4,0.75,0.3,0.5004944313162714,0.13658409956478273
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.4,0.75,0.4,0.505104316598744,0.12745075359445623
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.4,1.0,0.1,0.49695752789043857,0.12187469078407813
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.4,1.0,0.2,0.49987734120718436,0.13251465743334384
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.4,1.0,0.3,0.5051503142882037,0.12815064386225086
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.4,1.0,0.4,0.5038960864060491,0.1503521053270368
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.4,1.25,0.1,0.4926373268556607,0.1464321378173335
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.4,1.25,0.2,0.5031080486701459,0.1582037759588197
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.4,1.25,0.3,0.508527359031328,0.4603377647272474
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.4,1.25,0.4,0.48294135703927626,0.3532525657853507
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.4,1.5,0.1,0.4869199269489043,0.41812233557138095
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.4,1.5,0.2,0.4933843829312659,0.21685530759605667
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.4,1.5,0.3,0.5055807755892185,0.27531154982583195
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.4,1.5,0.4,0.4983269168623433,0.2079997950225019
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.6,0.5,0.1,0.5005202459589747,0.10340293935527896
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.6,0.5,0.2,0.49852175146473887,0.11127606177010405
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.6,0.5,0.3,0.5059568110997541,0.10515314894795719
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.6,0.5,0.4,0.5102776247159112,0.12429358776851754
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.6,0.75,0.1,0.4937460298681013,0.11984958431282468
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.6,0.75,0.2,0.5051982560099176,0.11328630521869343
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.6,0.75,0.3,0.503511208428123,0.12743554897791315
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.6,0.75,0.4,0.4924151337636923,0.1269046753438709
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.6,1.0,0.1,0.5026413305600446,0.12383560824374447
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.6,1.0,0.2,0.502368663275284,0.1737884044848266
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.6,1.0,0.3,0.5098989917868658,0.17576588678636854
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.6,1.0,0.4,0.44544759559814784,1.9583661634641691
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.6,1.25,0.1,0.5048766793627417,0.1628997542136005
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.6,1.25,0.2,0.4950704510371681,0.23709046843128015
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.6,1.25,0.3,0.500028531337453,0.17334965838702848
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.6,1.25,0.4,0.5090890556287593,0.17874674897641923
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.6,1.5,0.1,0.4991619672026716,0.16902438963400862
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.6,1.5,0.2,0.4989505600576234,0.1763586613799537
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.6,1.5,0.3,0.4859782230495713,0.19833425639363464
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.6,1.5,0.4,0.5285726245664537,0.7684577329892998
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.8,0.5,0.1,0.4934420454399827,0.10627912689516177
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.8,0.5,0.2,0.4992209588882064,0.1075896897676494
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.8,0.5,0.3,0.4986459130945517,0.13884482839677043
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.8,0.5,0.4,0.5042499469863142,0.16773749088794893
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.8,0.75,0.1,0.5046364172523773,0.11766822463602579
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.8,0.75,0.2,0.5034306719474627,0.12260236790439998
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.8,0.75,0.3,0.50061884911499,0.12001672843203563
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.8,0.75,0.4,0.4990877450900026,0.1348412702542216
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.8,1.0,0.1,0.4984180202302856,0.1303494567694229
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.8,1.0,0.2,0.4971319513007189,0.13740124583709876
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.8,1.0,0.3,0.4900395079086239,0.15687131802600432
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.8,1.0,0.4,0.5033085729275212,0.15779506162473106
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.8,1.25,0.1,0.5020007474138777,0.1730731911905716
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.8,1.25,0.2,0.5047230059881295,0.1835608504665053
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.8,1.25,0.3,0.4915136690963081,0.2407736735480815
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.8,1.25,0.4,0.5006450449904242,0.1823833326613682
0.99,expected,0.5,False,False,100,100,normal,0.3,1.2,1.8,1.5,0.1,0.5019236780156557,0.18566841273946813
