pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.35,False,True,100,100,normal,0.3,1.4,1.2,0.5,0.1,0.48002232896358704,0.08735674101834486
0.99,top_k,0.35,False,True,100,100,normal,0.3,1.4,1.2,0.5,0.2,0.4795375197039076,0.08337871893502734
0.99,top_k,0.35,False,True,100,100,normal,0.3,1.4,1.2,0.5,0.3,0.4910076058506094,0.20461914089958885
0.99,top_k,0.35,False,True,100,100,normal,0.3,1.4,1.2,0.5,0.4,0.4791084801380015,0.2382092745043268
0.99,top_k,0.35,False,True,100,100,normal,0.3,1.4,1.2,0.75,0.1,0.48509204281365886,0.07040228590935337
0.99,top_k,0.35,False,True,100,100,normal,0.3,1.4,1.2,0.75,0.2,0.48667664137350425,0.0719800867390854
0.99,top_k,0.35,False,True,100,100,normal,0.3,1.4,1.2,0.75,0.3,0.49330122560603556,0.090868860986676
0.99,top_k,0.35,False,True,100,100,normal,0.3,1.4,1.2,0.75,0.4,0.4911353356667838,0.25477201276072287
0.99,top_k,0.35,False,True,100,100,normal,0.3,1.4,1.2,1.0,0.1,0.48665525024948175,0.07051207474515339
0.99,top_k,0.35,False,True,100,100,normal,0.3,1.4,1.2,1.0,0.2,0.21815521251695436,8.697940427355318
0.99,top_k,0.35,False,True,100,100,normal,0.3,1.4,1.2,1.0,0.3,0.509322033604544,0.16111285425789995
0.99,top_k,0.35,False,True,100,100,normal,0.3,1.4,1.2,1.0,0.4,0.5016480909664743,0.07968185495416596
0.99,top_k,0.35,False,True,100,100,normal,0.3,1.4,1.2,1.25,0.1,0.4943063213861264,0.08319290414249572
0.99,top_k,0.35,False,True,100,100,normal,0.3,1.4,1.2,1.25,0.2,0.491002255842991,0.08109331138015474
0.99,top_k,0.35,False,True,100,100,normal,0.3,1.4,1.2,1.25,0.3,0.502241056154992,0.07346902779272381
0.99,top_k,0.35,False,True,100,100,normal,0.3,1.4,1.2,1.25,0.4,0.4890279545916715,0.07482826368132973
0.99,top_k,0.35,False,True,100,100,normal,0.3,1.4,1.2,1.5,0.1,0.48350156247961645,0.06624131682406405
0.99,top_k,0.35,False,True,100,100,normal,0.3,1.4,1.2,1.5,0.2,0.4930654511813603,0.08804654492168047
0.99,top_k,0.35,False,True,100,100,normal,0.3,1.4,1.2,1.5,0.3,0.49684908027581676,0.07453280146894774
0.99,top_k,0.35,False,True,100,100,normal,0.3,1.4,1.2,1.5,0.4,0.49663710955353224,0.07747188774455979
0.99,top_k,0.35,False,True,100,100,normal,0.3,1.4,1.4,0.5,0.1,0.48658586437892054,0.10293715546076872
0.99,top_k,0.35,False,True,100,100,normal,0.3,1.4,1.4,0.5,0.2,0.49047376966830336,0.09341234931845287
0.99,top_k,0.35,False,True,100,100,normal,0.3,1.4,1.4,0.5,0.3,0.5337987848769467,1.1429714089941019
0.99,top_k,0.35,False,True,100,100,normal,0.3,1.4,1.4,0.5,0.4,0.484687260008711,0.47709963101229885
0.99,top_k,0.35,False,True,100,100,normal,0.3,1.4,1.4,0.75,0.1,0.49648948806077137,0.08308063864205482
0.99,top_k,0.35,False,True,100,100,normal,0.3,1.4,1.4,0.75,0.2,0.5000958795075295,0.08157039752224202
0.99,top_k,0.35,False,True,100,100,normal,0.3,1.4,1.4,0.75,0.3,0.5003714247637099,0.05859506401738722
0.99,top_k,0.35,False,True,100,100,normal,0.3,1.4,1.4,0.75,0.4,0.5031003686120077,0.12185669805257236
