pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.45,False,False,100,100,normal,0.4,1.6,1.2,0.5,0.1,0.5055766833128776,0.25146460694808803
0.99,top_k,0.45,False,False,100,100,normal,0.4,1.6,1.2,0.5,0.2,0.5089197539824936,0.06779184927237865
0.99,top_k,0.45,False,False,100,100,normal,0.4,1.6,1.2,0.5,0.3,0.48158992493250347,0.15893284850609696
0.99,top_k,0.45,False,False,100,100,normal,0.4,1.6,1.2,0.5,0.4,0.44828996704280016,0.9637520217225086
0.99,top_k,0.45,False,False,100,100,normal,0.4,1.6,1.2,0.75,0.1,0.4966056435766474,0.07411778171077843
0.99,top_k,0.45,False,False,100,100,normal,0.4,1.6,1.2,0.75,0.2,0.5018364254820559,0.06104253824461263
0.99,top_k,0.45,False,False,100,100,normal,0.4,1.6,1.2,0.75,0.3,0.48269402232553443,0.16915517031339902
0.99,top_k,0.45,False,False,100,100,normal,0.4,1.6,1.2,0.75,0.4,0.49413827365532054,0.2117807664982997
0.99,top_k,0.45,False,False,100,100,normal,0.4,1.6,1.2,1.0,0.1,0.5006107651384915,0.07373558578489471
0.99,top_k,0.45,False,False,100,100,normal,0.4,1.6,1.2,1.0,0.2,0.5120168300983685,0.07335364289388313
0.99,top_k,0.45,False,False,100,100,normal,0.4,1.6,1.2,1.0,0.3,0.49841260632143225,0.09788492926773099
0.99,top_k,0.45,False,False,100,100,normal,0.4,1.6,1.2,1.0,0.4,0.4965556647213553,0.07812868110371271
0.99,top_k,0.45,False,False,100,100,normal,0.4,1.6,1.2,1.25,0.1,0.4983812132196434,0.19739671033628414
0.99,top_k,0.45,False,False,100,100,normal,0.4,1.6,1.2,1.25,0.2,0.5078552359154763,0.06900085481203402
0.99,top_k,0.45,False,False,100,100,normal,0.4,1.6,1.2,1.25,0.3,0.49596683326302166,0.07389967405943502
0.99,top_k,0.45,False,False,100,100,normal,0.4,1.6,1.2,1.25,0.4,0.4992589156534002,0.09220680790346725
