pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.35,False,False,100,0,log,0.2,2.0,1.2,0.5,0.1,0.5256083278194289,1.644064458050531
0.98,top_k,0.35,False,False,100,0,log,0.2,2.0,1.2,0.5,0.2,0.6296330806925956,3.464802428469332
0.98,top_k,0.35,False,False,100,0,log,0.2,2.0,1.2,0.5,0.3,0.5410108216626592,4.5660886897546575
0.98,top_k,0.35,False,False,100,0,log,0.2,2.0,1.2,0.5,0.4,0.5239840454755379,3.389819338209747
0.98,top_k,0.35,False,False,100,0,log,0.2,2.0,1.2,0.75,0.1,0.47575558832626197,0.5643261318688426
0.98,top_k,0.35,False,False,100,0,log,0.2,2.0,1.2,0.75,0.2,0.5748798767404416,3.7529187424253956
0.98,top_k,0.35,False,False,100,0,log,0.2,2.0,1.2,0.75,0.3,0.5957872319336959,2.3446141544801953
0.98,top_k,0.35,False,False,100,0,log,0.2,2.0,1.2,0.75,0.4,0.872023855635078,11.492416058335179
0.98,top_k,0.35,False,False,100,0,log,0.2,2.0,1.2,1.0,0.1,0.474302667091048,0.29982846561420357
0.98,top_k,0.35,False,False,100,0,log,0.2,2.0,1.2,1.0,0.2,0.505054241364411,2.04340824925934
0.98,top_k,0.35,False,False,100,0,log,0.2,2.0,1.2,1.0,0.3,0.5506657338489201,0.9610161535579153
0.98,top_k,0.35,False,False,100,0,log,0.2,2.0,1.2,1.0,0.4,0.39246083232078083,3.3621619846987216
0.98,top_k,0.35,False,False,100,0,log,0.2,2.0,1.2,1.25,0.1,0.41962239488232583,2.664882338619564
0.98,top_k,0.35,False,False,100,0,log,0.2,2.0,1.2,1.25,0.2,0.45273026122084603,1.6583459573066532
0.98,top_k,0.35,False,False,100,0,log,0.2,2.0,1.2,1.25,0.3,0.49655298882079674,0.6777683570170819
0.98,top_k,0.35,False,False,100,0,log,0.2,2.0,1.2,1.25,0.4,0.5229741407714592,0.6586502717057463
0.98,top_k,0.35,False,False,100,0,log,0.2,2.0,1.2,1.5,0.1,0.5698603413426354,1.4078665156437096
0.98,top_k,0.35,False,False,100,0,log,0.2,2.0,1.2,1.5,0.2,0.483675806921593,0.20777467010591505
0.98,top_k,0.35,False,False,100,0,log,0.2,2.0,1.2,1.5,0.3,0.5386581154396706,0.3886484283426347
0.98,top_k,0.35,False,False,100,0,log,0.2,2.0,1.2,1.5,0.4,0.5266656510744138,0.4799439010712296
0.98,top_k,0.35,False,False,100,0,log,0.2,2.0,1.4,0.5,0.1,0.4811468048781785,0.6882172328678572
0.98,top_k,0.35,False,False,100,0,log,0.2,2.0,1.4,0.5,0.2,0.4257206681130556,2.2767098896656166
0.98,top_k,0.35,False,False,100,0,log,0.2,2.0,1.4,0.5,0.3,0.5164369344086668,0.6373253036091006
