pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.2,0.5,0.1,0.5232736439860386,0.11589174983854833
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.2,0.5,0.2,0.3844130247051297,1.393700780257039
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.2,0.5,0.3,0.4701260652479025,0.19841911704262274
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.2,0.5,0.4,0.5051533742587264,0.10902206118327125
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.2,0.75,0.1,0.5085658519264656,0.12046812264017358
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.2,0.75,0.2,0.4630838494951727,0.15266390461831517
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.2,0.75,0.3,0.5022969431789995,0.16124915366842954
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.2,0.75,0.4,0.5044196842281247,0.13872019192442675
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.2,1.0,0.1,0.5101275604454605,0.1756198702488394
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.2,1.0,0.2,0.4107470825686312,1.296741182583928
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.2,1.0,0.3,0.4815387464419523,0.14419864482695285
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.2,1.0,0.4,0.5171085113896843,0.5793207646991017
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.2,1.25,0.1,0.5186804275995873,0.14680568986714776
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.2,1.25,0.2,0.45853076586681196,0.22421652532578487
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.2,1.25,0.3,0.4939110096110385,0.14577242469202312
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.2,1.25,0.4,0.4930517954616413,0.16378660308826792
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.2,1.5,0.1,0.512493160518424,0.5158427776085781
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.2,1.5,0.2,0.4395547247077891,0.33180797223387776
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.2,1.5,0.3,0.48512785387027496,0.2070342238102509
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.2,1.5,0.4,0.5007010647446956,0.1894449891933599
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.4,0.5,0.1,0.5194232003667902,0.12017169088084231
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.4,0.5,0.2,0.46614351845303287,0.27367385611430234
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.4,0.5,0.3,0.48362429441147214,0.16873577467168902
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.4,0.5,0.4,0.5052025742099528,0.1800636020759617
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.4,0.75,0.1,0.48344346708472974,0.12357627612148687
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.4,0.75,0.2,0.45699520859644627,0.24480800306880046
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.4,0.75,0.3,0.4723233595532644,0.27056066760187625
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.4,0.75,0.4,0.494933019019748,0.16397992599310368
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.4,1.0,0.1,0.5137602383333795,0.13771200970459482
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.4,1.0,0.2,0.4814378860310337,0.21221558028563503
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.4,1.0,0.3,0.4971078658830352,0.47178939689345595
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.4,1.0,0.4,0.5155522455626107,0.6985901343607964
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.4,1.25,0.1,0.5072853599082139,0.20814569103363065
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.4,1.25,0.2,0.474469593078148,0.1718232613087556
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.4,1.25,0.3,0.5035704093951976,0.17906325947826782
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.4,1.25,0.4,0.5081565297031593,0.158412920528028
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.4,1.5,0.1,0.5352810186512618,0.18720599747599181
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.4,1.5,0.2,0.5604660282216316,3.905773319411923
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.4,1.5,0.3,0.48293749958723436,0.17726424469572497
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.4,1.5,0.4,0.4971052242362154,0.1955239458426738
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.6,0.5,0.1,0.4891583470950968,0.09224367861309497
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.6,0.5,0.2,0.477720224298811,0.48359532573842096
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.6,0.5,0.3,0.4994105882282022,0.14830773807595404
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.6,0.5,0.4,0.49544878799765624,0.35795200211829264
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.6,0.75,0.1,0.5301383258977734,0.12378676477953732
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.6,0.75,0.2,0.5226365473264705,2.8817323122595706
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.6,0.75,0.3,0.4711857626234755,0.13825293013667728
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.6,0.75,0.4,0.5008582036868721,0.19820904580451243
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.6,1.0,0.1,0.4849563920934897,0.15248067311796829
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.6,1.0,0.2,0.49265007383239995,0.1970449287432845
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.6,1.0,0.3,0.5117544599969672,0.16080642399633305
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.6,1.0,0.4,0.5007998846026669,0.1740757706943523
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.6,1.25,0.1,0.5375809279085773,0.4268598216097435
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.6,1.25,0.2,0.4624126826459635,0.29989355762643266
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.6,1.25,0.3,0.47773612726487136,0.19673685425651555
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.6,1.25,0.4,0.5179117895828201,0.16008517964619853
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.6,1.5,0.1,0.5217357271035086,0.17152436014720995
0.98,top_k,0.35,False,False,100,100,normal,0.1,1.2,1.6,1.5,0.2,0.44403990250630365,0.48576205271899026
