pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.2,0.5,0.1,0.5856343156637392,3.757256101178876
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.2,0.5,0.2,0.4724104777471832,0.656563542326011
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.2,0.5,0.3,0.5195040644039267,0.813282516095974
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.2,0.5,0.4,0.44335669956512425,0.9770189241849996
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.2,0.75,0.1,0.46780777897383125,0.583574075446174
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.2,0.75,0.2,0.4584675738510632,0.7749247128098348
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.2,0.75,0.3,0.5911843601129231,3.3477897322040397
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.2,0.75,0.4,0.38753324918275506,3.5420700785419523
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.2,1.0,0.1,0.4456780160642571,3.4204788945959224
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.2,1.0,0.2,0.49623963209507654,1.4523339572790912
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.2,1.0,0.3,0.46824840912981835,0.8556363250144893
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.2,1.0,0.4,0.4664755787676162,1.5067852719087638
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.2,1.25,0.1,0.5231416997761753,1.0210049212707295
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.2,1.25,0.2,0.5358336156728806,0.7096501806254237
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.2,1.25,0.3,0.49914780739258446,1.1721792241901696
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.2,1.25,0.4,0.47566161029926446,0.20759975555856158
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.2,1.5,0.1,0.4942132292971446,0.24615253822798872
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.2,1.5,0.2,0.5554416303090342,0.8796599305367723
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.2,1.5,0.3,0.4520942268660587,0.6377564942701054
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.2,1.5,0.4,0.45016359451192445,0.42757479530470266
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.4,0.5,0.1,0.5082183727917178,0.1604634212281079
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.4,0.5,0.2,-0.29924670593591207,25.889418829368363
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.4,0.5,0.3,0.4346209200794085,0.565473911817374
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.4,0.5,0.4,0.5038864769265071,0.15070770743313133
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.4,0.75,0.1,0.517642604287442,0.19288964675980153
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.4,0.75,0.2,0.4638030326334233,0.3337542277649785
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.4,0.75,0.3,0.4573302424318404,0.38947132632016335
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.4,0.75,0.4,0.3224230233016336,3.0900414433884964
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.4,1.0,0.1,0.5075757955017187,0.20081387335886863
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.4,1.0,0.2,0.56169042325483,1.1968844587463203
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.4,1.0,0.3,0.46706340467511637,0.2251881262755822
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.4,1.0,0.4,0.48824178671772844,0.20637705153771752
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.4,1.25,0.1,0.49664622933477,0.25302166467793186
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.4,1.25,0.2,0.5092794530464282,0.8832403726337107
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.4,1.25,0.3,0.5110800029390978,0.2062548716058124
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.4,1.25,0.4,-0.5604145781597176,32.62523056866465
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.4,1.5,0.1,0.5726901301835436,1.1491978631007362
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.4,1.5,0.2,0.5584871244796348,0.8407362327539745
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.4,1.5,0.3,0.481262433131243,0.24445829819998727
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.4,1.5,0.4,0.49969564473560263,0.3186000669256504
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.6,0.5,0.1,0.5261070328074949,0.13764520347203596
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.6,0.5,0.2,0.4995778161022546,0.8073364187763192
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.6,0.5,0.3,0.5599003725358109,0.6230227886491005
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.6,0.5,0.4,0.44847611540871674,0.34217363224113
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.6,0.75,0.1,0.5152795911925541,0.165860252410224
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.6,0.75,0.2,0.5035144927141857,0.686783745333747
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.6,0.75,0.3,0.477966687836675,0.21488388735984928
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.6,0.75,0.4,0.4981689957297145,0.19040034360524924
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.6,1.0,0.1,0.5153462063854211,0.20096396148909182
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.6,1.0,0.2,0.5327509516942809,0.29306114051869003
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.6,1.0,0.3,0.6083475521506597,1.6517075968225685
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.6,1.0,0.4,0.502179400682592,0.21065039877214997
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.6,1.25,0.1,0.5060812054623933,1.4795867136339753
0.99,top_k,0.25,False,True,100,0,log,0.1,1.6,1.6,1.25,0.2,0.5137749356891843,1.3983356896170485
