pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.2,False,True,100,0,normal,0.4,1.4,1.2,0.5,0.1,0.5466922797603984,0.0695499062757954
0.99,expected,0.2,False,True,100,0,normal,0.4,1.4,1.2,0.5,0.2,0.530548190634499,0.0664541162122425
0.99,expected,0.2,False,True,100,0,normal,0.4,1.4,1.2,0.5,0.3,0.5288627538510087,0.06496425140127986
0.99,expected,0.2,False,True,100,0,normal,0.4,1.4,1.2,0.5,0.4,0.5369783796071362,0.07532692942573642
0.99,expected,0.2,False,True,100,0,normal,0.4,1.4,1.2,0.75,0.1,0.543205551972743,0.07679518076081565
0.99,expected,0.2,False,True,100,0,normal,0.4,1.4,1.2,0.75,0.2,0.5276058524988412,0.07529013434940693
0.99,expected,0.2,False,True,100,0,normal,0.4,1.4,1.2,0.75,0.3,0.5263992323284171,0.07323564526462745
0.99,expected,0.2,False,True,100,0,normal,0.4,1.4,1.2,0.75,0.4,0.5359933649752062,0.08046074350602891
0.99,expected,0.2,False,True,100,0,normal,0.4,1.4,1.2,1.0,0.1,0.5414410124467517,0.08699249549146829
0.99,expected,0.2,False,True,100,0,normal,0.4,1.4,1.2,1.0,0.2,0.5271506214934819,0.08384087134352074
0.99,expected,0.2,False,True,100,0,normal,0.4,1.4,1.2,1.0,0.3,0.5272682881006638,0.08414608996628525
0.99,expected,0.2,False,True,100,0,normal,0.4,1.4,1.2,1.0,0.4,0.5297779738658908,0.08970212703955303
0.99,expected,0.2,False,True,100,0,normal,0.4,1.4,1.2,1.25,0.1,0.5486504857594853,0.10885661438792696
0.99,expected,0.2,False,True,100,0,normal,0.4,1.4,1.2,1.25,0.2,0.5318155417989344,0.10106673432370628
0.99,expected,0.2,False,True,100,0,normal,0.4,1.4,1.2,1.25,0.3,0.5265057016186347,0.09334582621470519
0.99,expected,0.2,False,True,100,0,normal,0.4,1.4,1.2,1.25,0.4,0.5378140526599386,0.10104575642662939
0.99,expected,0.2,False,True,100,0,normal,0.4,1.4,1.2,1.5,0.1,0.5432791129808725,0.11006827729697907
0.99,expected,0.2,False,True,100,0,normal,0.4,1.4,1.2,1.5,0.2,0.5289276988769956,0.10893842841747167
0.99,expected,0.2,False,True,100,0,normal,0.4,1.4,1.2,1.5,0.3,0.5328147672769183,0.11078739877751566
0.99,expected,0.2,False,True,100,0,normal,0.4,1.4,1.2,1.5,0.4,0.5371493005211936,0.11355970076613238
