pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.2,0.5,0.1,0.6024461063166832,1.4134055282214906
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.2,0.5,0.2,0.6929392525543616,2.9383300504873358
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.2,0.5,0.3,0.7056953609988595,1.4687750127966104
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.2,0.5,0.4,0.6071397822761954,0.8122657370544409
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.2,0.75,0.1,0.6269126190847244,0.567313109846108
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.2,0.75,0.2,0.5878189993709809,0.7875043468700151
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.2,0.75,0.3,0.6041311742685908,0.5066742555548045
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.2,0.75,0.4,0.587833350082376,0.6075181926442983
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.2,1.0,0.1,0.44683752975474816,4.80250156256596
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.2,1.0,0.2,0.5391267107669652,2.2001192212414473
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.2,1.0,0.3,0.6119499522008194,0.506938217163003
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.2,1.0,0.4,0.6170161922135767,0.7158294507805174
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.2,1.25,0.1,0.5907135583000244,1.3982729630013668
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.2,1.25,0.2,0.5978362512332278,0.34885094112230636
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.2,1.25,0.3,0.6148193561598053,2.3842809646118743
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.2,1.25,0.4,0.5859435997556336,0.3791865754243168
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.2,1.5,0.1,0.5867776749398994,0.6358725443501189
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.2,1.5,0.2,0.6010388969124583,0.45135690792383887
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.2,1.5,0.3,0.625411631466965,0.35507081966965776
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.2,1.5,0.4,0.5676220465699735,2.9985814433445857
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.4,0.5,0.1,0.5627967515257205,1.881285289850851
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.4,0.5,0.2,0.6788252088740525,1.9890394236799558
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.4,0.5,0.3,0.5792004185215992,1.2339854389945613
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.4,0.5,0.4,0.8189095555852901,6.203537260056641
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.4,0.75,0.1,0.5752479752720648,1.0504126751553813
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.4,0.75,0.2,0.6424344452101629,1.135901702492772
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.4,0.75,0.3,0.6073660764035433,0.9608196750476282
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.4,0.75,0.4,0.6020186586242042,0.3731421881437575
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.4,1.0,0.1,0.5693388171200028,1.408920408961301
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.4,1.0,0.2,0.6147559595867224,0.3331891690361812
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.4,1.0,0.3,0.6420461724800863,0.8375859083091196
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.4,1.0,0.4,0.6062594739024005,0.6504960948441897
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.4,1.25,0.1,0.5887877873105272,0.5214031771181026
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.4,1.25,0.2,0.7063834991845396,3.3661813819776474
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.4,1.25,0.3,0.6108130083384649,0.2660479676012554
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.4,1.25,0.4,0.6065680042559958,0.2515039845281677
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.4,1.5,0.1,0.5919679060804515,0.2398818259067227
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.4,1.5,0.2,0.621839498686427,0.8837031279821413
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.4,1.5,0.3,0.6105187235591698,0.25899916892727837
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.4,1.5,0.4,0.6008950533793975,0.23159506077048495
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.6,0.5,0.1,0.5660367973847313,1.6508154113269193
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.6,0.5,0.2,0.4039739485383374,7.884364042748749
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.6,0.5,0.3,0.6869848981737837,1.042697932386502
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.6,0.5,0.4,0.6640906182780509,2.4299182186737798
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.6,0.75,0.1,0.5486021234634031,1.6238735218087423
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.6,0.75,0.2,0.6020901948284659,0.3090241966575151
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.6,0.75,0.3,0.6049494244690022,0.9960206992792368
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.6,0.75,0.4,0.5251607686363059,3.434302746330108
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.6,1.0,0.1,0.6150072716631895,1.346606440476534
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.6,1.0,0.2,0.5992073294365309,0.2770844632989972
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.6,1.0,0.3,0.6220668106630478,0.35363915766991033
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.6,1.0,0.4,0.6082093807393291,0.26596475908800543
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.6,1.25,0.1,0.44293740020909506,5.048753409887739
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.6,1.25,0.2,0.6115949398016407,0.2803529923684991
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.6,1.25,0.3,0.6099566223925792,0.27397380924078
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.6,1.25,0.4,0.638174156915062,1.5197792141743856
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.6,1.5,0.1,0.5762552615660537,0.5200535492044029
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.6,1.5,0.2,0.57856425676039,0.25474815735746376
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.6,1.5,0.3,0.5959936673268833,0.2693422674579046
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.6,1.5,0.4,0.6130069232305925,0.39027759685225016
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.8,0.5,0.1,0.5279115586436715,3.440656443007018
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.8,0.5,0.2,0.6380545348130977,0.9011857558619836
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.8,0.5,0.3,0.6340852987934192,1.3451074638637797
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.8,0.5,0.4,0.6275766538130476,0.6366874950797339
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.8,0.75,0.1,0.6159553376211552,0.2802035905021974
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.8,0.75,0.2,0.6023661155307584,0.6228298481910086
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.8,0.75,0.3,0.5779695307694908,1.212790925370393
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.8,0.75,0.4,0.6575314594894718,2.3278917115896887
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.8,1.0,0.1,0.5909478189818876,0.42551835703297874
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.8,1.0,0.2,0.6321033321922112,0.7229488382602317
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.8,1.0,0.3,0.5904524169014608,1.1138621673837843
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.8,1.0,0.4,0.605503455218236,0.3558329305412439
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.8,1.25,0.1,0.6143778402915859,0.626541138231978
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.8,1.25,0.2,-0.14543079465311343,23.81838693677484
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.8,1.25,0.3,0.6400836001267438,0.6844438695095492
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.8,1.25,0.4,0.6106044330069178,0.2644330778032389
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.8,1.5,0.1,0.6253574684032771,0.8922467510332349
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.8,1.5,0.2,0.5878820250651604,0.2459730000399406
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.8,1.5,0.3,0.49987642890590156,3.837271571914313
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,1.8,1.5,0.4,0.6058285558223088,0.29319015386926106
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,2.0,0.5,0.1,0.6073335895813393,2.9288989310678257
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,2.0,0.5,0.2,0.5998710198258129,0.5523795042350873
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,2.0,0.5,0.3,0.6506828077931041,0.8107717089898138
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,2.0,0.5,0.4,0.7310971566970325,4.294478130100763
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,2.0,0.75,0.1,0.6422763055760533,0.5782044091640997
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,2.0,0.75,0.2,0.6071965816671082,0.587852477815064
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,2.0,0.75,0.3,0.5046701675973777,2.802114485167718
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,2.0,0.75,0.4,0.5911257326510753,0.9281084983267148
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,2.0,1.0,0.1,0.6190356672981294,0.37370213878025477
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,2.0,1.0,0.2,0.7267725057517396,3.975653586611962
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,2.0,1.0,0.3,0.6339407916344714,0.3348963204627512
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,2.0,1.0,0.4,0.7778228224748589,5.3593088107292
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,2.0,1.25,0.1,0.546818327011053,1.7351171567261423
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,2.0,1.25,0.2,0.5684268466714822,0.5233628289832998
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,2.0,1.25,0.3,0.614065508011372,0.26446320256878464
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,2.0,1.25,0.4,0.565013902552432,0.9919048831612368
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,2.0,1.5,0.1,0.6063272509326105,0.25240001805705414
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,2.0,1.5,0.2,0.618899702808412,0.7047731564762654
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,2.0,1.5,0.3,0.6262455416697161,0.25542258230655634
0.98,expected,0.5,False,True,100,0,log,0.2,1.4,2.0,1.5,0.4,0.598722742987666,0.21978812240650003
