pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.35,False,True,100,100,log,0.4,1.6,1.2,0.5,0.1,0.7447405874877201,7.813948485396465
0.98,top_k,0.35,False,True,100,100,log,0.4,1.6,1.2,0.5,0.2,0.47353994763283297,0.9026769005589388
0.98,top_k,0.35,False,True,100,100,log,0.4,1.6,1.2,0.5,0.3,0.4862322916637265,0.46613115172048525
0.98,top_k,0.35,False,True,100,100,log,0.4,1.6,1.2,0.5,0.4,0.49114970264716223,0.17872857568299844
0.98,top_k,0.35,False,True,100,100,log,0.4,1.6,1.2,0.75,0.1,0.48904701473947965,0.2521097600513459
0.98,top_k,0.35,False,True,100,100,log,0.4,1.6,1.2,0.75,0.2,0.47938117095245786,0.16233169352987706
0.98,top_k,0.35,False,True,100,100,log,0.4,1.6,1.2,0.75,0.3,0.1577026549116622,10.265377707860482
0.98,top_k,0.35,False,True,100,100,log,0.4,1.6,1.2,0.75,0.4,0.4543352467512599,0.831656509901209
0.98,top_k,0.35,False,True,100,100,log,0.4,1.6,1.2,1.0,0.1,0.5009953484750592,0.41460619713157953
0.98,top_k,0.35,False,True,100,100,log,0.4,1.6,1.2,1.0,0.2,0.4856707274731895,0.1396283067138828
0.98,top_k,0.35,False,True,100,100,log,0.4,1.6,1.2,1.0,0.3,0.4921634521192226,0.5742725195720001
0.98,top_k,0.35,False,True,100,100,log,0.4,1.6,1.2,1.0,0.4,0.4721072987270818,0.4089960809975321
0.98,top_k,0.35,False,True,100,100,log,0.4,1.6,1.2,1.25,0.1,0.634804965691094,4.666575575897296
0.98,top_k,0.35,False,True,100,100,log,0.4,1.6,1.2,1.25,0.2,0.4812138412710402,0.15395114957152872
0.98,top_k,0.35,False,True,100,100,log,0.4,1.6,1.2,1.25,0.3,0.3398166119824614,5.005121662537314
0.98,top_k,0.35,False,True,100,100,log,0.4,1.6,1.2,1.25,0.4,0.5014998590910236,0.17548657063558573
0.98,top_k,0.35,False,True,100,100,log,0.4,1.6,1.2,1.5,0.1,0.47719211030214354,0.16603849376390262
0.98,top_k,0.35,False,True,100,100,log,0.4,1.6,1.2,1.5,0.2,0.49290750898527247,0.15148315479338612
