pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.2,0.5,0.1,0.4766515723758712,0.06632201683302917
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.2,0.5,0.2,0.4746648250793071,0.07321099920682082
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.2,0.5,0.3,0.5135160628632038,1.0160052874193228
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.2,0.5,0.4,0.4824026216647013,0.0660060739873174
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.2,0.75,0.1,0.4817816749890598,0.06878397160889416
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.2,0.75,0.2,0.4823639855853902,0.07673506678153524
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.2,0.75,0.3,0.48037359557370046,0.08065463339443664
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.2,0.75,0.4,0.4835381919402711,0.08075938481604145
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.2,1.0,0.1,0.4965061990944714,0.08199022632317872
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.2,1.0,0.2,0.4903043134664862,0.08099470653566303
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.2,1.0,0.3,0.4921630173702958,0.08262636527170102
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.2,1.0,0.4,0.4902840408478448,0.0847504403219209
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.2,1.25,0.1,0.48307408601361146,0.08670110270244243
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.2,1.25,0.2,0.49587093034489443,0.08342171243178806
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.2,1.25,0.3,0.48962577671619967,0.08889917191779192
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.2,1.25,0.4,0.48896938640074933,0.08234496350648816
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.2,1.5,0.1,0.5051897236263783,0.08834369070394617
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.2,1.5,0.2,0.4983245201446416,0.0887107008559547
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.2,1.5,0.3,0.4882625438593674,0.09645567216405518
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.2,1.5,0.4,0.49378319202753207,0.09368883833774225
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.4,0.5,0.1,0.481845045196344,0.07484152327837792
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.4,0.5,0.2,0.47929517396154814,0.26942607690248793
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.4,0.5,0.3,0.481277772775097,0.07212203108092048
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.4,0.5,0.4,0.4855011420995384,0.06415914542532981
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.4,0.75,0.1,0.4975163925670466,0.07361659019315596
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.4,0.75,0.2,0.4875705079294758,0.07739810379562015
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.4,0.75,0.3,0.4948523254542983,0.07922197785184203
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.4,0.75,0.4,0.48672489685969017,0.07817917949763346
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.4,1.0,0.1,0.5029434714835999,0.0829628979070059
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.4,1.0,0.2,0.5007576698472715,0.08040179710971435
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.4,1.0,0.3,0.49095467378149976,0.08393341135653078
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.4,1.0,0.4,0.4998860981292167,0.07966239387436133
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.4,1.25,0.1,0.5013341197093848,0.09000463368458228
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.4,1.25,0.2,0.5209023051416943,0.0864072272617618
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.4,1.25,0.3,0.49274749459757766,0.0900189385404546
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.4,1.25,0.4,0.5007670979202928,0.08664503381424032
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.4,1.5,0.1,0.5219011791456151,0.09238067027277645
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.4,1.5,0.2,0.5066039596757725,0.09111323800240285
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.4,1.5,0.3,0.523811813363847,0.09182673868794138
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.4,1.5,0.4,0.4942142544372933,0.09819584918840271
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.6,0.5,0.1,0.5132486608825011,0.05702410348986906
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.6,0.5,0.2,0.48785803423800894,0.24482440687804805
0.98,top_k,0.1,False,True,100,100,normal,0.2,1.2,1.6,0.5,0.3,0.48457940762285945,0.09897708788378085
