pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.2,0.5,0.1,0.5257909231717204,1.2959798584424471
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.2,0.5,0.2,0.5057334016203443,0.10707111561361478
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.2,0.5,0.3,0.49652557894535415,0.11787178473177114
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.2,0.5,0.4,0.6145221152389435,0.7198369591812472
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.2,0.75,0.1,0.5183053848646985,0.09526481352197831
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.2,0.75,0.2,0.5361648805283109,0.2627919781848935
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.2,0.75,0.3,0.5018900501465935,0.09897544921669774
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.2,0.75,0.4,0.5342071880431474,0.16107328251254419
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.2,1.0,0.1,0.5811842397938098,0.2790175139922448
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.2,1.0,0.2,0.543698368740793,0.2342721468118818
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.2,1.0,0.3,0.5364213156183344,0.10406987932872387
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.2,1.0,0.4,0.5695359747656529,0.3811043551824249
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.2,1.25,0.1,0.5854174810879763,0.3143190099306549
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.2,1.25,0.2,0.4984610446777414,0.06350643552096336
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.2,1.25,0.3,0.550954059934342,0.11421470372191922
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.2,1.25,0.4,0.5230194709618166,0.09039273114363527
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.2,1.5,0.1,0.5059291189905,0.06487259710896554
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.2,1.5,0.2,0.5001154286389963,0.06283073743090509
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.2,1.5,0.3,0.5226545984199753,0.08626689887183414
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.2,1.5,0.4,0.5068434617445471,0.08617861961328942
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.4,0.5,0.1,0.4955805786024698,0.12885131619929516
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.4,0.5,0.2,0.4825150770374509,1.7556495284155256
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.4,0.5,0.3,0.5120043451625609,0.07643122725514777
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.4,0.5,0.4,0.6101466741810706,1.1647227017613022
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.4,0.75,0.1,0.5292844213250416,0.08564227273225554
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.4,0.75,0.2,0.5445148313535431,0.22129508226142536
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.4,0.75,0.3,0.5459472648952829,0.114699452686385
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.4,0.75,0.4,0.5768910522859455,0.26721922350721594
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.4,1.0,0.1,0.5034729952324933,0.06364584717797284
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.4,1.0,0.2,0.5112433580212594,0.06075870826664455
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.4,1.0,0.3,0.552021240977297,0.1338400594886376
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.4,1.0,0.4,0.5252372080450273,0.13681109354199675
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.4,1.25,0.1,0.5382773822269321,0.09028324389530007
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.4,1.25,0.2,0.5142131191199794,0.06045587969841774
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.4,1.25,0.3,0.5125923868585299,0.08069330367876645
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.4,1.25,0.4,0.579319051603803,0.6486483835596717
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.4,1.5,0.1,0.5523521654275247,0.1087665798102364
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.4,1.5,0.2,0.5139403255850318,0.06690260109503994
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.4,1.5,0.3,0.5348486685015665,0.08565386865593863
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.4,1.5,0.4,0.5367619112809559,0.08286466904281217
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.6,0.5,0.1,0.5333962324978534,0.11986664302030856
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.6,0.5,0.2,0.5193876110804516,0.756214990043335
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.6,0.5,0.3,0.5693909166885344,0.4354121987013069
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.6,0.5,0.4,0.510567120071911,0.1865684790188032
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.6,0.75,0.1,0.5205705561265586,0.06981267485330174
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.6,0.75,0.2,0.5521539790597904,0.11760517867398718
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.6,0.75,0.3,0.5458457549816768,0.11195956770074852
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.6,0.75,0.4,0.5233777787469874,0.069040043106036
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.6,1.0,0.1,0.5261381180339326,0.07158320309710185
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.6,1.0,0.2,0.534138212549709,0.08279722063194661
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.6,1.0,0.3,0.5379873757204547,0.07129495495884704
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.6,1.0,0.4,0.5554187856521501,0.09672417848503641
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.6,1.25,0.1,0.5255207457598262,0.0670897308377889
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.6,1.25,0.2,0.5122523026700535,0.07220925163854738
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.6,1.25,0.3,0.5447319572701174,0.07016713692072062
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.6,1.25,0.4,0.5512685870296261,0.09910999042924833
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.6,1.5,0.1,0.5309875084231557,0.07512840405674161
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.6,1.5,0.2,0.5352450723011749,0.07571987288129402
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.6,1.5,0.3,0.5480425771463754,0.08726571265092874
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.6,1.5,0.4,0.5340813474616609,0.07620749297110456
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.8,0.5,0.1,0.5645143558828462,0.2789459271514689
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.8,0.5,0.2,0.5232397122098927,0.08056231839957233
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.8,0.5,0.3,0.5708451119397815,0.3144130183611187
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.8,0.5,0.4,0.5603945884881395,0.4863406057236832
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.8,0.75,0.1,0.5323693844231426,0.07665099168032069
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.8,0.75,0.2,0.5708288014804995,0.15984059149139374
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.8,0.75,0.3,0.5372958344443803,0.07669955965349409
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.8,0.75,0.4,0.5433378054603499,0.07202347315603841
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.8,1.0,0.1,0.5326312365056756,0.06912337200703596
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.8,1.0,0.2,0.5274089321260017,0.05949844797696518
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.8,1.0,0.3,0.5758210193559616,0.2631816486198561
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.8,1.0,0.4,0.5433329406320658,0.21076052333660322
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.8,1.25,0.1,0.5450052144406666,0.07707543965448482
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.8,1.25,0.2,0.5502850132081264,0.08142948837517769
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.8,1.25,0.3,0.5532944262895844,0.09240503680005163
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.8,1.25,0.4,0.5622120024881021,0.09697981339214144
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.8,1.5,0.1,0.5625617395587699,0.0977574842940709
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.8,1.5,0.2,0.5443796706520408,0.07045539225706594
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.8,1.5,0.3,0.5644661035628098,0.09495039750831384
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,1.8,1.5,0.4,0.563282271056775,0.08326922804430599
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,2.0,0.5,0.1,0.566671042477147,0.14608371305340737
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,2.0,0.5,0.2,0.5465978921995293,0.23660544657282145
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,2.0,0.5,0.3,0.5574866245770618,0.11142344890351462
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,2.0,0.5,0.4,0.5604099431744015,0.2851605474193768
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,2.0,0.75,0.1,0.57722352967013,0.546441720352053
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,2.0,0.75,0.2,0.5488803847620898,0.08399031147246451
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,2.0,0.75,0.3,0.5225647322657248,1.3744622239283242
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,2.0,0.75,0.4,0.5496535144398258,0.13383043349203103
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,2.0,1.0,0.1,0.5464437540842091,0.07043382650747657
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,2.0,1.0,0.2,0.5382480825249747,0.059561689223997245
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,2.0,1.0,0.3,0.572182077764645,0.0831464730532548
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,2.0,1.0,0.4,0.5655277544455077,0.09449250097804116
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,2.0,1.25,0.1,0.5410809516283489,0.06425070143491173
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,2.0,1.25,0.2,0.5618192240640237,0.06817940593104722
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,2.0,1.25,0.3,0.5646157421330767,0.08115489845074442
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,2.0,1.25,0.4,0.5788200983995391,0.09907045702103943
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,2.0,1.5,0.1,0.5685485400083723,0.08150464955141394
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,2.0,1.5,0.2,0.5694359630301806,0.07293609593405868
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,2.0,1.5,0.3,0.5840271716359864,0.0879296751553025
0.99,top_k,0.5,False,True,100,0,normal,0.4,1.4,2.0,1.5,0.4,0.5655373813351784,0.09646620790708063
